frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3158703,0,62,1.6578918474431241,1.583374847042644,-0.09281027031403954,10,0,-0.12503785428453462,-0.11394127687877298,0.08001260661056717,0.09394766363454997,0.06524151316827814,0.18553684873455098
3158708,0,62,1.6945900547161337,1.5892596639972099,-0.058361222886936216,5,0,-0.13179650419982591,0.018256819720122497,0.10915268090215019,0.15360362632882307,0.04647178815200515,0.06456702621088363
3158709,0,62,1.6731721338101941,1.6135310826784273,-0.05808998824149092,5,0,-0.12956967437527966,0.020520828633062038,0.10829111445524728,0.13835692958408183,0.03474388489650736,0.2658112769643304
3158710,0,62,1.6814872784030974,1.6309088338829778,-0.03829744977964822,5,0,-0.10083955732779604,0.022786847025006107,0.10091524531454396,0.13524461078742747,0.033002115062255255,0.22265021978830482
3158711,0,62,1.6807748957991755,1.629029582100553,-0.04022120680034034,5,0,-0.10378582889603916,0.022786847025006107,0.10344384465646458,0.1362641828835077,0.031551891372332413,0.173672077998239
3158712,0,62,1.7163370019983035,1.5924490511965188,-0.039104670663599884,5,0,-0.10489696517932856,0.024909454759518113,0.1033145812298493,0.14443551934772014,0.028273147545522022,0.07408402266801867
3158713,0,62,1.7440716244051953,1.5844571731290504,-0.021657393719146923,5,0,-0.10160533841845343,0.024940560567390246,0.12945897847318694,0.13076212517277305,0.010818004232826412,0.0054840726397410305
3158714,0,62,1.7296169834885415,1.55332854356753,-0.05746966654519792,5,0,-0.16517560468318715,0.025127191059838072,0.1227540391410407,0.1329155442781692,0.028429256301740743,0.10718172737330921
3158715,0,62,1.8867912194128955,1.5635460845585116,-0.0584592803549155,5,0,-0.1040200745745321,-0.03712646755960014,0.055804624424987855,0.21604566061496305,0.060358312863276434,-0.07345358897422515
3158726,0,62,1.7826714776963895,1.5689854401632168,-0.06854174403176909,6,0,-0.15297982178146907,0.004797293605904862,0.10918009537442744,0.24302337559825188,0.056088887941509374,-0.1247274631008116
3158727,0,62,1.9487180654044731,1.4864895835209155,-0.10280319486556483,17,0,-0.14993578592106838,-0.09543597460036324,0.05166049029026424,0.14705128077467425,0.06854949653813977,-0.30654067172730065
3158728,0,62,1.7779275953718385,1.591115065148724,-0.07167647361601412,26,0,-0.10662203783504876,-0.04665986770110553,0.051398177092005566,0.1265862832424109,0.0766759950726018,-0.30233267034430755
3158729,0,62,1.7876958458791852,1.587426290828147,-0.05961254477809425,28,0,-0.09698881233191281,-0.03909753431675034,0.04415687963619307,0.1367171867533454,0.07361944436383729,-0.29222910045453093
3158730,0,62,1.8361729602535708,1.6106775546762153,0.0064976667610491656,28,0,-0.008512541380049421,0.049508714573064494,0.03519045231076776,0.1270682273535695,0.09189318790269807,-0.3314390736780068
3158731,0,62,1.869519316734037,1.5354299895581003,-0.016815974911252196,6,0,-0.05110296980175888,0.018675005731697558,0.058712716411929766,0.24935208027783415,0.10095231864135552,-0.027954876281089818
3158732,0,62,1.755061851862563,1.5528629804014265,-0.03614345480316015,5,0,-0.06262412198396694,0.006572093945097723,0.04846989100331943,0.17813160584724874,0.03410026468260302,0.4393754997281217
3158733,0,62,1.7378692443755532,1.5712492465144272,-0.03666316470483082,5,0,-0.06902194617178203,0.0035922190637145412,0.04712195901528915,0.1821945975243088,0.02019020872897689,0.38368387618495203
3158734,0,62,1.7088473740738734,1.5515211849985764,-0.07600594243480488,5,0,-0.12899615144189358,-0.06181847368734017,0.09657792890916349,0.15248143253295163,0.009223994185347521,0.27559686161997166
3158736,0,62,1.7565426563911501,1.5063939773722859,-0.11078085210012945,7,0,-0.18995983001598016,-0.05651557325561929,0.11684810468311364,0.10052936000285234,0.052779404490448496,0.18486138306541006
3158737,0,62,1.7081950444039746,1.5678214384281695,-0.1529869639094577,32,0,-0.19647640579973824,-0.13111262645008903,0.06220286561789143,0.10954307394793826,0.07786592475798841,-1.061779504558769
3158738,0,62,1.650397935718011,1.610784243630971,-0.07895997134435277,5,0,-0.17384420211765272,0.018142568805962878,0.12638226245042014,0.11074314813289621,0.005930231738900354,0.6563028750071337
3158740,0,62,1.596813854072495,1.7395835352337925,-0.015947202952964545,5,0,-0.06734871330240999,0.03187097003236161,0.07858171922993708,0.14798002626982745,0.07453924970299382,-2.0481735672326327
3158742,0,62,1.5973583655786368,1.6853026442331127,-0.06156773005561149,5,0,-0.17061966004042395,0.020520828633062038,0.12165305308873547,0.1141208666729105,0.008365652847651651,-2.01761711882849
3158743,0,62,1.5948903366319214,1.587604275603166,-0.11685861604131788,14,0,-0.13702861321606497,-0.12877154456975826,0.06529733415417202,0.09867648196530568,0.02989841305866912,-0.8661106953471835
3158744,0,62,1.813199523262633,1.4656164264724671,-0.10669349654611882,25,0,-0.19043700854224932,-0.03898644213385083,0.07812298419814992,0.11176329338037724,0.05185731205268708,-0.45813751668207864
3158745,0,62,1.8061216022933515,1.4490936077499168,-0.09205159776817179,33,0,-0.1338619392151137,-0.03498184666726667,0.07024807432218097,0.13287858778611192,0.045188626594083396,-0.27578397279405575
3158746,0,62,1.857395430546022,1.539959451039966,-0.09281971871665885,39,0,-0.16005299534264616,-0.03989334321114235,0.06077784957002825,0.11697907291501841,0.08009789169969622,-0.7386790006602532
3158747,0,62,1.8620061010369835,1.4918308170941414,-0.061679753567443193,20,0,-0.0982163528419363,-0.031548135407875044,0.05560536278318064,0.10084347790784447,0.08654258093326335,-0.23694057517927458
3158748,0,62,1.929980849420961,1.4802625705656973,-0.08303842703126402,8,0,-0.10386687656119686,-0.0738674158415984,0.0556748488869865,0.11889957388629424,0.08037082291840725,-1.975999919007312
3158752,0,62,1.7504011703157314,1.605021727818243,-0.0012164431796446884,5,0,-0.07109286138901716,0.030011537078081574,0.10953200252385206,0.12895008292608517,0.006040268461823448,0.5301547270945941
3158753,0,62,1.7116647608103528,1.6480937061598673,0.00046240026314663395,5,0,-0.07037445013647758,0.03228564294863512,0.11147470567150958,0.1288086701362147,0.025547119827817478,-2.1275136023875243
3158754,0,62,1.714898111241271,1.6390944533502512,-0.004183081779114861,5,0,-0.0723624057660257,0.024940560567390246,0.1103008926765007,0.12980107058922835,0.013696919366813705,0.5475094417374142
3158755,0,62,1.6364912124386322,1.649806372700617,-0.05820552310193383,5,0,-0.16638169903901856,0.025054872629935332,0.1558130058316739,0.1040049891313524,0.01255440927213892,0.4091802118677406
3158758,0,62,1.7063448443615261,1.582366849746168,-0.0871014634477995,18,0,-0.11980990666030289,-0.04969845391204053,0.07165492681079323,0.09116188759644622,0.05334053780941211,-1.4358130446129878
3158759,0,62,1.6894807265809062,1.6301629475786616,-0.08839873016922332,30,0,-0.11568838190824482,-0.051480218570009506,0.0520279984950198,0.12223432089205755,0.06861132484509624,-0.871963270035106
3158760,0,62,1.7422094076326433,1.597355776816277,-0.10046548608213522,43,0,-0.12339754927120405,-0.05985503476671039,0.05084118402599,0.1250638415300191,0.09929200732651129,-1.3966492089167752
3158761,0,62,1.7524878360403817,1.57085619655294,-0.09465178965070171,47,0,-0.1464778644911333,-0.04697122528106701,0.06650298406119787,0.13058800542540708,0.09158420702821973,-1.3175741996032362
3158762,0,62,1.7325864601422472,1.5755450712321182,-0.04939854676892275,36,0,-0.10785624064676036,-0.026071141242064222,0.05903415354239002,0.11285926879267276,0.06411376397030795,-0.803745269842337
3158763,0,62,1.779140634159896,1.540199980395803,-0.045331918918386,29,0,-0.10056301348843188,-0.03513030903751568,0.05778574811114106,0.10027891612552745,0.06272414118588067,-0.9575581264642884
3158764,0,62,1.7651291903051156,1.5889794814300469,-8.154110393943093e-05,5,0,-0.09918847065721392,0.0940332438431799,0.12431500971666165,0.1327175649665301,0.026131497827421066,0.1663066426048584
3158765,0,62,1.785661453001841,1.5658752717716675,0.0002656162578805077,5,0,-0.03494469799112965,0.030509320368072634,0.12354736555731935,0.13035069350568232,0.05690643203438668,0.14929536734448814
3158767,0,62,1.7299970102919404,1.6519261324882253,-0.05376070444054042,26,0,-0.10103788855346874,-0.03264958664282225,0.03905783989590261,0.1105655410238365,0.06660239519864118,-0.791993892384393
3158768,0,62,1.728568434875832,1.6546720865735078,-0.06587991701181772,29,0,-0.10343241683563376,-0.03563337388671739,0.07119259424531403,0.1080366795251792,0.06230133164027665,-1.0178652358294915
3158769,0,62,1.7557904584086896,1.7044668789073323,-0.051928866215804864,36,0,-0.07548169838682484,-0.036769172582107656,0.05139191755601334,0.1144693346926432,0.10140709045072782,-2.2320650786268033
3158770,0,62,1.754029735837603,1.7186609779947075,-0.0950204094457893,19,0,-0.16607164105507333,-0.08743934514252816,0.09627744353797678,0.09975899896089503,0.07004750828123031,0.49524114759999543
3158771,0,62,1.7809066645264118,1.5936762253602417,-0.04509648246752359,49,0,-0.10434869159549542,0.03417494684397315,0.08169163870211474,0.1221157202336672,0.08258290364811395,-1.1608650865766619
3158772,0,62,1.7803993252080001,1.6135959179933217,-0.020788731383864112,49,0,-0.0726719749599094,0.037062658242389634,0.0719661624635026,0.1190651044641945,0.1006453510410404,-1.3091513003802744
3158773,0,62,1.773213855642405,1.5997828995208578,-0.05049512345571711,59,0,-0.10143267601046824,-0.0014678326129653474,0.07011107472614973,0.13394071834962146,0.09946113953284376,-1.042673239593166
3158774,0,62,1.7722072367932276,1.6173828072781644,-0.043950009101065834,58,0,-0.09948379897308801,0.026448548016878792,0.06778636577236309,0.1374096212076985,0.09765347561648541,-1.2812030468484203
3158775,0,62,1.7590510127541354,1.6308517887361653,-0.0971392897515836,39,0,-0.1465059759431826,-0.04463500867806092,0.059164789630443144,0.12063092929945846,0.08194943366076334,-0.5026360365598517
3158776,0,62,1.7644040914604877,1.5730597706346654,-0.07989981956741594,9,0,-0.10884314241439741,-0.10656431184879933,0.07997760997538537,0.0982089606506816,0.048772169373959055,0.6338064916591325
3158778,0,62,1.8013578337475091,1.6082733148672543,-0.12604738973589394,19,0,-0.16918924827775883,-0.10591169957993452,0.033012651916262306,0.09269593574352335,0.07539196125525516,-1.2301573848397114
3158779,0,62,1.7538260893937867,1.6494874662183339,-0.09402942970841774,10,0,-0.10678777059617961,-0.07594763361685575,0.034652980623237815,0.16219199279643626,0.06934867016938785,0.5490125014182924
3158780,0,62,1.8016078006082765,1.5989425360502632,-0.0320756430063062,6,0,-0.06231057805489282,-0.014599946988686052,0.06815320491684139,0.22495327572623305,0.074923857746587,0.2142948337796218
3158781,0,62,1.8378310064998074,1.6196713802316829,0.016855989789879715,6,0,-0.008941350905894208,0.045013437534294265,0.052656461655395115,0.23284150709600393,0.07001990097749336,0.13544883610742678
3158782,0,62,1.8255589326825572,1.6152864391228334,0.0011220027751482897,6,0,-0.04955623785993857,0.04861972636731404,0.07698934511790231,0.2060225186444844,0.09040167514217008,0.08499918652301344
3158783,0,62,1.8598558246503583,1.6316861645274656,0.04823021255938098,6,0,0.006939108556011986,0.08461499662720773,0.04817981675105999,0.2457247184886847,0.07062022296136682,0.056806001930088675
3158785,0,62,1.7525325784287897,1.6295548361461285,0.021781608800719665,5,0,-0.0032939535522289454,0.04933919979326595,0.0581095282065535,0.17954931571911018,0.02540888261530885,0.24912523644941434
3158786,0,62,1.6288099225230224,1.678444080995949,-0.04337949890960626,5,0,-0.10679604701774048,0.018256819720122497,0.10328478890434947,0.11584366861345871,0.022357653054621,0.6732228406054669
3158787,0,62,1.669939321543744,1.6392057317723079,-0.04201059993465521,5,0,-0.10656431184879933,0.02040655722182949,0.1026976293486008,0.11538678367587095,0.030808120044830863,0.7414371440645198
3158788,0,62,1.6707783316136573,1.6394931638626216,-0.040919290560880395,5,0,-0.10136934557399613,0.020375462475711537,0.10040181177862263,0.11823173701830121,0.041481137029393725,0.6418592456111935
3158789,0,62,1.6799485291466496,1.6320680571354647,-0.03948643978436146,5,0,-0.09895073088278528,0.02040655722182949,0.09996638208305046,0.11762766636701408,0.03636229144576184,0.7766984401197956
3158790,0,62,1.7276742020583744,1.591915019291345,-0.03000826298293094,8,0,-0.05145099919396101,-0.025496371404721718,0.05924182866234003,0.1121309249985318,0.07626770471660946,-2.0978058824209267
3158791,0,62,1.7327477152583244,1.6071427449334825,-0.05881450095003506,29,0,-0.10378582889603916,-0.039363808300731495,0.06378260273728666,0.11023456783097983,0.07384544443364867,-0.8562367663294147
3158792,0,62,1.776971531477359,1.6289261266804678,-0.03979362050968256,34,0,-0.07297155513406617,-0.014114493791078653,0.047679912835601496,0.14418559434810324,0.06765604875205561,-1.369980789054009
3158793,0,62,1.6892118945472614,1.6260955563456734,-0.03657979284019608,5,0,-0.09951379149433492,0.02546932757396858,0.10018765408914322,0.12389284769953038,0.010217098603214191,-2.0511259157819577
3158794,0,62,1.6975308915420313,1.6382369108745798,-0.017664143002912837,5,0,-0.07024830787138381,0.02524927144599909,0.07626666925324253,0.17177288573025865,0.051852769693529435,-1.7745193936044068
3158795,0,62,1.708604312515046,1.6059262030476684,-0.036356833063560676,5,0,-0.10173360777702989,0.02966928026293658,0.10119333608117774,0.12078369368493169,0.030567058034170442,0.47257998654903355
3158796,0,62,1.7322413633807348,1.6360358266204542,-0.05962340546958906,28,0,-0.09915797372596513,-0.036769172582107656,0.04566246560588178,0.10520698540751448,0.07392351773410367,-0.664985058033829
3158797,0,62,1.7192970414975504,1.642628137733874,-0.056579398459916296,27,0,-0.10418851770342452,-0.03429523280014579,0.06019337991288511,0.1085230714170618,0.05649942546735778,-0.6653793104599551
3158798,0,62,1.7283056815483135,1.6081852129360643,-0.06396436481545327,19,0,-0.10472815623601095,-0.036008612223333625,0.0659529382275828,0.07583747633317318,0.057164051394983116,-0.23702730972368796
3158799,0,62,1.7955553671980915,1.5578226259150676,0.001979243495518901,5,0,-0.005792047944126022,0.05578856934418619,0.09818582942159985,0.1448607260571611,0.026694300838189206,0.3592221071183003
3158800,0,62,1.7659929974553563,1.5908772386284635,0.002264905677650919,5,0,-0.0392410004411059,0.023201228482618408,0.060980183744491684,0.17292447741277733,0.02598805368967395,0.30786231762332666
3158801,0,62,1.832190680501921,1.5346988805650024,-0.06838960837465739,5,0,-0.103256134039591,-0.062380763422882346,0.047959983477007855,0.24477895027304927,0.09381251002783171,0.3835957101657017
3158806,0,62,1.742679497633268,1.5863603080040376,-0.02066034133086836,5,0,-0.10489696517932856,0.020935136189872416,0.12762365177742266,0.1430925679267286,0.029142325740843893,0.5312145091977898
3158807,0,62,1.8510957883295585,1.6061943509118706,-0.06216313203905406,5,0,-0.1040200745745321,-0.04265799774047574,0.059045490505040814,0.16723517007878144,0.02062699431853157,0.4285547701194659
3158808,0,62,1.8253639510683841,1.5899626730493654,-0.020698634644924534,6,0,-0.09130297724495151,0.017449275092735028,0.12044996196879693,0.17724179928800723,0.045348720214378274,0.5647312967902063
3158809,0,62,1.8087122139087544,1.5817626566195597,-0.13714075098646836,14,0,-0.18751848362201373,-0.1349309065217652,0.08741290548545569,0.12947624925306847,0.06132342473149655,0.4993536035692577
3158810,0,62,1.7978824598490857,1.6241434050337442,-0.1252322647390483,14,0,-0.17126510754081226,-0.1276650365694043,0.10189098286831164,0.11828749350936858,0.06461404115378232,0.5127900232249976
3158811,0,62,1.7757618580679762,1.5827403915164522,-0.06967780647778787,6,0,-0.1291555386607276,-0.012600856013474937,0.10131528319734048,0.18220621910186963,0.04921483195924912,0.40193572924918763
3158812,0,62,1.6984931619822543,1.5700748386804053,-0.06983967550693604,6,1,-0.1250493917618145,-0.04696217611129716,0.0892668221044749,0.1405399036560758,0.062469993778542,0.15141466753096278
3158813,0,62,1.5589545585301918,1.6179267881482127,-0.08866263914520278,8,0,-0.1362196379328462,-0.09652308847535396,0.08925580274881346,0.058989405206616184,0.020144877790291466,-0.9267836624474332
3158814,0,62,1.7730447314003557,1.566931149873204,-0.11441837585242354,7,0,-0.1719449061271583,-0.10128016408888252,0.097382391802955,0.1805530956542288,0.03339783105986764,0.11440073104246967
3158817,0,62,1.8986201980924846,1.5346009438003954,-0.12156617837875845,24,0,-0.16116573240101306,-0.10345653121635279,0.04784875168948682,0.11237990289691809,0.052030719447986165,-0.6456591254634694
3158818,0,62,1.900454274852267,1.5076222776139314,-0.10310240908688044,12,0,-0.15738683130213804,-0.09835224789979402,0.05701105822019105,0.10494803580345094,0.039392352471746356,-0.28894374202573614
3158819,0,62,1.8053663713611359,1.5308855167407898,-0.02130750378647965,33,0,-0.0978366324650426,0.037591455257460105,0.08905345782916418,0.11862620017264999,0.046497275165484714,-0.5799225938939747
3158820,0,62,1.7741246638315333,1.555890430360756,-0.02049631056741476,36,0,-0.0918335677587021,0.030033038062981854,0.06976842356689689,0.11885695644973931,0.07380672230891232,-0.4116436536324606
3158821,0,62,1.7703768590445195,1.5623524894468752,-0.010232145653787467,33,0,-0.05960704690152818,0.03278351297576787,0.07786588485413455,0.11600015510613028,0.07058415110074391,-0.35871908004993575
3158822,0,62,1.8506220938143083,1.506961346128544,-0.026872739528255425,41,0,-0.09144494280720528,0.03644977817532169,0.09341601323179852,0.1541556084388693,0.054679388655143914,-0.5263084221425709
3158823,0,62,1.7996306901691248,1.5174480440341498,-0.020713783324092627,43,0,-0.08204166195136131,0.0309128525699226,0.07597927553819307,0.15150861408743815,0.050959953880098934,-0.6700179332541909
3158824,0,62,1.8272351869585055,1.5125210554323687,-0.05606776975271753,53,0,-0.1056085185837321,0.024909454759518113,0.07132775545849877,0.16440721200312527,0.06522457660117063,-0.42928895511577175
3158825,0,62,1.8028698645738896,1.4980319224572523,-0.06390728214088673,49,0,-0.1056085185837321,-0.032641005711311344,0.06257421363571615,0.18333729283298195,0.052365304077962825,-0.37492557506686985
3158826,0,62,1.9027805694582707,1.5040435908594922,-0.029240451219717994,34,0,-0.13608479052732902,0.025842533815803037,0.08264091795425278,0.18440453268983398,0.053584160764493675,-0.29083274112437485
3158827,0,62,1.9862076014858865,1.5322864143723263,-0.06843556909853596,10,0,-0.10392548799950507,-0.03975782857361532,0.056186138660705875,0.13471493753256988,0.06258232184697085,0.0897336072147679
3158828,0,62,1.90772383718717,1.5710644328176642,-0.036038258788986435,5,0,-0.06519829291268664,-0.014271709700207857,0.04801434414632363,0.19624951033467167,0.0174234627380448,0.377970420395607
3158829,0,62,1.8465697293539627,1.5689533258235826,-0.016857961919098014,6,0,-0.05511552532190733,0.011535700912600921,0.0664785629273759,0.22002550705451224,0.015304986621886946,0.32025573032167604
3158830,0,62,1.8432283356904964,1.5521418466163583,-0.03201589542129446,6,0,-0.06341704783066549,-0.01753595707807032,0.06653813632710577,0.22698620269478426,0.011641100644930279,0.423236557070422
3158831,0,62,1.8569482295221595,1.5566841964266358,-0.016581702969729235,6,0,-0.05635275306912646,0.010066858183415794,0.0648470810722512,0.22115539289703925,0.034659782406788964,0.3180915594524594
3158832,0,62,1.7052626600031702,1.5580305828494292,-0.07463798360251088,5,0,-0.12899615144189358,-0.05928869115549462,0.10132463936771521,0.13932046163206652,0.013516652897699549,0.4474099745423207
3158835,0,62,1.7736284226819834,1.5574393339957489,-0.013498614503404482,5,0,-0.05250036291204463,0.02739723436008834,0.07506062822994751,0.21332720876992167,0.027226193056810788,-0.08776290207320635
3158836,0,62,1.6463142210246813,1.6652486932896515,-0.036526497776343016,6,1,-0.09154301855794611,0.009852580182007076,0.08467330688187828,0.1656506668292249,0.05915275687083251,0.15752258724591298
3158837,0,62,1.878688675913845,1.6482174926197022,-0.0008139847478037865,5,0,-0.03959418181793639,-0.004743330034460591,0.0649319370965447,0.2040596131465304,0.05103145023118697,0.11197828772980714
3158839,0,62,1.6356546022823781,1.6714600532504094,-0.038923645209985126,5,0,-0.10920815408690965,0.01900287931058342,0.09159782624602922,0.19770441409771586,0.038685309069925795,0.09334292674306939
3158840,0,62,1.6600629782094838,1.6236538717787383,-0.058241486220986974,5,0,-0.1291180193066075,0.01855214924894133,0.10758938558029589,0.1814141781958863,0.021388718104100063,-0.07075869426617741
3158841,0,62,1.6548243593823553,1.6272031810562217,-0.060707473479063176,5,0,-0.17212659697548416,0.020816211145186614,0.12345445403512913,0.1504422318474978,0.0383740002897372,-0.04295133350003672
3158842,0,62,1.7689523888665182,1.523307432181875,-0.0919866992851755,9,0,-0.18700986493248983,-0.04499539682939746,0.09772035971517547,0.1531186066611184,0.05610051034498795,-0.4840725052844658
3158843,0,62,1.688349554486675,1.5988404625413601,-0.09224154154218517,8,0,-0.1943944513558391,-0.02949000010453473,0.10843757093281295,0.1118070820649604,0.048630674086571526,-0.27102765430108966
3158857,0,62,1.6183306740028036,1.6418944723978455,-0.07927929803343683,5,0,-0.17384420211765272,0.020520828633062038,0.1272389153429657,0.11418284612594401,0.04353131540837111,0.49800353979625267
3158860,0,62,1.7914289950106532,1.5777461766800072,-0.08618161469697576,6,0,-0.11008734723064262,-0.06148226394556189,0.06551537257088215,0.08950639819976153,0.053457724872050555,0.03955003213425453
3158861,0,62,1.7286369241479689,1.4963672139479314,-0.12315878928572306,12,0,-0.12739316996220507,-0.1260706123784857,0.050105085151461295,0.09632404863362162,0.051862709892978094,-0.32403884680284045
3158862,0,62,1.7622441289253552,1.558790197387269,-0.08218909598948058,23,0,-0.10938292225605895,-0.044747351348408015,0.04293763649774523,0.11094191872279907,0.06458898061808743,-0.8730069795518715
3158863,0,62,1.7409108021098174,1.6089190156614643,-0.07288999217325672,30,0,-0.10622663717896852,-0.042136084353252,0.0516460033547521,0.12361785754538965,0.07471445230260161,-1.1276875052799453
3158864,0,62,1.738240147101143,1.631151225162749,-0.02000348626172682,37,0,-0.09859719455669191,0.05323060875369534,0.08689520237777033,0.124704808706601,0.04407849737923984,-0.9695202765449503
3158865,0,62,1.7850146836949154,1.6682122803681587,0.019590055776490124,31,0,-0.009682360924022193,0.05333686679846861,0.04165906317240725,0.12775877874607067,0.06780271042910707,-0.9695886605222018
3158866,0,62,1.8234254865276505,1.6412936702238534,0.018179934656229496,24,0,-0.008751529544472114,0.051991042210387806,0.05555553899938532,0.10698324161789287,0.06129058710602647,-0.9917886261171326
3158867,0,62,1.8211373921633944,1.6798102349566644,0.0068660405489126735,30,0,-0.007852676288687133,0.05296691307767104,0.06173933125708388,0.11556068153117467,0.07031718713403314,-1.1478098032458999
3158868,0,62,1.7881711682282875,1.7209605515759447,0.0018641815200253669,29,0,-0.009249492764874745,0.05094943519092521,0.06263950600815098,0.10049101742036418,0.07414428524203498,-1.2350339510887138
3158869,0,62,1.7097419546033696,1.7339597305082681,0.019981919030612496,15,0,-0.011064561698979514,0.05459516878440451,0.07656244451222903,0.07339106891410013,0.049670523832187494,-1.916010239845817
3158870,0,62,1.8229029722803114,1.6135243383307767,0.00033851434566460153,6,0,-0.061069586794353814,0.02605292414316762,0.0963038411192349,0.23267609293627084,0.08816074104907848,-0.0024153881034563837
3158871,0,62,1.7219931350103923,1.6051428898748408,-0.0255889974309496,5,0,-0.11379433770042402,0.03228564294863512,0.13413011871818462,0.0931492027191933,0.017479524825165158,-2.2697622502746095
3158877,0,62,1.6715499879067708,1.7049107581748728,0.014410071892617893,5,0,-0.10434869159549542,0.11739555207163366,0.14870960041469053,0.08457155001176883,0.04940154272671509,-1.9749682306069818
3158878,0,62,1.705041510558464,1.7004600605668412,0.03814917820172901,5,0,-0.008552227161216841,0.12444631790861727,0.13620248267050067,0.09631938553978749,0.01953326131194308,0.5613090374898428
3158879,0,62,1.7465970720532713,1.7273882149316997,-0.07362018720490304,23,0,-0.16642136413968767,-0.008271562616186667,0.09915526271049593,0.09598846355864409,0.059437512280024515,-1.0314885729890642
3158880,0,62,1.8306238815976816,1.6511474735691754,-0.030032833641749843,38,0,-0.0968960555879258,0.05284952343036897,0.09872119644526253,0.12323204427893603,0.05908930547590504,-1.0588255287092998
3158881,0,62,1.8043046254710333,1.6093844078965422,-0.0522995691732314,37,0,-0.10136934557399613,-0.00811332747674598,0.08967705332024337,0.13936814265630046,0.05387190681281112,-0.8044780254290712
3158882,0,62,1.795813792079421,1.5945924240761082,-0.08800248503279423,42,0,-0.16661201594530595,-0.03834977805361095,0.06815706527135738,0.12711213154485113,0.06890995494865328,-0.9059368904629689
3158883,0,62,1.7876178797291695,1.5772297693084718,-0.08253676635342569,36,0,-0.10785624064676036,-0.04190352381235296,0.06789250012407703,0.13177625286730074,0.05787207120669739,-0.795777701632548
3158884,0,62,1.7699126956417943,1.5312881133998448,-0.1030006333196756,27,0,-0.18080993332530726,-0.04870402360421089,0.07315565934842153,0.11854781501802819,0.056200883960689396,-1.0217888202143768
3158885,0,62,1.7542192275375772,1.5136484427708663,-0.12541758558069666,28,0,-0.19279408565927647,-0.04953279567739932,0.08271800106999028,0.1298418688695359,0.03333470590565593,-0.8359545218446661
3158886,0,62,1.7602803736210653,1.5183066335432323,-0.09611604236303953,25,0,-0.19043700854224932,-0.045470740152989464,0.08630853254127437,0.1225390834718572,0.027521525908142955,-0.7438558291939367
3158890,0,62,1.71611462528696,1.6345452793947186,-0.00196233414208824,5,0,-0.10418365234069338,0.12049513913633003,0.147957361163882,0.17338281256164423,0.0439850582724516,-0.3868492350338472
3158891,0,62,1.9026720955071081,1.6079932177738658,0.008140562815192931,5,0,-0.06377544107603894,0.11814669168104697,0.10892309967773273,0.3625567482238371,0.02953498937149106,-0.28742598222002363
3158893,0,62,1.6611252611892766,1.665692594484097,-0.08505543591130933,5,1,-0.13744945047750123,-0.0373255230798093,0.08175777839044722,0.09893566721203316,0.07946545934000059,-2.104921379241597
3158903,0,62,1.6763398944934018,1.702031713281285,0.016277087378604893,5,0,-0.06509924542497281,0.11724922234892965,0.12368482604186168,0.12075380325598682,0.05871371265726502,-2.0541062081297263
3158907,0,62,1.6919014961170233,1.6813218620966943,0.011767093020537977,5,0,-0.10679604701774048,0.11021573022366882,0.14451553888516913,0.0977101769445785,0.04723846991151469,-1.7856157919070943
3158909,0,62,1.7891276235769353,1.561127495247789,-0.0007449753860299779,5,0,-0.09918847065721392,0.0541778898994576,0.13343169700935475,0.11665413780028455,0.044959816413217904,0.10191025961726159
3158910,0,62,1.791571579612755,1.58364260756524,0.018012716358535873,5,0,-0.04031852599372865,0.02823712725089056,0.09392984736310549,0.14053992235156276,0.014311088038500794,0.6033082031883528
3158911,0,62,1.6890035646329935,1.6239502694398642,-0.035918192154413206,5,0,-0.10679604701774048,0.024940560567390246,0.09404568294911227,0.1566200120517541,0.07162146102524211,0.49019559927940415
3158912,0,62,1.6809042599465998,1.6296920698482915,-0.03645358162803887,5,0,-0.1089764602456258,0.025054872629935332,0.09536736871172534,0.18427960158490403,0.05873492980530652,0.11188565609318568
3158913,0,62,1.6667935516776613,1.6883923514953332,-0.0016396563100567808,5,0,-0.06079380319515337,0.029892527895639898,0.10857074672370125,0.15654017035053244,0.06428085177730275,0.10760605676782087
3158914,0,62,1.6473862141918545,1.6415877580263156,-0.05452859339734815,5,0,-0.1291180193066075,0.027620442869360495,0.11775986153557318,0.16576229787333346,0.04666309153843994,0.25268449088685174
3158915,0,62,1.6360997656490173,1.6601014541617265,0.006769199105488323,21,0,-0.04568517966484942,0.11036199966177129,0.10402429419702507,0.0847716998991638,0.01954182784128512,-0.845708943314582
3158916,0,62,1.6543360526613007,1.6592918930351273,0.013031307060252474,9,2,-0.0392410004411059,0.11255831093872581,0.11384152049586631,0.06178729754690439,0.028411737339191345,-1.2713348504547213
3158917,0,62,1.6164706169869922,1.6801181635910365,-0.005866124156756958,10,0,-0.04433059037776921,-0.04229805701145828,0.08145567970760371,0.07374893968591906,0.020375395697278996,-0.8600267937751525
3158918,0,62,1.6749255146820665,1.680284813430727,-0.0029505168703659822,5,0,-0.10181060298072309,0.1127046006179917,0.1443718329653774,0.10038005046042592,0.054919201221187874,0.07126963837401282
3158919,0,62,1.5857128479630398,1.6938746873070294,-0.010972425806556827,23,0,-0.03970446772695824,0.0304005533199887,0.06475420380252014,0.0980015034727681,0.05248608617227798,-0.6167968536648907
