frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
715946,1,60,1.1480326024239125,1.8260027022873533,0.7372310385578607,64,0,0.6660013763373467,0.8364269634694306,0.15143431003235047,0.16005936396849635,0.08104209770018042,-1.18606325003318
715947,1,60,1.0869731518737942,1.8252575329183858,0.6416446313027415,70,0,0.5723041934249306,0.811891362712111,0.23966337730049717,0.2467523460907868,0.09571431170377552,-0.7028154306933693
715948,1,60,1.1184813850183948,1.8015538693061812,0.7865093001815947,47,0,0.7239990535132247,0.855750271053053,0.09482821213249601,0.13958713678495904,0.05095304117843215,-1.0597123214559587
715949,1,60,1.1278058982314871,1.798863706258482,0.802256719966706,47,0,0.7951790670968011,0.86028897349151,0.12491930262711284,0.14732832047641728,0.0770127193964291,-0.9086025928818346
715950,1,60,1.117874440518152,1.8011223545511208,0.8221062920532725,47,0,0.79407057111022,0.8665221707120936,0.057296021061992004,0.12607659900279988,0.06355299165878736,-1.0505272008119373
715951,1,60,1.0451830900766355,1.8287444691679327,0.7853065156569836,38,0,0.7974949741076098,0.8710982380262926,0.18968700790829915,0.1721989471452652,0.14086360499093303,-0.20452845918693335
715952,1,60,1.1617485890009773,1.896813787805711,0.6239239071783351,9,0,0.43973346505081157,0.8388803964029472,0.24881649015432347,0.19399866050300935,0.16248023780833679,-1.3756614788793409
715953,1,60,0.6886516937058896,1.878276878777731,0.4050670163469825,19,0,0.3471183075383806,0.4126990301629272,0.13572060736987984,0.3370152718376647,0.09868680762616136,0.7531865293770255
715954,1,60,0.4437093775373459,1.7136655401440533,0.21116967851357163,14,0,0.16466049206726752,0.286732312858763,0.11235340788467674,0.18647959796506608,0.10383825779137994,-1.6580943000581814
715955,0,60,0.3086051186863552,1.84383662321331,0.1436378265963044,6,1,0.0701052375687139,0.18745666640740122,0.10813638686103182,0.22289566072250433,0.053145748301586554,-0.9232314875138865
715956,0,60,0.31773489864556365,1.8326625121960483,0.2285131189658808,6,2,0.13444593624619272,0.39176639139615754,0.20409955484928322,0.18017743206141457,0.0037889797130073004,-0.7378882153824167
715957,1,60,0.6729481204593055,1.8103776379886476,0.3709938687780579,12,0,0.09272087842286547,0.5102708241715066,0.3501464640411427,0.2755822543817884,0.11592987951359851,-0.024629142346303073
715958,1,60,0.5372838492438344,1.881506098311217,0.33497413429846734,24,0,0.21438166433756328,0.3488296056023339,0.21214368337417286,0.24001145061244003,0.06124270944837944,-0.4036752900651758
715959,1,60,0.49761627793692936,1.8344734751766083,0.3174858140518251,54,0,0.20852396084487956,0.40851167726778065,0.14669929682600044,0.1653407007118928,0.06486941366565194,-0.3753674303121726
715960,1,60,0.43159595973857395,1.7629669562541164,0.3161179357177795,20,0,0.2929100720761844,0.3789863543947289,0.11337435024733776,0.09014256957432318,0.04583148317937232,-0.8640868201902788
715961,1,60,0.38424918870047475,1.866184041005023,0.21422331166631384,21,0,0.1747227527233397,0.2679154367034746,0.12990009839367234,0.08110066627377815,0.04538221597206278,-1.4027524942086025
715962,1,60,0.3817058333726753,1.8017000822281861,0.2809083287498274,24,0,0.2381247524322747,0.3812818914846829,0.14300628381936362,0.07048142484318615,0.05659974373126735,0.3894416962791693
715963,0,60,0.3350406375358561,1.8364228083796301,0.25111001440207753,9,2,0.14937242739506118,0.3427160791585857,0.13384593090172733,0.15333446479327684,0.13821278155881578,0.6545643790203342
715964,1,60,0.3780491827443157,1.8507252922908233,0.2523812963157349,19,0,0.23325394290099,0.3128789462927364,0.1054017963057487,0.09717954725458001,0.054250901686499445,-1.0188227099315919
715965,1,60,0.34033165867428894,1.8973416298552854,0.279543488504065,17,0,0.2809569741436593,0.33226830457695256,0.10751326322171198,0.11570023377073413,0.08394828473655601,-2.2597271928770204
715966,1,60,0.355794382314505,1.8604270260084816,0.22959893808898757,7,0,0.16869894134653363,0.32645732481483525,0.1415567982935945,0.17115132458950352,0.07973347488472626,-1.8925302874092431
715967,2,60,0.40471553493961604,1.8641604996495975,0.2447316417175783,7,0,0.20040535504164758,0.32416516755098335,0.15609456172442973,0.18955545459434137,0.07120127640640297,-2.086812588166929
715968,1,60,0.4310087824689926,1.8446738110521144,0.301498794082275,6,0,0.25740030277535186,0.32877444320410487,0.10425070696611007,0.18748554745110255,0.11805228609576543,-1.6688905484717353
715969,1,60,0.6937860134111611,2.1026642243136333,0.2917165411986046,10,0,0.12232899202389291,0.423709133292973,0.27879166953994944,0.28390024495132754,0.1631584346650406,-1.764233622999343
715970,1,60,0.4808770541176548,1.9056646350567006,0.23273236288121876,6,0,0.0772568802495247,0.36180461050894536,0.18278985775605427,0.11692817542187854,0.0768141682825545,0.18934693508519318
715971,1,60,0.4710104740734267,1.894539552431754,0.15910344041523708,5,0,0.043229104814751285,0.274823651516908,0.14229637289030903,0.22792882947058596,0.1034044149603756,-0.2995855520319711
715972,1,60,0.7906176009986604,1.8997873139984949,0.4783971868189884,7,0,0.11872086285101047,0.9460479470141787,0.46866076703354836,0.3737300047126192,0.11743793295987104,-0.12752166399509854
715973,1,60,1.021793679561308,1.992186793068521,0.6655025806569635,7,0,0.3690686098890912,0.956485493696035,0.366554509359034,0.18145156828066542,0.09069246656758298,-0.6852267357950769
715974,1,60,0.852400147156389,2.147721203666676,0.3388888890224947,21,0,0.15183971046349853,0.7612688727904171,0.39860817231300555,0.2784735915236255,0.15722265894534687,-1.1605511129216088
715975,1,60,0.8583089754366454,2.0922858579809933,0.2945581605365333,12,0,0.17912674664569128,0.47280024943580734,0.2795203324533051,0.3727759462060908,0.184261296835229,-1.7062030153692729
715976,1,60,0.762678512640409,2.1309986374738306,0.17473758385400034,11,0,-0.11987140446227795,0.39948149351580087,0.2861346305237624,0.41022991806310005,0.14198270809329103,-1.6339550758378987
715977,1,60,0.9033951372851052,2.034306873865415,0.42290084726916627,9,0,0.3079198563446597,0.5088827994885081,0.2848724126273569,0.29269168402462786,0.22699831363516768,-2.1981478711121816
715978,1,60,0.5518923680515736,1.7815565057563554,0.3383884531774226,25,0,0.2889668823439504,0.35811598008086,0.11355119156067711,0.15802660385573708,0.08548125229822783,0.250851224168738
715979,1,60,0.589076668630047,1.7546638504176373,0.3365537515298647,24,0,0.29334764662948354,0.35938126900419565,0.13572155755218068,0.17847850502162105,0.06559619047801621,0.2477275083182624
715980,1,60,0.6836572118073239,1.8152641949918635,0.3598566055474344,6,0,0.2498293995419134,0.3723191885862241,0.24408291575937294,0.20451756757641007,0.10765188414232059,0.05700238966241648
715981,1,60,0.6103240113166585,1.8502806842509445,0.19159416950058067,11,0,0.06241158784144263,0.25626628222717107,0.23964126542053293,0.13209387806183367,0.09778916387709942,-0.10619957119004243
715982,1,60,0.5294931144131038,1.7979973120035244,0.21043515563168266,7,0,0.06442710110926297,0.32532935381343386,0.1813130003433497,0.12392664625545595,0.0773195572741189,-2.0924585305698677
715983,1,60,0.3567330637089662,1.8256892979135841,0.20039084762014792,5,0,0.07728519177209714,0.26859725807258705,0.14654724826781257,0.16781357967352642,0.016285601814875424,0.2888185317890935
715984,1,60,0.8382608636802841,1.784081601339419,0.34183201754028253,7,0,0.12997597363095825,0.5271381606029153,0.3007028867950187,0.32650772436310777,0.11169019342687526,-0.42010812790447627
715985,1,60,0.49141021125004025,1.8816283758869863,0.2211136713355887,6,0,0.12978085460085087,0.32858921615851644,0.14160240773821126,0.2701083934128543,0.04364983395253182,0.17683757330017802
715986,1,60,0.9329926977307702,1.7695294494175278,0.3772270174206591,7,0,0.12141603206888063,0.7218189315501867,0.3475982643533363,0.30081965543803973,0.12149188405810814,-0.23220382384180202
715987,1,60,0.8353295761353543,1.7808589094879674,0.33797509279376914,7,0,0.04833583936428143,0.635892121192333,0.3676188854816585,0.2598150831336797,0.09614399912125167,-0.23889716208544065
715988,1,60,0.5335608936618944,1.787022586297998,0.1348009854975417,6,0,0.05584698593600046,0.1982115471641993,0.127860379037087,0.14514491327262619,0.05726777278631371,-2.160136543140442
715989,1,60,0.5464743658306943,1.8271786411349786,0.17483451775920378,4,0,0.13965578065070483,0.18149352055570345,0.06273252233209924,0.1456260664878028,0.07132534576462782,-2.3269651891371264
715990,1,60,0.52756135962428,1.7720845762570245,0.29740803004304356,12,0,0.23030159916471987,0.28863868615439503,0.17497903024191372,0.16467301793956884,0.0909888828697874,0.12920570936796175
715991,0,60,0.45804454501363967,1.7682713919105848,0.29094463917291574,37,2,0.22969721628545292,0.356434238973272,0.09239925489663334,0.12349607337617273,0.09231775874103916,0.33879523917769894
715992,1,60,0.5130276065489445,1.7429830214722088,0.3529971663848532,32,0,0.2859424638681015,0.38736434162242245,0.12976593851532817,0.1548088384224415,0.07686069832178273,-0.15224083047101603
715993,1,60,0.593301146196547,1.7492701374048698,0.2925192920600643,32,0,0.1909226131056313,0.34888526177414164,0.18111263265951746,0.2558247165054918,0.09086020629953896,0.20349701436541376
715994,1,60,0.9568986612708169,1.7948629473581177,0.5171634505947238,22,1,0.20485460717559317,0.8186109129940063,0.36863421366963406,0.29850205073880554,0.12041512115145411,-0.5262613770262078
715995,1,60,0.9686046817670532,1.8812706304767004,0.4605245160066939,34,0,0.1533155910404954,0.809076382892918,0.3373604131765955,0.27097787223013997,0.09155605535326251,-0.8092365977680746
715996,1,60,0.7601084961825167,1.8363219796189458,0.37433731931630093,66,0,0.1346400353099756,0.8384096643059293,0.32818780261322034,0.2663122458834292,0.13470253597618137,0.22510533749471867
715997,1,60,0.978494637081651,1.8898713909253517,0.6248206016974072,70,0,0.2747837624461641,0.8756615128320153,0.35546907029437386,0.20525761983646898,0.1110374371371925,-0.30997029446598157
715998,0,60,0.9307294720923219,1.8913871797790338,0.5560245701494984,85,2,0.212896994038279,0.8561905046069425,0.3395265545559263,0.2236393799671864,0.10495900127913363,-0.1875392929420659
715999,1,60,0.9036540066403448,1.8931323085308178,0.5775103255901136,52,0,0.21014426168443906,0.8601874262228153,0.3303090625199751,0.20230538208197715,0.07606471398081173,-0.2081444284067952
716000,1,60,1.0283944443804829,1.8756616675129998,0.5327419875361912,7,0,0.2318553125342665,0.8277271681020255,0.3806452003932668,0.19580799080964767,0.07999496606093222,-0.130622426465238
716001,1,60,0.7283279364277309,1.8801195931745478,0.21409216409507598,5,0,0.21805661588070313,0.2743939244305418,0.13676572223753966,0.13924836794720274,0.06211278116684356,-1.9616334060418281
716002,1,60,0.5109904571605005,1.8521263446596075,0.258153073294101,12,0,0.2277936509241194,0.263105327944555,0.0710777115991338,0.17626085434190525,0.08671538018378527,0.6883952896603942
716003,1,60,0.42801855525423327,1.8469299777390276,0.3137993780416746,50,0,0.27468883151702583,0.353347464899187,0.05447065252529315,0.14217055254104002,0.10176961539147639,0.6116541493031066
716004,1,60,0.3894126998292716,1.802054903800073,0.29486998165356204,36,0,0.23357763935170361,0.37067752948890964,0.10877317534034668,0.231541311193028,0.11235187719251,0.6185596145441381
716005,1,60,1.1404228542322281,1.9444405074365132,0.48860397895074137,7,0,0.2232471778679629,0.8652960795518627,0.436792800325552,0.3166422058589751,0.12388211188227892,-1.188811311508
716006,1,60,0.6795237062410505,1.9706484877272974,0.3336139128372756,20,1,0.16751000957249396,0.2928659085658868,0.2723683019274849,0.3514870816354178,0.2154321951971351,0.027721311274392587
716007,0,60,1.0652409823943827,1.953248870924093,0.5320410740401565,11,2,0.37012091857080653,0.7596759896494517,0.31075602519929674,0.2753449318070454,0.17859811995037556,-1.1270625496366815
716008,1,60,1.0048473363108645,2.229624944606261,0.2647887021517603,16,0,-0.07596352579055421,0.49845697735016326,0.3706330246755917,0.46249873346789766,0.15715424055589197,-1.3017811286517225
716009,0,60,1.1954614262952228,1.8858351470635806,0.5583311438525072,47,27,0.344139402929197,0.8209394070791517,0.3275945224634393,0.28194656917479527,0.12567354886446583,-1.3360525394922056
716010,0,60,1.1503073684993614,2.06733468065768,0.5175977222017355,17,3,0.282653459416804,0.8170609132656539,0.3221394815458137,0.3553328906443915,0.14965434976160438,-2.038945976496647
716011,0,60,1.0751273294171317,2.058849485161741,0.6923515760773166,51,27,0.443023313219008,0.9285851518122075,0.2795765920422316,0.19845253452814993,0.10738458274415041,-1.708664353752791
716012,1,60,1.0618119292674937,1.968054478849005,0.5216026916024834,51,0,0.4370213344867683,0.6506649287483764,0.1855362786205705,0.27746413121703745,0.12605199788746146,-2.165724660279976
716013,1,60,1.062607147829124,1.9541885036408486,0.5909263023388974,36,0,0.5400820312637372,0.7125194973039257,0.20685653181243804,0.18915492489670924,0.1155044465250632,-1.8738923043020137
716014,0,60,1.0706072104634163,1.9863584215355263,0.660493188777912,32,1,0.5982650926667293,0.8150002592936478,0.2262989572572703,0.18870544567708847,0.0768376451924605,-1.8759468056075541
716015,0,60,1.1145997225447588,2.1340649818261443,0.28398054065195283,18,4,-0.11755391343292232,0.5704241874203952,0.37246603849872373,0.48163581297352664,0.10393310871428886,-1.090882173891998
716016,0,60,1.1354933486468204,1.969959094377276,0.5748965432989521,33,5,0.5169946444274771,0.6631239442068582,0.17948115298164768,0.15222378950235457,0.09182530656762347,-1.006112559932307
716017,1,60,0.9309858340862894,2.066380003164239,0.4073772013815627,43,0,0.3260540738975475,0.5458295278399942,0.21778810912139432,0.20776554640279685,0.11377864140715044,-1.0955216619769987
716018,0,60,0.9980657081911262,1.9721969039941243,0.2754964971830965,27,6,0.023266092329813137,0.44312025382635356,0.3016409782176457,0.30323558882287704,0.23077114982485977,-0.9210979463051799
716019,0,60,0.8992497891861765,2.170602814863778,0.21249465739372128,20,3,-0.06260633437769958,0.4042946459101537,0.26469428567609665,0.31513681871289123,0.1696833547380561,-1.5838455672314433
716020,0,60,0.8717070833017628,1.9534393764988784,0.28979849911605465,20,6,0.2250067412913458,0.40554691181007096,0.18347272961333733,0.2893755659257962,0.22021265536227183,0.62714313909099
716021,0,60,0.7621632504630481,1.846352553974315,0.27640993778093825,13,5,0.21173690075682972,0.3599774380879419,0.20477940566069566,0.38402819750010536,0.14123923466685495,0.47731225495981755
716022,1,60,1.2070427274725912,2.0272238602661026,0.31871216129317664,6,0,0.16885781185045445,0.46017010108763096,0.2702362089682033,0.2649046728554401,0.09137945059154379,-1.0675953035110337
716023,0,60,1.1323614351957032,1.988434646331261,0.49480899176158183,19,4,0.4843773131554663,0.5792226555416716,0.16307580301662508,0.2191775605948329,0.14795936415530736,0.4326733046485847
716024,1,60,1.1086751900965734,2.048885223831505,0.48343028895508056,28,0,0.4014813272637157,0.5810422738218268,0.11957464531137986,0.15637455624725646,0.08724791647943239,0.5230782591879708
716025,1,60,1.1476206619336464,1.967835026821672,0.46765991036822163,22,0,0.36709381346342934,0.5898585613339982,0.1199178072819005,0.2167472494094901,0.07375101579314522,0.6617754166653802
716026,1,60,0.9522418607976524,1.9224885463826318,0.5682825627594921,40,0,0.5585915229892026,0.6494309209604305,0.16316544854701318,0.21823097224913557,0.09686269392657397,0.5397619568545261
716027,1,60,0.9560437564128926,1.9473256060406983,0.5741817143072194,45,0,0.49354760290546795,0.71627443780011,0.15944185174634995,0.2800367558100851,0.0935029961870308,0.5929863501861092
716028,0,60,1.1214701291521685,2.0937350169496183,0.5559893417117858,64,2,0.38206976287351546,0.7282378916603349,0.20906375255965692,0.2577269740470309,0.10805122751104942,-2.2922245998408264
716029,1,60,1.0685875279044204,2.0328540662179013,0.5216697793642686,63,0,0.43973781627531616,0.6625727593615526,0.20842961261526985,0.20056942014645276,0.09231755717306689,-2.3176568555129506
716030,1,60,1.0422284716172039,2.007245568792837,0.5128711272166704,55,0,0.3984024585538809,0.6695183587827207,0.2460696977591468,0.22941351404982685,0.07703116333928701,-2.351668875910888
716031,1,60,0.88992863807459,2.0079629996816495,0.4605863990712425,44,0,0.40698923175157514,0.587344487147798,0.19822807798854322,0.28049928423657405,0.11515063433069955,-2.1651726159165876
716032,0,60,0.8814494031100618,1.9399228777940896,0.4934615904863146,63,3,0.42488591327272807,0.5547996904993244,0.08317712344337604,0.20221777823490011,0.09896835552473705,-2.239301284425195
716033,1,60,0.9185680783767879,1.9900726998472213,0.4713126797085723,56,0,0.41403041515347133,0.5239421386796648,0.07030382599527621,0.23994556483247637,0.08984518448600735,-2.2285659532138626
716034,0,60,0.8795293372603147,2.029362849276706,0.4039497231262402,67,2,0.3791265824002442,0.5014878422900382,0.16163760534196084,0.3057848276468803,0.12030091051616873,-2.3036511981440273
716035,0,60,1.0336513052865417,2.02602591949408,0.4277742028963439,34,3,0.20825011808745558,0.6105032810692782,0.19387473091966254,0.1767681598215794,0.11265576165238025,0.45208643614025196
716036,0,60,0.8315825464687031,1.9226408476607881,0.3888080345999154,57,24,0.30214267274932705,0.48878459078655423,0.18114816483670765,0.24629694613266515,0.08202633544418438,0.6023042337697935
716037,0,60,0.6814638567049551,1.9756140540623426,0.32415450165893306,71,26,0.23587173230051894,0.40240181043285483,0.1484689045102744,0.4762350954659444,0.1449381404764596,0.5834020720831607
716038,0,60,0.6746838130292208,1.966018421930487,0.34537912198474,66,5,0.305001272894301,0.42349579783764013,0.11482536271682825,0.43996757433260186,0.12277245754048381,0.6840905820079335
716039,0,60,0.40692819978149264,1.7808224481724604,0.39558293132601285,42,1,0.38143316837216973,0.4449101106188712,0.09570832610629312,0.2351878214216015,0.09126127004514033,0.18241713702305584
716040,1,60,0.35372898758950216,1.7548667421903885,0.41573996504500993,28,0,0.3865215925832588,0.4472753583250846,0.04212466470100499,0.08737279521104085,0.0800226171580478,-2.0583513357570347
716041,1,60,0.3942781092323293,1.803284194347958,0.4054083988352457,35,0,0.3575858158105255,0.49226257891057534,0.07961847090726552,0.09566085336151844,0.0621188237483854,-1.3697259334535161
716042,1,60,0.38671176989169115,1.7712859024528131,0.399222630643943,23,0,0.3290134941767763,0.45459866652744185,0.07821433397931792,0.06952837394941998,0.05530102769147243,-0.8837830188314106
716043,0,60,0.8202219397464399,1.805660660778175,0.12997187276516742,27,3,0.031193964091550397,0.20844717748187902,0.1463035215051697,0.24136944655477208,0.07228903858590124,0.025444157143901244
716044,1,60,0.6233792336366534,1.7559625648058355,0.3114254394053587,5,0,0.3432654282849019,0.4103340432986613,0.21074060722309298,0.11120781563316624,0.05784981323782365,0.7737464513206542
716045,0,60,0.7755610628825207,1.9461734527120933,0.277956310620487,11,3,0.2010647727419067,0.3737627182623583,0.11251338835894707,0.2427747868808036,0.1700031056838216,-2.1334527614774994
716046,1,60,0.6964883068049499,1.9737233882303586,0.267563008662785,21,0,0.11093569711626339,0.47325959524391403,0.19458957209790276,0.23917257798619898,0.09175334043297659,-0.5344049975252261
716047,1,60,0.8798674284041607,1.9128487690652571,0.36455898972455175,23,0,0.3341179363123542,0.4715223702883439,0.16981921059977106,0.18640770453145136,0.11468850342070196,-1.5904528050452298
716048,0,60,0.8923379538476924,2.066566519725667,0.4064006562855551,33,4,0.22645216296680215,0.5293996266681305,0.26557428091215424,0.33201271600167837,0.10898099949988402,-2.21007835126143
716049,0,60,0.8156472004259813,1.8445641693699102,0.3615323170478041,91,16,0.23908676137041796,0.4694505871402618,0.17699978115274154,0.19403774806910803,0.10979311467979172,0.4695148706434742
716050,0,60,0.9163760095941306,1.8960354789017024,0.41379354045721206,62,1,0.34161504232267054,0.4954685343564659,0.12892033869074787,0.24665239678582157,0.10263073462876136,-2.353334287749009
716051,1,60,0.9717750630058408,1.9735224075312083,0.4346220100888474,83,0,0.28464988542651337,0.5266187916922773,0.17045833757572681,0.23589852014180449,0.1203745314862707,-2.1775842591711507
716052,1,60,0.8515928340889315,1.8956121696668344,0.32583757126759916,78,0,0.25956908214430335,0.4662508417046574,0.17509329665849363,0.19379400172364583,0.10586927052267985,0.6353733667489039
716053,1,60,0.8412739553328777,1.8501729502147535,0.27903637162973843,56,0,0.1942816540506368,0.3980660583955216,0.18148354303071823,0.21350513552013423,0.08887911028706763,-2.3308706310934464
716054,1,60,0.9445292468349056,1.9438685335786474,0.24778686983032266,22,0,0.13524739430286403,0.31242716634189255,0.17334576302653765,0.17331069830381104,0.10864776280753509,-1.9084444309076134
716055,1,60,0.90647201140173,1.8228928476299975,0.3867593016020884,67,0,0.29215858312428145,0.525437519855838,0.20403611394146157,0.22380671007031447,0.09374871014526912,0.752369720018297
716056,0,60,0.8402435024216287,1.8007317523451356,0.439310024833193,64,3,0.40450711689716745,0.5503147664268739,0.16771589912979948,0.27728300008594814,0.13777350871787797,0.7746224701609141
716057,0,60,0.8338199883670981,1.7814156426839893,0.45713362918956946,63,2,0.4065399054575747,0.5331620102386362,0.13208571950507725,0.22575632407250545,0.11976152619662782,0.6362046786436443
716058,1,60,0.8475564190100714,1.8044423589426384,0.45836714375099175,61,0,0.40281150287997525,0.5553456408965534,0.1407155868921016,0.23535157151144212,0.11453775581155967,0.6957321799609487
716059,1,60,0.7602893667564974,1.7940481772149584,0.4268032686588975,55,0,0.35554807923530296,0.4820430340049926,0.12635432515261333,0.23071615197023185,0.10083807276744654,0.664672908037519
716060,0,60,0.8072221938149062,1.8434200550616802,0.36776653191812886,44,1,0.2807658114082454,0.436496376417699,0.12296061361473774,0.26241935135879824,0.08258748360319582,0.7755746518862011
716061,1,60,0.8638430431159858,1.942114448566055,0.3056028244151056,53,0,0.16179099189335933,0.4627621121780663,0.18333506722453716,0.2607298103531675,0.10624293506291554,-2.283666567593341
716062,1,60,1.0270981544690805,2.0757929735112914,0.3279723873571537,64,0,0.1430745506746951,0.5234947945598609,0.23155326698661668,0.2281608680774399,0.12110711541636429,-2.239945157527195
716063,0,60,1.0382611057847295,2.0184253001912893,0.28721958756512683,66,4,0.12840438293663703,0.5110383148650774,0.23986993945885932,0.1907784040671323,0.15225350287961298,-1.657711626762537
716064,0,60,0.9892991889851583,1.9368529476944967,0.24431485516535062,59,3,0.02983044192596296,0.43607394452039827,0.23920957489406372,0.1482592687709038,0.1253808422439104,-0.12243359613329699
716065,2,60,1.131608639545809,1.9768033293386984,0.47098821853492945,40,0,0.36984680711413076,0.5623524609992063,0.10781583997280354,0.15624914018622588,0.08301498372120232,-1.8607693760868564
716066,0,60,1.1858373335966126,1.9594257298486077,0.6127389336970738,44,5,0.5159138449428547,0.7168348618856715,0.13431297824754443,0.14883774718799705,0.10201425723583799,-2.0868162093207654
716067,0,60,1.1723186915730448,1.942622907178743,0.5495271269675778,53,3,0.4360785153835409,0.7073737787966372,0.1708597805300291,0.15684804269770247,0.10050407702545203,-1.661888786080265
716068,1,60,1.026432885492891,1.8773475994675681,0.5342743268152244,50,0,0.4634617980529127,0.6638509892310269,0.1397077142920921,0.25990219257906444,0.08492379872387833,0.4536484953306118
716069,0,60,0.9652312207433283,1.85744115831558,0.5548818257269068,64,4,0.4871095552497842,0.6196453230495862,0.12082596140023168,0.2621703816946684,0.08596905733517367,0.4714602052974619
716070,0,60,0.9824353922865985,1.8808109632248442,0.4832928891257776,66,3,0.40716652899636796,0.558119075221085,0.09919757055090556,0.22624570661852975,0.08653129765336683,0.5442319873677549
716071,0,60,0.9959616275786771,1.8908984502019635,0.5590803606969451,65,4,0.5168193233931353,0.6197295860050742,0.1052380085642812,0.21547591100629196,0.09549202521146997,0.6294677990978478
716072,0,60,0.9889161999998919,1.879741423427086,0.5405031901115424,59,1,0.4543577841073453,0.6262987799314458,0.13408314440775834,0.18297806188458346,0.10367519840904345,0.5053619890729898
716073,1,60,0.9870378047962907,1.9181843744645155,0.542959859722433,49,0,0.45198062611082035,0.6307524248237697,0.10592676943931764,0.13809239735838383,0.09139350951494783,-2.245192060368472
716074,0,60,1.0431925291345872,1.8742530727521418,0.5053137382796242,72,1,0.41086244543295036,0.6165448915459135,0.14484908361971707,0.11338911779361574,0.09732641119505238,-1.127189527563225
716075,1,60,1.0524029629852028,1.9132077792303304,0.49641459170629515,83,0,0.36546507995341115,0.6471841531930901,0.17543507976451034,0.12124883680616134,0.08350880783418128,-1.131080906115174
716076,0,60,1.052486743012333,1.9153457085923142,0.5441739169952203,74,1,0.41256043856711005,0.6673212801631478,0.15330770525362417,0.12786823156221547,0.1124331140096964,-1.8403277876521809
716077,1,60,1.0361166791629424,1.9478917895325671,0.5102412140926201,89,0,0.3675207917351857,0.6682250685278694,0.17989462919462568,0.14076853577047088,0.0762564833010443,-1.1506935395658637
716078,1,60,1.0308414672327386,1.9611987979283168,0.4687391810236818,100,0,0.3151901829820099,0.6752377945668694,0.20804311352144889,0.1445932236789134,0.08098819559230379,-0.921966260669085
716079,1,60,1.0283579368699989,1.945683000715652,0.4527091424906622,100,0,0.25860821558050534,0.6791057423790161,0.21610267007062445,0.14789369907127484,0.07977572750920374,-0.8393016280340485
716080,1,60,1.024928174069021,1.9489664965955975,0.5572797751655709,65,0,0.5004821171082403,0.6992574817257902,0.18168976045868665,0.13276055401815823,0.10294656125251883,-0.5436442462664194
716081,1,60,0.9924321343555242,1.9445589642990495,0.5274095840333338,65,0,0.4055699136853934,0.7274153009068083,0.22623519195931585,0.11840507057027637,0.06823301681100015,-0.5494070826094841
716082,0,60,1.0097690532561208,2.011844980934006,0.47439967217567613,80,3,0.23737082216926536,0.7069564620462294,0.2640315106457749,0.14829150448936038,0.07716839236754819,-0.370946521916635
716083,0,60,1.047657660780128,2.0692018353739456,0.5120369838566506,35,3,0.35880824563726854,0.6926096745718491,0.21917711864581738,0.17057426843008783,0.07500853416310958,-1.4907426174717264
716084,0,60,1.1073716985083963,1.9246662515049564,0.6073538810272342,35,4,0.603311448300408,0.6990043385027788,0.17550494037949982,0.11791998305797342,0.09201432150093437,-1.1940680298708852
716085,1,60,1.1382212537844785,1.8944339318918026,0.5788882913955246,31,0,0.5154347352059477,0.6981539024201874,0.2036871377286338,0.09049606910394285,0.06146811532472918,-0.4461500737036285
716086,1,60,1.1703391874633722,1.8836959804675475,0.6206303570427383,44,1,0.5869285137557512,0.7107319978653219,0.17314184724398737,0.1636053698558992,0.08262175047618256,-0.3217383624224369
716087,0,60,1.1369143788623892,1.8747992667667401,0.5811610144852871,46,6,0.5692661842759363,0.7075873527808016,0.19255351668178958,0.2544788957248593,0.10688803372736029,0.4282423771356144
716088,1,60,1.2271465305594227,1.8833702268392856,0.624485021238773,37,0,0.5820906198372886,0.7000803777253599,0.11316447936772922,0.1405742398658593,0.09069666974197454,-1.4685018245126278
716089,1,60,1.1604246960722744,1.9010800464179296,0.5776912512130451,45,0,0.5009321989908238,0.6992574817257902,0.16734207627331824,0.19568618333776544,0.0793846105130712,-1.6080165647387838
716090,1,60,1.1778083290307737,1.875577944814091,0.5431318776318251,35,0,0.491107512014758,0.6818660299147845,0.1659914560598378,0.20527213799260843,0.10294390461889344,-1.577708831967217
716091,0,60,1.1336502690751886,1.858397770981115,0.4420456930026999,57,5,0.3472182693230672,0.5524707871161598,0.1720668217189666,0.20859031003686546,0.15571958667586064,0.6468276434726756
716092,0,60,1.0349884194727719,1.9115671308043816,0.4384689268194253,51,4,0.20322550063347977,0.6548068026313355,0.22917126106327265,0.21266281240069312,0.1804254489074208,-1.2941501316618356
716093,1,60,1.0493219633483528,1.8994118968920364,0.36266196130097605,84,2,0.10386071520055862,0.6812191433759285,0.2902264902547114,0.18201808426861182,0.12990041631206214,-0.7104892654471652
716094,1,60,1.0029508626001604,1.920706113688246,0.3779377027716701,63,0,-0.011730089974504532,0.7027381807162768,0.34964263580226085,0.158650390866525,0.08360026182657682,-0.6276637167683959
716095,0,60,0.9783078615769858,1.9511364783414697,0.3335144638004091,75,1,-0.02235310331280571,0.7006335791328413,0.35357763605341774,0.16040536459942256,0.07669726148054505,-0.7437964026518991
716096,0,60,1.0454730457466652,1.9030914010298632,0.4740999700536178,72,2,0.14470466600851795,0.6837089773589928,0.2787357897951812,0.14087703589482453,0.09616720735758846,-0.8062274233926013
