frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3427866,0,65,0.3741460824202346,-0.09629764890288661,0.07600973830839286,5,0,-0.08109695677098516,0.24650612981209163,0.21369640322264885,0.262158455992895,0.04673064709225018,0.08005234693425174
3427869,0,65,0.368792157514668,-0.07457928185759316,0.1560412200874366,5,0,0.037624999556719274,0.24930382538329288,0.15140677103501182,0.2788470169681063,0.04138757976200561,0.18795732239235283
3427870,0,65,0.42712289923882096,-0.07335739360748952,0.14835226671621093,5,0,0.06354707542729954,0.2565800244326115,0.1510813431025285,0.2782078686383175,0.043929862411504476,0.2604241600759918
3427871,0,65,0.35970149980353,-0.09159565658812126,0.19355478395465395,7,0,0.0739989811197308,0.3040059250093917,0.16907404259888678,0.25490229586254426,0.03693849216557902,0.3017612566396866
3427872,0,65,0.3530613091494637,-0.1186163977469967,0.19625667257064516,5,0,0.11629923379112972,0.256537902495364,0.108856467992498,0.2751948342020675,0.035042233537342087,0.23520508033981494
3427873,0,65,0.3258674554386819,-0.12019637553801168,0.19376246021206384,5,0,0.11131640139575172,0.25446431992830765,0.10883316905274774,0.29536077999583,0.032846250121223136,0.26350703404232756
3427877,0,65,0.6019300783992433,-0.07032821207131339,0.05697775182793805,5,0,0.020156352363203123,0.11021206039321552,0.09924202039640892,0.3047714016602292,0.04640881796165149,0.24949169493946893
3427878,0,65,0.6002193292744548,-0.06604940745325436,0.05645505751368396,5,0,0.020156352363203123,0.11021206039321552,0.10055326372316363,0.30505589180058096,0.049790427068841,0.2516953427265586
3427879,0,65,0.4457024041767892,-0.08866284632908018,0.12579071840172665,7,0,0.05596167098974392,0.20186237762512804,0.148094216679635,0.3650130456979539,0.05173612821693345,0.22780455438805192
3427880,0,65,0.47548398082229254,-0.044484085427509305,0.1311785604190451,7,0,0.064585469713902,0.2000689190536834,0.13919726398973514,0.36731882926466275,0.04390799719466015,0.19697197690876458
3427881,0,65,0.46617826835897763,-0.06248960098168951,0.12708017054459275,7,0,0.060442733448085706,0.20340510295247616,0.15673465223116598,0.3424154422970787,0.06706739108383171,0.2579269532421165
3427884,0,65,0.46626973431195823,-0.09304307065910357,0.12306374462718882,7,0,0.051829426668318135,0.210703096599427,0.1550638246445029,0.303179642384863,0.08446698745518584,0.26268983547894875
3427885,0,65,0.4636044084104582,-0.08289421543493,0.11713553695642336,5,0,0.0710299497629423,0.16491609439458,0.10018975578034593,0.27313690912348076,0.030734675579003532,0.23524719468636096
3427886,0,65,0.47104254845664345,-0.08857509623164232,0.12066450040494003,7,0,0.027011460994077696,0.21076598074899044,0.1517344084293021,0.28727187985013314,0.052556008862882544,0.15036375520873804
3427890,0,65,0.6145874061871791,-0.08226487881310451,0.07599359526593719,5,0,-0.008782894268221764,0.15449071058602581,0.13761265303435935,0.2587123287176569,0.03636173070263042,0.0722613006815184
3427894,0,65,0.417213749857154,-0.06934290031999421,0.1692482507265402,5,0,0.09070218325836477,0.25080725912821,0.1381174460210208,0.3110633294765062,0.02425412504110182,-0.001466418171572498
3427899,0,65,0.5347271459404331,-0.1140443920545664,0.08839271222858229,6,0,0.023766586577417426,0.1470652786540278,0.11999435156423993,0.292960997047806,0.027529027422746846,0.0392561904207291
3427900,0,65,0.46397749844484765,-0.09064909352642946,0.11889241675342595,5,0,0.09070218325836477,0.15776783264058958,0.09668690783557697,0.28491524552310665,0.03482144291406014,0.0619176312369874
3427902,0,65,0.3381361936381399,-0.08666433142273666,0.17240234724164066,5,0,0.08361498508372511,0.25442882760195884,0.13179761162821396,0.2838355859706788,0.0795954820303908,-0.11799162698438587
3427904,0,65,0.4089796655830167,-0.0553047404207665,0.1588009006450987,6,0,0.094285309154296,0.22426081089027905,0.12229182236462496,0.31040459318550234,0.05647486738042226,-0.1706898418543644
3427905,0,65,0.4202745285894287,-0.038760896239039444,0.15794056158116174,6,0,0.0968074299516295,0.22924467653629288,0.12547633214843343,0.28859320545590655,0.047860380104697266,-0.17278300882413172
3427906,0,65,0.4821341029816694,-0.063063536916564,0.12719645753485787,7,0,0.05244844508103119,0.20492844558250334,0.141673701495307,0.3278791832464245,0.03882090754392389,-0.2543533589118055
3427907,0,65,0.46076466736891436,-0.029530647659141523,0.1546935679258249,6,0,0.10710700752447389,0.23256194252165835,0.1407318552700227,0.3250194439125074,0.07190990314115113,-0.3103987864084353
3427908,0,65,0.47738212827571214,-0.05092715590494345,0.1239351164556732,7,0,0.03566031670438985,0.21193332764272899,0.1457655954532272,0.3075854574120025,0.07678744559743272,-0.3319616024912254
3427909,0,65,0.5605677450040805,-0.06973870666111542,0.1043866032890752,8,0,-0.02412412206712855,0.1811393213265528,0.143126788037769,0.37524291780236174,0.08291575450065997,-0.23177836525618198
3427910,0,65,0.49042019744314597,-0.06857034154976517,0.127356774886453,7,0,0.04098974527590582,0.2062773410385118,0.14284776494844204,0.30920986017887014,0.05933033998405621,-0.2613539653421266
3427911,0,65,0.49052211951534386,-0.06492748643888759,0.12335392352610704,7,0,0.021729262984036657,0.2149692951352441,0.15317769271834933,0.27193997240888806,0.07115562830952965,-0.2638287802501988
3427912,0,65,0.3990775620411086,-0.07311347208944351,0.15813522253627094,8,0,0.05709933959233571,0.27109789357769776,0.1793150144671249,0.3213208472423003,0.05216671174737072,-0.10290654852672154
3427913,0,65,0.42256486262617177,-0.03501436560048375,0.1645380381378139,8,0,0.06039377316001482,0.27005928154981856,0.16860521029803022,0.3436379228849688,0.0341976777998446,-0.08781054625124786
3427914,0,65,0.42486524825120203,-0.0399233966870438,0.16215274110605654,8,0,0.05940481461141267,0.2747356042243845,0.17470790126782518,0.32096581518167716,0.03847528454722231,-0.17242776018699224
3427915,0,65,0.4149678836891519,-0.047276158647339514,0.15969576677542605,8,0,0.05511370644976643,0.27005658925847276,0.176464801334107,0.3182752411132209,0.03196853260303187,-0.09619560091651039
3427916,0,65,0.47879561653972974,-0.05030041325785589,0.12436992002240206,7,0,0.038102234103898125,0.20275497560175726,0.14587067317397243,0.3163869459541468,0.027823023940285067,-0.09751438890732005
3427917,0,65,0.47295357260869253,-0.06962419734284778,0.1273492398081641,7,0,0.04665443822769599,0.19945991289252785,0.13534640317852392,0.3467554794801767,0.020170137416901726,-0.042502074191194505
3427918,0,65,0.4925009428537446,-0.0752538829409778,0.1336017880693055,7,0,0.05108534374726004,0.19942529580329182,0.13261381406118383,0.35378821375816155,0.02276699549210364,-0.06973561663185637
3427919,0,65,0.5052166816077908,-0.09180704533769297,0.1326064675709285,7,0,0.05272539197191595,0.20709082237327991,0.1420275794908207,0.3168849836323751,0.017882221288535324,-0.11738497033960323
3427920,0,65,0.518969589437236,-0.08649198323111297,0.13845266249659507,7,0,0.054959020688781224,0.20622458399989152,0.13466464099707037,0.3338615878017947,0.03762351127537438,-0.08564077810685759
3427921,0,65,0.4719902705826831,-0.1268879645268304,0.12494710606880657,7,0,0.038910682881151404,0.2053937367612071,0.14549374395267453,0.30623379770206133,0.03805028350770945,-0.06961287859821744
3427922,0,65,0.5407176795264829,-0.0971945549174227,0.12402079624102867,14,0,0.06839473084412673,0.15136992843073088,0.1388534945715775,0.25995362381335285,0.058437971145581497,0.015977370092641902
3427923,0,65,0.5509363591192139,-0.09446131532093244,0.12425823323796753,15,0,0.07123864757775955,0.14356635729387668,0.1327250622868333,0.2825744105760745,0.059415468218580327,0.10745703715257371
3427924,0,65,0.569608237134322,-0.11619567441076936,0.13145613667209677,15,0,0.07900493812937892,0.1455669426367614,0.13018017471128035,0.2886801152286495,0.047589394017139644,0.07048207953202391
3427925,0,65,0.49361681023828485,-0.10992238675971458,0.13126807111690805,7,0,0.04794065034133532,0.20570673304970888,0.1433972607907221,0.3207292823414967,0.029962744543041004,-0.03938780262195851
3427926,0,65,0.43582531052338463,-0.10028751536361019,0.16622511116705455,6,0,0.10231054324973776,0.22805045141366642,0.11946672849943656,0.3091793606683871,0.041929766091148096,-0.007333372477360955
3427927,0,65,0.4065531251127011,-0.1246691746234153,0.16239866832949154,6,0,0.0961385201312851,0.2280059473929173,0.12107675747143697,0.31809681171084986,0.043900725765062834,0.031471935567039845
3427928,0,65,0.40025249485541997,-0.11827347255994307,0.16135203983465288,6,0,0.09796945844729976,0.22741252729780254,0.12044318536860464,0.3236075183894409,0.043490874866007445,0.006097634102185286
3427929,0,65,0.4158660903831996,-0.10180366462489883,0.16085813013183528,6,0,0.095799979875624,0.22738819717631342,0.12182492737499767,0.30125392159481146,0.049023553290445235,-0.024778090642830913
3427931,0,65,0.4373989725502305,-0.13997541241911393,0.1174557155938192,7,0,0.02862959603424131,0.20684043381522954,0.15798583094467641,0.2970438850863622,0.054632351037303156,-0.01779758281916731
3427932,0,65,0.4463077470687064,-0.08952009952298093,0.11505298499086236,7,0,0.03564581521040122,0.20239144452843738,0.15865286054310415,0.2892565593441249,0.03320390258008915,0.005279419148240573
3427933,0,65,0.42534811337335693,-0.0874684175272585,0.11096325532348164,7,0,0.033184427564894925,0.20170181976480983,0.1584335093273347,0.29259561813128904,0.05440933018056635,0.00570455264301019
3427934,0,65,0.2050429852006718,-0.1113161451300074,0.24962697364956474,5,0,0.1597735318469824,0.34592668203363797,0.1520353824454846,0.25218878124663074,0.03267850127772272,0.003578808793519601
3427935,0,65,0.339690777048419,-0.10686702277357751,0.19430791078246945,7,0,0.09569814216965178,0.29474661875467634,0.15936444217415147,0.29034107481857546,0.0345900266097386,-0.25966247553386546
3427936,0,65,0.4151362256733407,-0.14485398873158326,0.16607795686733937,6,0,0.11332328773958272,0.2287452143740949,0.12450207582333209,0.31917946484687226,0.04018645031588442,-0.06105128582821728
3427938,0,65,0.38082869970163546,-0.1221344860228869,0.15384229341773925,6,0,0.0866290926519736,0.22294724574666847,0.12764554916279908,0.29727240690633616,0.018472597336008128,-0.26376393689718247
3427945,0,65,0.4066737678381169,-0.0906852775669956,0.10785338008020497,7,0,0.025923478560769375,0.19817878691236013,0.15803888128599886,0.3011718463929568,0.04162409784818688,-0.14885477067265065
3427946,0,65,0.41479247430199784,-0.10184004106483686,0.1074024343224348,7,0,0.016448611209413988,0.20255441553945064,0.1579928736422081,0.2801310515972438,0.04123986377210633,-0.2507489306001904
3427947,0,65,0.3762437892740462,-0.09527620545482327,0.1534578167184655,8,0,0.06416364226872162,0.27188942599745947,0.1862711476167915,0.3133005438375646,0.03897246303643003,-0.11683909950192505
3427948,0,65,0.3250553613185597,-0.12093013317783584,0.14544516777783156,8,0,0.04162344969818943,0.27238275721674193,0.19096486114068328,0.31265798171352155,0.030759834559462077,-0.0653170907408316
3427964,0,65,0.3188743828221889,-0.13975119879209205,0.22469816310075394,6,0,0.09512456651959489,0.322266877142176,0.1529579347407359,0.277607570063351,0.04515375648930941,-0.12175750679313603
3427965,0,65,0.3930470375551781,-0.15977678979751414,0.19369832765046607,8,0,0.07083767759994924,0.2764285422667694,0.14440035818275798,0.2603585101146352,0.04027074762522914,-0.07724261121528635
3427966,0,65,0.5462764434025347,-0.1382525034054313,0.1165287700314407,9,0,0.058276313206471864,0.12810095383804398,0.11140427868559447,0.23144488443258662,0.032438324905145685,-0.09661021723434157
3427967,0,65,0.35671336420557687,-0.14720342802620304,0.1709932244213762,8,0,0.03301436709323252,0.2733011277629316,0.16545259976175927,0.2474721897626657,0.038846790414773846,-0.15102601382278502
3427968,0,65,0.510263271426971,-0.13892162104856853,0.12050612083093479,10,0,0.058910675960860304,0.15772655304467598,0.10647785207034087,0.24149734652310634,0.04272688108608055,-0.06763608851976755
3427969,0,65,0.49064444765588516,-0.1463439023115183,0.12791139480446767,12,0,0.05666160137267573,0.18845481849660628,0.15507371156724023,0.26439680835904106,0.040561232348882544,-0.040037268653937655
3427970,0,65,0.6727307941556165,-0.15915624733907432,0.062140249755249295,7,0,0.03568600153219048,0.10773542714564222,0.09731545811113922,0.20241572158516208,0.026577300684391122,0.028531034216933947
3427971,0,65,0.6748515382793008,-0.1527501917505739,0.107773553888278,7,0,0.10315119573347653,0.1376623700435512,0.053874803464155394,0.21239204785211369,0.03069555268734286,0.0026802291332613856
3427975,0,65,0.6445623622136802,-0.12333361869207195,0.10033998721178823,6,0,0.08713730703116007,0.14271866782330922,0.056323838683873306,0.22091817742329323,0.03125704268608439,0.07907574463965762
3427976,0,65,0.6503423002133306,-0.11669624284077135,0.11328018930778445,12,0,0.0905035495752115,0.12620124266694954,0.05618901316143353,0.23801537676824802,0.03981311713870066,-0.1008745697258135
3427977,0,65,0.6236019430599524,-0.11288752924566968,0.12842657586311118,14,0,0.08851240975466218,0.14510427721056335,0.08296928152304328,0.2508570125844144,0.04489475010475515,-0.04038616100383284
3427978,0,65,0.5816303924506852,-0.08830475084899193,0.14242387206360443,10,0,0.08805086462494349,0.16082401217572584,0.09308349096642958,0.2798615431337693,0.041254125340480556,-0.04546982777519004
3427979,0,65,0.7516017173573285,-0.10255864044397169,0.09451196244618273,7,0,0.08533981771936505,0.09874784273095216,0.04936681538547778,0.045040144803503886,0.01604855753829134,-0.8857912016552487
3427981,0,65,0.3811548240876186,-0.11983500220907647,0.20136196208430643,5,0,0.14138403153087786,0.25438895036267306,0.1028463032046388,0.27351426441360605,0.01627446030632904,0.0480084478384801
3427982,0,65,0.390143191399637,-0.13620409662087457,0.20399632251546898,5,0,0.1456352367869509,0.25642496983736507,0.10293006693599908,0.2692950902693186,0.021679678622815095,0.07666069883585132
3427994,0,65,0.39176433809194905,-0.1452182103494552,0.20782311825828698,5,0,0.1595119565223957,0.25244991789574023,0.0943925815802916,0.2934060640426113,0.031558963333204175,-0.0923974102236379
3428000,0,65,0.3607034599446597,-0.09340704151544116,0.20029970849008008,5,0,0.1501210925018328,0.24663911225833557,0.09596176296214225,0.31213372258722555,0.015737703009981327,-0.1464170050441242
3428001,0,65,0.3685131404209658,-0.10582466707818292,0.20151416169024258,5,0,0.14963781872355275,0.24774642583275774,0.09611458311132902,0.3040219925303111,0.021622443522480977,-0.11333277244359599
3428002,0,65,0.3635876164958195,-0.10004748424083218,0.2003842753970737,5,0,0.1456352367869509,0.24769054986096206,0.09669633237171292,0.30552981143067653,0.01867184365059965,-0.10041734601818685
3428003,0,65,0.4972604639218382,-0.11966811689372983,0.13472193320645695,5,0,0.10592078890767498,0.15368063622653416,0.0822723368417635,0.3333388677183704,0.019061195704685382,-0.13096872521908007
3428014,0,65,0.3224526058739673,-0.08293239725528616,0.19116313034970314,5,0,0.11071423186628504,0.2465059040510975,0.1025741945240261,0.2997722779862643,0.016118456782254775,-0.1697946056885107
3428015,0,65,0.14004180327567295,-0.02231278761297139,0.22761116961870206,9,4,0.14828395820620854,0.34182010708313904,0.1320457695530275,0.0839237935481739,0.036150564504094755,-0.427515778895836
3428016,0,65,0.2544437319989227,-0.0006709481195022654,0.2001754905494197,10,3,0.09276045082128859,0.321333956664593,0.15847487127786164,0.20086359480044924,0.06578806939825867,-0.14206587010235663
3428017,0,65,0.3253958818766413,-0.055036618769183435,0.18558392870257792,7,0,0.07268570351993897,0.29660626944764634,0.17026373529834352,0.25131664457047614,0.05270935039314352,-0.16992616809844002
3428018,0,65,0.19189871688658358,0.03463356464265639,0.15316660190935505,11,3,0.03306022496209704,0.29337595903269653,0.19544886688077667,0.15364977168643779,0.12683731227660078,0.29032151395597927
3428019,0,65,0.30749501152009623,-0.04775182700375969,0.18393708565942055,7,0,0.0780776491304378,0.29526615548662405,0.1695065048911586,0.2695477454334504,0.025601434992280854,-0.17667371383764302
3428020,0,65,0.2900485615783255,-0.08336623611660297,0.16753686077641278,11,3,0.07012153054052883,0.2990602640007728,0.18752813477949956,0.19940096773854923,0.052626141972184286,-0.2649163119699932
3428021,0,65,0.20345326036575379,-0.03654611014750906,0.13633328778310927,10,2,0.020442326010788103,0.24565361561062482,0.19589317978122117,0.2202561647274408,0.04332726326204301,-0.4551357496888638
3428022,0,65,0.13582005935285515,0.006898081371023126,0.21596492324092714,9,3,0.14691758882618755,0.3425995587317039,0.15369109488757357,0.06792918503252789,0.041282662797044005,-1.6285751972653972
3428023,0,65,0.10860301530536526,0.04467511900136719,0.23486551915902965,38,2,0.15306557163368706,0.25157970899771587,0.08485087500207117,0.0795168009361289,0.03145928430944706,-1.4455585357776033
3428024,0,65,0.14835429003481107,-0.020102099101497427,0.1812053388712,32,0,0.14611550618567726,0.24597673221614091,0.10866393880616425,0.16383884851656674,0.04906065770770922,-0.13338055000023155
3428025,0,65,0.2645456220960123,-0.02681044722908343,0.18136644154008671,60,0,0.08427058394978248,0.2550151211545024,0.13133422870766687,0.26667433762285,0.05733270111716695,-0.04907713815680642
3428026,0,65,0.3094515715022745,-0.022976220832374522,0.17729590325528924,46,0,0.041601454903070045,0.31860040471368245,0.1512378856467041,0.2818204206042242,0.06682954975667402,-0.0536519917777454
3428027,0,65,0.3299225759942775,-0.01540026283457951,0.16151743743680488,47,0,-0.021470667788697106,0.2956546964795792,0.15910941021311636,0.29599941941777,0.07099854731974783,-0.05515368153551432
3428028,0,65,0.5677023700058863,-0.004278241588851345,0.045961782302044354,20,0,-0.03429455155784955,0.045673115889959426,0.14459637581420953,0.24233225147044513,0.0679620713736883,0.2034415739976374
3428029,0,65,0.33392548826560814,-0.04265953834335895,0.1313152088393461,36,0,0.012026979378781721,0.24579693600388908,0.12975987686693014,0.25411600771503545,0.059009824290421176,0.29539312373544474
3428030,0,65,0.3828586684625038,-0.043473063971614594,0.09574292486345319,41,0,-0.047613445487961314,0.24592812812953113,0.143980962062254,0.22408088813000235,0.06190845396673081,0.14540778189446465
3428031,0,65,0.4409969778983436,-0.05134154569754677,0.1060160838871257,15,0,0.028892606333672854,0.20582497383695708,0.158925806001473,0.20896269682272275,0.04735391141020136,0.21036601479969358
3428032,0,65,0.5159772200541058,-0.08425660214005827,0.07117853715323506,15,0,0.0357145773202131,0.06582978849563514,0.11576180247150843,0.1915825508241762,0.05039277403997582,0.09207690337605155
3428033,0,65,0.27342894847925076,-0.01915019457006364,0.1474048208936678,11,0,0.010661321610699437,0.2449067740263966,0.17643696636463524,0.2963088203986655,0.0671157909197001,-0.18482469722521047
3428034,0,65,0.24148825706315105,-0.0318218350833623,0.20392673519702978,17,0,0.1621792329131182,0.24657163144060545,0.12801497589542815,0.26097535730766336,0.053596037182725195,-0.06776189990833108
3428035,0,65,0.3742572743001432,-0.04758423187443234,0.17543246419786557,38,0,0.07549538377603138,0.2519036458025373,0.1477405115035682,0.33585877724444885,0.046302155250744874,-0.11180294808066435
3428036,0,65,0.7440437219379283,-0.03749571427903068,-0.019185636483080085,38,0,-0.08657538751824068,0.05941505972300681,0.07594593528351377,0.09556882077639449,0.018725106955496514,-0.9766571185144817
3428037,0,65,0.7486392770848997,-0.045142623920777517,-0.014576587320363951,39,0,-0.08420297203628624,0.061286720123143845,0.07720346120998858,0.09307461931749088,0.02118153438553891,-0.970965385355184
3428038,1,65,0.7367229978521246,-0.046757911269559194,0.03250921150928517,21,0,-0.014696208758592011,0.08258915222536523,0.05959382238368069,0.06481608029850096,0.014324429684856057,-1.0997794132327614
3428039,0,65,0.4618052499453168,-0.06065753911013703,0.13620808540934357,68,0,0.002969451031541004,0.2511611801207261,0.16520020762529314,0.3191305622397634,0.07055429071458842,-0.01381146510863949
3428040,0,65,0.4943518180415219,-0.06514008122021729,0.1554864281721228,23,0,0.07588220094501774,0.3445462293654151,0.15575223195528337,0.3000103975193653,0.039424340576020574,0.009102376583632443
3428041,0,65,0.5321937323921356,-0.030598174867970743,0.10579846972341674,13,0,0.06644619202763513,0.15087549236121456,0.16855844966855973,0.29693039087441575,0.032085704868147887,-0.01761151362774009
3428042,0,65,0.4897840996277023,0.02128833937090054,0.09010983986141251,12,0,-0.02604980476210761,0.178503573894075,0.17176559708901237,0.2857465693080428,0.03964648145899941,0.055162988165797955
3428043,0,65,0.35503500280515465,0.04743405547260694,0.14192291140478636,8,0,0.008068622730077357,0.270657489336497,0.1928674205832702,0.26667656622912433,0.05243893009886936,0.05645301587841539
3428044,0,65,0.357073494269024,0.02065538380312812,0.1461252666698149,8,0,0.03229444054455566,0.271653088836903,0.18619453627618188,0.3014022728141896,0.061680786156851394,0.012096067163289675
3428045,0,65,0.12033604022425812,0.009562940817916308,0.24668345113246506,5,0,0.14882312086376848,0.34188692240112295,0.15196732358829107,0.05906022493392306,0.01640740941727422,-2.104826788244057
3428046,0,65,0.13091809978675945,0.05081823069131787,0.24829872824004937,5,0,0.15440561629366245,0.34764019297912707,0.15459059719664778,0.057510100162908105,0.016893752628886913,0.7143391439137136
3428047,0,65,0.6774572138813842,-0.07395221414235521,0.025072725830322575,25,0,-0.07337558407585476,0.021626878492024826,0.1373908995433844,0.26499924637374356,0.06584822876708184,-0.044465110525481084
3428048,0,65,0.5375213757954381,-0.05573872261414589,0.09050277485537897,13,0,-0.017253191083442587,0.16514691374557455,0.1644881627744764,0.2832101408149048,0.05039840295192344,0.1213691326653412
3428049,0,65,0.42956679137089193,-0.05630232450721496,0.16252086575218513,8,0,0.052386184660881074,0.2763460088690415,0.17514336024020094,0.3128745527938487,0.04013198355277658,0.11150935138097924
3428050,0,65,0.45792039105202886,-0.07657636904056588,0.17122317163598313,8,0,0.06668668253852478,0.2826556411613894,0.17073402893068598,0.32364703100953257,0.030073083370847634,0.15493880683630312
3428051,0,65,0.46407745985469523,-0.11236431895314812,0.169688111371498,8,0,0.06363924187739611,0.28630866670883925,0.17954494806286134,0.281629426268681,0.051141870743690525,0.032567096511281785
3428052,0,65,0.7492806343982679,-0.0766975162907443,0.008820016196919049,11,0,-0.008682232364302545,0.014520909402281124,0.04688870032336536,0.10982899156921272,0.04520035460757782,-0.29602010971742027
3428054,0,65,0.5050108882828913,-0.05749675426769051,0.07694563350439672,6,0,0.009238691161773727,0.13891617288363955,0.12200528586847754,0.27836722443244744,0.06819876422521974,0.021840980823104202
3428058,0,65,0.5325103283821411,-0.06461245532166185,0.12537323767514427,8,0,0.06554874932888982,0.18585904567230438,0.1347250764374957,0.30321648532450035,0.01894457976466532,-0.17686410759745175
3428059,0,65,0.49779390861511413,-0.09751980635636678,0.1483052336352419,21,0,0.08656085332475971,0.24968358961399972,0.12829272126663546,0.3169982879009778,0.03656027524078681,-0.13907016812196316
3428060,0,65,0.23936686420391246,-0.04763459612241637,0.22548341484531317,36,0,0.15209959902219433,0.3422957226643596,0.11844524937723891,0.24011757984928683,0.06090483858164908,-0.20938861122819014
3428061,0,65,0.23982623377814136,-0.03292274571591228,0.22468106606099048,44,0,0.15400225350206925,0.34284676593845986,0.11842282613074273,0.23538899070115663,0.07078423121509542,-0.2150164452645811
3428062,0,65,0.14574887977299159,0.014518731762473848,0.2525256541570519,44,0,0.15573660093916464,0.3437205726253072,0.08640820688751293,0.08863536635284056,0.02932843529454766,-1.4194018746423138
3428063,0,65,0.10489376169379264,0.04716042667657139,0.25214488414203096,45,0,0.1535800009344308,0.3414377831728066,0.08710770569589134,0.08488705291689974,0.029152186825532403,-1.3670577746495447
3428064,0,65,0.07487666860310065,0.02039746561405012,0.24733245091715655,46,0,0.14890630431836255,0.34111054508406335,0.08838413383386168,0.07577746198672118,0.015233209027025702,-0.9560125153655039
3428065,0,65,0.0629751147851023,0.024817249351339454,0.2493448899646686,42,0,0.14775794823232757,0.34093131507992697,0.08869295147796723,0.07167125919801358,0.021531716193087275,-1.055633781945006
3428066,0,65,0.0713437717881929,-0.012286088015577928,0.2449397528552575,39,0,0.14779783878419617,0.340631120885558,0.08994639636583264,0.07011304820991324,0.029054056614468332,-1.2683053077149549
3428067,0,65,0.0757127284577107,0.032246882540852534,0.24367447635644077,47,0,0.1483003094845201,0.34103154848116857,0.08785526128103265,0.08079783584030101,0.024057189580776503,-1.1187841681197475
3428068,0,65,0.08495889935345965,0.039633931186835156,0.24444314966828654,47,0,0.148492867769064,0.3410667862895289,0.08740748937443923,0.0823974144407842,0.033074674823558706,-1.1575999767404037
3428069,0,65,0.07929053602809026,0.045018251470521034,0.24433071010644927,46,0,0.1483686741939232,0.3410360248654131,0.08585628026050167,0.08329801459621237,0.034951734544254286,-1.1316867955680174
3428070,0,65,0.05704618291557715,0.053688189794200085,0.24329538958729952,45,0,0.14824519208343467,0.34078460760577745,0.08633846179427983,0.07697138848704829,0.03155525126628902,-0.9907543050259988
3428071,0,65,0.07653698731121818,0.051411950791229656,0.24600451135603846,40,0,0.15352281722433503,0.3408896295159689,0.08698628250353363,0.07405095003100991,0.03295894902203062,-1.3099048490507856
3428072,0,65,0.6211969851745043,-0.055438750688489156,0.09487931405775794,16,0,0.0173098112277294,0.13882661805655672,0.13801346310224225,0.3369984793321212,0.07515317442403269,-0.2056666829688058
3428073,0,65,0.250903514487196,0.04293729766761985,0.20578055301518494,44,0,0.13947483377116277,0.3410338571768666,0.13023379122069104,0.318866549777314,0.07511916861262194,-0.2665505613810167
3428074,1,65,0.7992913639139099,-0.08911676649038093,0.02710110136517106,12,0,0.01052247774700743,0.022696543443687434,0.056387676232677604,0.09616674542710661,0.05044687502209206,-1.8909437510213751
3428075,1,65,0.790434204319874,-0.12077502549867994,0.02075111612891816,7,0,0.003883757597181514,0.01916655430008074,0.03200112883024067,0.04487060910801612,0.01300655293650758,-1.029759922335542
3428076,1,65,0.7769708040535317,-0.12090698303423374,0.02016121714341054,11,0,-0.0054134879389802215,0.018503365643525616,0.060588506397408357,0.059837392203497035,0.04994313902442822,-0.68446388461023
3428077,1,65,0.7868991840106023,-0.10414963589515268,0.00390927727441559,11,0,-0.009969621322816646,0.013565953526317953,0.041085079417530944,0.06386763305786354,0.013172416694431994,-1.1162047913913942
3428078,0,65,0.7668289799373915,-0.1147990825466249,0.04362375521324849,18,0,-0.0028163996101380206,0.09926844184642436,0.06080325915427001,0.06822922725416232,0.03685225148665338,-0.8093050073098178
3428079,1,65,0.7836570229645523,-0.12596050737836467,0.03882144869492456,15,0,-0.0018168794533659494,0.09874784273095216,0.0587522364058054,0.05475079909110348,0.018422877141748385,-1.145525599143216
3428080,1,65,0.7920259726223494,-0.1312143681023258,0.02204141656691196,7,0,0.002925149670310656,0.01817151971803521,0.03794225194080439,0.039844398022466046,0.01134205237771945,-1.2128399646632269
3428081,0,65,0.39096645308695765,-0.024775908091704418,0.16318624418051922,34,0,0.03738154412896039,0.24648099630362752,0.13953825909089748,0.40215402561882657,0.0318373181348744,-0.27454269230102857
3428082,0,65,0.009122910061748781,0.08125055670592098,0.25274889540536927,24,0,0.21925572319079767,0.3407936069256628,0.09036670780073347,0.057027947852758665,0.0036693116870732097,-0.798586421556131
3428083,0,65,0.04193346484411943,0.04820462980833112,0.21536126697761057,17,0,0.14586315399729477,0.24400465487641765,0.08890925147019133,0.0661751819579702,0.003173381674951842,-0.8239084496850358
3428084,0,65,0.6086159469955821,-0.10619193763620415,0.09682506321771955,18,0,0.006911683922279976,0.11490849440175227,0.1308383663586652,0.3046671681813138,0.03940842766809791,-0.15931903732892758
3428085,0,65,0.534900776113852,-0.0948597443703531,0.09372944980047554,13,0,0.0006711819163154331,0.14555105854135109,0.15511407849474707,0.35750804975794026,0.04633371371393458,-0.13363268364440314
3428086,0,65,0.039571922087678804,0.036329065441222115,0.24978400534053571,33,0,0.1476767356395059,0.34070358785836574,0.0908659222936779,0.06629558038853085,0.005079066370730965,-0.8391710861834882
3428087,0,65,-0.002354764966062421,0.07810138315628604,0.23928097824978176,36,0,0.14846173130110268,0.3404105925806898,0.08984391450169926,0.06465282247671633,0.004216751476915756,-0.7611232269171191
3428088,0,65,0.003182453895073124,0.08428155153263511,0.24112547595246364,45,0,0.1503391613597307,0.34078460760577745,0.08764101841707744,0.07672132611540196,0.0038660236547873794,-0.7847257858967404
