frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3899884,0,109,0.2613530970888664,1.2691401911619018,0.05923671524781225,40,0,0.011800932091211247,0.10670751649449117,0.0661654912349728,0.17993614754666576,0.034131370468336086,1.6611469457988057
3899885,0,109,0.25511662090648024,1.3702379331365682,0.07857027785109562,45,0,0.02642367967322845,0.1166038551873867,0.05839874154174914,0.21414139066230448,0.03438400019153328,1.606033464199362
3899886,0,109,0.23110655010874387,1.4704537307184746,0.0990212579781124,42,0,0.044077919054212544,0.13288999977417293,0.06586793296030824,0.1622688927674618,0.043911054053322324,1.7850164555788106
3899887,0,109,0.23481603553869626,1.5321076787837618,0.152749419236243,20,0,0.09659812595432438,0.18945216436216178,0.06809662818216897,0.0896596817845421,0.028762147851423593,1.859437070374795
3899888,0,109,0.24248615846952165,1.5044609538623617,0.0927376676843338,11,0,0.08120066706220896,0.11445531494000827,0.060818168670395176,0.08869629689563009,0.03992037648922431,1.7221518142261822
3899898,0,109,0.28137080847020574,1.4792582877896998,0.07906138066077198,5,0,0.0239708774540488,0.16403742141744093,0.09702079809207674,0.14455662341679593,0.020276518702011716,1.6878281270950144
3899913,0,109,0.24716576270928137,1.6053793089360235,0.15376413531136832,11,0,0.12522709244575747,0.1880336333751098,0.059477332724144266,0.06445887677530991,0.036765866383484634,1.912524149144438
3899914,0,109,0.2549143639515805,1.5833142961501987,0.14375964651126552,16,0,0.0890582620649556,0.18461782349630967,0.07551155574153694,0.07940286592514365,0.034810515927217636,1.8985937464636435
3899915,0,109,0.26513912223192737,1.5789902730051038,0.15762735096928493,14,0,0.10839495798080034,0.18724212165151366,0.0674976168003538,0.0849499886089141,0.03634487604728901,1.99818742317811
3899916,0,109,0.2490421230858265,1.5349802353129005,0.11779192165219735,5,0,0.03261894234921736,0.17958927011476322,0.09645494554552979,0.12944741756378478,0.016382940160035536,1.4849283077192628
3899917,0,109,0.2534296046898414,1.5843689711083517,0.16023622746059452,9,0,0.15693140519775906,0.18777053751932815,0.06514986272469021,0.10561526593068037,0.03042275850671585,1.768304064183462
3899921,0,109,0.2386339881745793,1.6000457670505555,0.15061251043801946,12,0,0.1149003280748983,0.182846987856168,0.05657422797658136,0.10695214237458248,0.037861588200022,1.7887558429175574
3899922,0,109,0.27432265719812754,1.5431672298504373,0.12668452266039223,38,0,0.08095955683859934,0.17697154854206348,0.07210841920844578,0.10030839498503259,0.05065081119249313,1.9818085492837423
3899923,0,109,0.27213074768437606,1.5417271652501459,0.12520961855425258,38,0,0.08120903499410892,0.17555201963929978,0.06644777773527934,0.09993155454505102,0.05950157566466754,1.9359221196174876
3899924,0,109,0.2780372903155207,1.5742196289141275,0.10564920957740181,23,0,0.07920272036008302,0.16148416567129975,0.06142837842992199,0.0909386444435138,0.0446170768584441,1.8246000124239892
3899925,0,109,0.24081492598536922,1.588373245157281,0.11582212811426236,22,0,0.08652615146309706,0.12228915785859978,0.05627445998042362,0.08623631633658087,0.05640754035710867,1.621329522699086
3899926,0,109,0.2573273488659187,1.5906974675631254,0.14265275348395834,11,0,0.12059278081782798,0.17648166223989514,0.04949621539614477,0.07240431889840906,0.0454144871908742,1.6766994135320472
3899927,0,109,0.2930666153976973,1.6003935292800944,0.12215751382494808,20,0,0.08669316896063128,0.1617297201218123,0.043056425235329036,0.0763673494883127,0.05707292023388519,1.7238383972854714
3899928,0,109,0.2920269609974163,1.563980577914455,0.1163585412086603,8,0,0.08788964412078615,0.15438527689696824,0.05217421930492154,0.08787525893379378,0.033817342097986244,1.5117196381170865
3899953,0,109,0.22452728212542591,1.443948403175636,0.043398836838709695,40,3,0.01350944398371412,0.10491387472506691,0.06860709430418366,0.11165841676786707,0.048609064659733504,1.706614255409602
3899954,0,109,0.21791873793769861,1.431083942933314,0.04969605800754273,38,0,0.01770226173103817,0.11066157199336774,0.07101150028691573,0.13270082318430204,0.04006342650866274,1.755958619830532
3899955,0,109,0.20526144064597987,1.4583209842016136,0.05980630668498351,26,0,0.029052157803634127,0.11308267556889429,0.06894015634777739,0.13663674254805497,0.0318477485559497,1.7197829514384058
3899956,0,109,0.23981433935930233,1.3398704481921415,0.038529176043638515,6,0,0.013922205258218856,0.08009902920052236,0.05838961057208088,0.24831553888402466,0.01920513697901155,1.489963780265213
3899957,0,109,0.21667238716007103,1.434479285234415,0.0801885649189128,17,0,0.03638475036204425,0.11520694631939898,0.06732909689685017,0.09435886859342053,0.027400874062987975,1.5859400338369056
3899958,0,109,0.21566234476334362,1.4121291733492538,0.020200372876846905,5,0,-0.042015121398684574,0.09921723288683326,0.10046477128683882,0.1292544149686405,0.019069380668776816,1.574022268849562
3899959,0,109,0.20903592601825247,1.4297312275834464,0.06697994255013505,7,0,0.03646850029838622,0.10647793275818607,0.0700737783842048,0.08367303542971986,0.02065545476881012,1.838258331844289
3899960,0,109,0.2086560984676531,1.4245704862386843,0.0836588134487752,11,0,0.04106007497711184,0.11882283870238264,0.062342264354576876,0.07094309916750147,0.026754713543079445,1.6505572230143666
3899962,0,109,0.20731347760920102,1.3679477076148863,0.04838726228041861,14,0,0.027461023089057846,0.10420267272886868,0.06434686777968436,0.07136441332349021,0.021999081067061582,1.7087738656878917
3899963,0,109,0.2387473657231292,1.4281633755385408,0.07822077026910783,17,0,0.02399473492895532,0.11520694631939898,0.06942589022969689,0.07618784307418716,0.023641027672934644,2.0137065638836558
3899968,0,109,0.25624300376698683,1.4989596777773437,0.0694586295164838,12,0,0.016619363962430578,0.10476123975317553,0.0834307289970638,0.06367571763040013,0.028374980357060327,1.8920081041916272
3899969,0,109,0.2733482344465378,1.4924781985768458,0.07216459802254409,16,0,0.016609092010187843,0.10571342191948763,0.06718427625023654,0.0651007137767676,0.0419633426857654,1.9112229012463409
3899970,0,109,0.24686691957485546,1.5072375415916575,0.06503562019159691,20,0,0.018687210856738856,0.11183585455179978,0.0720271905931588,0.08006655600244815,0.041321509155541426,2.026024180632757
3900018,0,109,0.18247565361811788,1.4355626989964814,0.06801807442733608,7,0,0.03538171220517128,0.09133572993628736,0.07503031500638638,0.056426084925777026,0.029049789298701553,1.3782284633435748
3900019,0,109,0.21068722954141209,1.4468005172207274,0.0937740056065565,5,0,0.03439071247133052,0.12396806629662738,0.07159374286063656,0.09911843611135347,0.020409028687179618,1.295484248054703
3900042,0,109,0.2176162702344258,1.4004175817545406,0.07318568541767041,5,1,0.040618244104224654,0.1113373635275714,0.07005543720750301,0.2698520022760213,0.01903192485274932,1.6224771510562117
3900043,0,109,0.21339707203604147,1.3249015898478194,0.09755229642581287,5,0,0.09953975157204331,0.10701551450297653,0.06835852181037157,0.3345585718472499,0.0368689254320429,1.5567031144876975
3900044,0,109,0.17187568671681341,1.4272242302839833,0.039318242621117515,5,0,-0.0042029611821208235,0.05181469724702836,0.05278654231104474,0.29298733460430876,0.018398989694399265,1.7212537133358137
3900045,0,109,0.16154240925393062,1.4833826753241144,0.09335577316563956,8,0,0.060708365317134194,0.1302099490155531,0.05435642505304765,0.2694860230488207,0.019137505348637316,1.7036521116092571
3900046,0,109,0.15283843834870842,1.5613395403222794,0.08949544451668075,14,0,0.048698258373189085,0.13649068398511954,0.05871298701567205,0.1964596830716022,0.036732265229857355,1.8978524072183487
3900047,0,109,0.15931624485506188,1.5765893046879977,0.06388149767718333,14,0,0.03395988004776873,0.08517214122644057,0.04663095742260024,0.14029619862048462,0.05052971635942457,2.014893454003929
3900048,0,109,0.17372159930254386,1.5599558859551002,0.0801720802633444,22,0,0.046816197146335614,0.11565308425977494,0.04546828704732648,0.1148480829812141,0.04949860358129712,2.1428772080995917
3900049,0,109,0.20406703086711422,1.5445254817665761,0.08317571417374682,23,0,0.04328432547759986,0.12149741491959198,0.05263613861088165,0.10381052358448724,0.041233195996341024,2.1875827708622873
3900050,0,109,0.22234021597522952,1.5105883903238875,0.10848617732563452,20,0,0.0829178397027146,0.15020066521163922,0.05562967217896266,0.09843737546570615,0.04265155406603867,2.1381066173080736
3900051,0,109,0.24131685786213916,1.5096060978457109,0.09362480952783216,31,0,0.047249322663170945,0.14421931864239057,0.06098538884252485,0.09462825155901039,0.04962498969707029,2.1309126287894546
3900052,0,109,0.24166044622863678,1.5332606134045335,0.07816204884852913,23,0,0.03228150038822486,0.11445531494000827,0.061516773727874764,0.08610416302532432,0.04296923259071283,2.3778401922596846
3900082,0,109,0.29753654465695994,1.2486389124470434,0.042917033294162674,5,0,0.006384319721546294,0.05979296597308781,0.05328321243941927,0.205729725691271,0.0284426668458767,1.4100851271554433
3900083,0,109,0.2661218388921876,1.1395006777895662,0.016780745620158636,25,0,-0.029875702499687407,0.05264956619875227,0.056896747342264374,0.11253810004810039,0.04695662305836522,1.556078953162655
3900084,0,109,0.2581039299500076,1.1273303217526351,-0.02782362648994977,41,0,-0.10078972105181006,0.04432903239227293,0.08755026506959845,0.10487571694937452,0.04402639807518099,1.7567163709264535
3900085,0,109,0.2310262445919986,1.151156636434981,0.006871064427218001,59,3,-0.06774012963362441,0.07126488721776092,0.10147904615849467,0.11372443339544305,0.038864305858349775,1.8569372342676007
3900086,0,109,0.24083689995635008,1.1519649214433958,0.01900905048586073,58,4,-0.05162111732711838,0.100262842926924,0.10335256420794424,0.17271267889951064,0.04486837934620014,1.6447626085913398
3900087,0,109,0.2485546640269061,1.184017176743576,0.012759055571103458,66,11,-0.04555490832716391,0.06763305160893918,0.08817203550226568,0.1511603119994729,0.03567097125891632,1.6665767123624158
3900088,0,109,0.2500293632685388,1.1308906137688304,0.005342565045940358,71,3,-0.09561728113290169,0.10853225619755358,0.10875435097251027,0.1506011045350508,0.0384696940427636,1.7158863260957893
3900089,0,109,0.24023345589897077,1.1326263565624604,0.009921515124813433,70,0,-0.08597819643748161,0.10538833224100841,0.10655587355817187,0.16486075697326555,0.04288655374815568,1.6461680725888785
3900090,0,109,0.2440738752220352,1.1571598551070925,0.007220866397916966,71,0,-0.08556175115029263,0.10853225619755358,0.11116095772435883,0.17669719623569768,0.031914830688984624,1.635390188064679
3900091,0,109,0.23897648044138617,1.0770701089140635,0.0011604353350027046,57,0,-0.08372507588451494,0.08802774863840801,0.10370490184573855,0.1411228797202784,0.03631038298245073,1.687050278717816
3900092,0,109,0.24794118185015648,1.139624928799477,0.0229134598510017,56,2,-0.04478889242463713,0.118732102293855,0.09301494328880536,0.1270954800689457,0.04609859032462489,1.732410232507854
3900093,0,109,0.21994823529053908,1.1775100319668825,0.022283324659721184,75,4,-0.05145812923132609,0.12074163867683407,0.10089214104069787,0.15184929247254184,0.04639453674637648,1.7724064575290654
3900094,0,109,0.2181330781543518,1.2035237957566087,0.035130726972445694,74,3,-0.03944974198884599,0.12248114337442928,0.09466553105142697,0.1620788779296798,0.04252082008843631,1.703321151013326
3900095,0,109,0.20853652498613026,1.2552742835800361,0.03814297909982523,79,3,-0.038936262332509575,0.1250914541274235,0.1014202861553097,0.168292715703991,0.04735834053556081,1.6479589810791824
3900096,0,109,0.19874936023385123,1.2405698871685122,0.03466022326799164,77,2,-0.03513651011631147,0.12489496489932961,0.09553555903521797,0.1781493903427589,0.05109707728455673,1.6307705179168308
3900097,0,109,0.21013360741356094,1.237260245898132,0.02471123446345422,78,1,-0.04262955057726503,0.0929217050177839,0.09279530568299879,0.1799109696058361,0.05645860040118916,1.6038903451151474
3900098,0,109,0.20834100026284652,1.261825364952712,0.02272177706829465,76,3,-0.038512233067499624,0.08148120938135456,0.07740952266344275,0.19142634361258062,0.06514880222607385,1.529652434067743
3900099,0,109,0.22087972254347826,1.2577742802277108,0.02440653269707972,70,0,-0.03853325585628131,0.06819847110477562,0.06957924951051078,0.190411190052379,0.06426577354039173,1.5579663668170478
3900100,0,109,0.2312631362421316,1.3903171109092811,0.04844440587634457,34,0,0.010737826878360945,0.09680893253850453,0.047447447076563676,0.23407788825021952,0.04097673361408329,1.5038439201383367
3900101,0,109,0.23261349164357853,1.288563226411236,0.04798486488336495,35,0,0.020684579286829874,0.09129240185772414,0.045658108571804384,0.215920067324081,0.03898957338116281,1.5141012459361094
3900102,0,109,0.23640192431232887,1.1800600896549653,0.020908643119460855,25,0,-0.021086650716396704,0.055888201684094474,0.04916133364378169,0.16806834760182524,0.03938884891503087,1.507012323838393
3900103,0,109,0.23954232032543465,1.3051958983290783,0.01570766192185628,6,0,-0.03601199053339588,0.04226979801135039,0.07115515193566971,0.2493337050903564,0.01915060891578011,1.5108945034564323
3900104,0,109,0.19587473789142162,1.295633887556636,0.007170611403806444,6,0,-0.0319630194562075,0.01906212668327545,0.05431555695894407,0.2759792038391567,0.019956393019398985,1.4379523580135425
3900105,0,109,0.21940910634711716,1.2844690036337738,0.0023071263365218955,6,0,-0.04079979425758018,0.017055464823901967,0.057975458789212876,0.27293216781967805,0.03478719982466022,1.4021575201724774
3900106,0,109,0.290868414856055,1.462856437668344,0.04172975518939818,14,0,0.004170716135172503,0.09123792166418654,0.06540612597175936,0.09496734987257355,0.0504049738676636,1.2101443845176498
3900107,0,109,0.2719089274367095,1.5384622781377142,0.024509870883731712,26,0,-0.0821026901795805,0.12849084253964171,0.11038951344513337,0.07185771246254062,0.06963364718575064,-2.926422246071608
3900108,0,109,0.28019705958232444,1.4766436725127838,0.05842722680047763,16,0,0.013535457800123885,0.10488523517629517,0.07547511053079621,0.18282775785543234,0.04464319456453886,1.4515801046669659
3900109,0,109,0.26991720839922273,1.4939865380620327,-0.004310691638314937,19,0,-0.07551037220402268,0.0399260577581122,0.0864043451349998,0.17865786399237074,0.06094109407610922,1.6053874131325474
3900110,0,109,0.27185829399750566,1.5220753630031225,0.00796001300908674,29,0,-0.10559671823712691,0.0889027077871809,0.10729330248601107,0.15120243097639813,0.05942912512636027,1.6311450452420209
3900111,0,109,0.27489610461673536,1.50212676067553,0.03984784106727079,27,0,-0.00023964722719505005,0.0919954391267177,0.09251427197710684,0.14951036659307418,0.05718215026589926,1.6055913474000527
3900112,0,109,0.2927146526283208,1.502736762144425,0.04392906130100107,25,0,-0.0014981927811872353,0.10541971437009479,0.09135772702728165,0.15997681699299968,0.06145607341577979,1.5711993041727703
3900113,0,109,0.3123045622281789,1.4689340795084747,0.021810272806862097,17,0,-0.00786014013592018,0.04241495081983393,0.06224078165228843,0.16878845042703908,0.07276565702957558,1.6306650284786144
3900114,0,109,0.2814815577487555,1.4315002591367225,0.05874517050616588,35,0,0.01242100685660319,0.10428184313691391,0.07320525205152692,0.1227454383744874,0.046161359041353364,1.694638365474608
3900115,0,109,0.27904544704503714,1.4078629735113621,0.04601403433102696,39,0,0.004800184620927683,0.10291388295839632,0.07490164979638127,0.11600056914043606,0.05361811714835352,1.6836455281330742
3900116,0,109,0.2796101547159667,1.3752940683379173,0.05700181933875687,37,0,0.007722770220029762,0.1056326831711667,0.07018005560316434,0.1299343486800098,0.05573959168437744,1.4651118664261589
3900117,0,109,0.2799548551081966,1.372193429950932,0.048562542285289015,23,0,0.009324133042924565,0.09541216251639961,0.06309688247323156,0.09913072449702036,0.042482850596144164,1.5697603009235952
3900118,0,109,0.2708023533663359,1.406532385434598,0.02610955567936273,5,0,0.00816159453137133,0.06745418936161851,0.05809474214976333,0.19672000338255655,0.021984821967870553,1.3646823229523692
3900122,0,109,0.28530419250419453,1.4303185847973814,0.08788229281642507,47,0,0.023631513227835743,0.13462522349179606,0.06320527908276392,0.1531701035817617,0.05412881366768311,1.5900786924586174
3900123,0,109,0.27067469624896123,1.401244727200431,0.08120232363519035,53,0,0.024529486045959503,0.11541493858736018,0.05570734942099026,0.1679680779264225,0.06040401570865826,1.5956359209928264
3900124,0,109,0.2739833795569283,1.394799172217978,0.07798992668112888,55,0,0.02049650214706855,0.11337615105746579,0.05732587859157398,0.17771329104514294,0.06199643381405654,1.5381197525187145
3900125,0,109,0.28244544503743907,1.3961918991480768,0.07744108497606148,51,0,0.02049650214706855,0.11075418068112108,0.05520855483241277,0.17689021370310026,0.060035118923109546,1.4798970925461512
3900126,0,109,0.28541545428507775,1.3231800135972598,0.04573177555654759,15,0,0.020271300082629895,0.07983898516973564,0.04134710008176801,0.20171330847662536,0.02026311130199362,1.3305994700530923
3900127,0,109,0.23669592792612723,1.2200443082697203,0.022283173129264578,5,0,-0.02219672780878046,0.06651527615755426,0.05976480245323317,0.2639987948265972,0.009248820766976409,1.1931109019100516
3900128,0,109,0.23281431666920388,1.1926390671605935,-0.028783944330650034,17,0,-0.04729730052633041,-0.009113382252625701,0.04784605446626962,0.12292296582359763,0.04911505527961043,1.1627598443240041
3900129,0,109,0.21780420893239566,1.2060955124192572,0.0046051056054266844,5,0,-0.04854640020191692,0.057183297501783414,0.07334482075955225,0.18187545095932642,0.011551812758464298,1.2157625110084054
3900134,0,109,0.3223379155134101,1.4628727595260316,0.09347378802572366,12,0,0.06763380485185239,0.11408949741218766,0.04594596877286654,0.0814360013996793,0.0432198323534621,1.7566622628704331
3900135,0,109,0.2938376174113037,1.406923651041367,0.07876655139350666,19,0,0.06801607676376342,0.10293900901117303,0.04211064611237695,0.09119179144064053,0.044141019253151885,1.609433053201781
3900136,0,109,0.29463894066232005,1.447986128415795,0.07293283290009742,35,0,0.013918865417975268,0.10612297784693525,0.0590905731515993,0.11254511740798791,0.05879980700733103,1.5807790807574444
3900137,0,109,0.26659452445615006,1.4587613975648528,0.06941728651668909,41,0,0.017645952078323646,0.10960888700517524,0.05990029671268273,0.1158301977837655,0.07013213314353244,1.6915779255446022
3900138,0,109,0.26584062432539396,1.4515223137093378,0.060604188905967624,40,0,0.013742160558946004,0.10553079863834125,0.05999893407164568,0.1126604301196592,0.06538583951401654,1.7861319641879279
3900139,0,109,0.2713823980695907,1.4609611705674599,0.07140778213455287,39,0,0.020226968144156476,0.10713968646615624,0.06095486804034345,0.10892717168961456,0.060990486806584726,1.8777963501012018
3900140,0,109,0.2783573095087421,1.4854377099964686,0.08284188303418812,18,0,0.03079083285166745,0.11065444161408428,0.06736335501577069,0.07688500108741624,0.04749107837616315,1.3200501815768573
3900141,0,109,0.22909176536699036,1.5421165880454686,0.08464717297099981,7,0,0.0662281328684039,0.11590328742322553,0.06925409955719579,0.06510376596984636,0.027756892425692913,1.6443716217476616
3900156,0,109,0.20242272927395727,1.4670727522163958,0.010302757708553637,15,0,-0.03972363666248935,0.04578727308462849,0.06445920258257316,0.05766108567365638,0.033277788118189607,2.108729183009081
3900157,0,109,0.22121913260766385,1.48513226942832,0.033285458970011186,23,0,-0.0390194513897093,0.10448118400569806,0.09150908801087852,0.07359595344804597,0.025686492387169794,2.3418391420309965
3900158,0,109,0.24176439918034356,1.4903256275562475,0.05673398241343057,28,0,-0.03646175926338735,0.11808687635926995,0.10045470654175816,0.07789602664886837,0.03654949027151729,2.23410109008319
3900159,0,109,0.2560515294838017,1.4951903328677274,0.050836324834624545,23,0,0.0130235800306856,0.10664277096726438,0.07389739717484596,0.08548480812381389,0.05231187885404825,1.9760929140836998
3900160,0,109,0.23954448044692234,1.440005163248197,0.04512041539448334,13,0,0.021414959339965733,0.09921723288683326,0.07023813063044596,0.11571685546977636,0.03372765379894664,1.6011064642869939
3900162,0,109,0.24782300910778488,1.4026456388764483,0.050398917198641036,19,0,0.016162878796313063,0.09982487081314617,0.05101742970414998,0.10449191245436266,0.05189813001076831,1.3682536276874628
3900163,0,109,0.2794497496277098,1.4319774628357786,0.051358771666763336,37,0,0.009999263790779311,0.10179823751643124,0.053682673820477186,0.10819150397711128,0.070815364539613,1.5960929208283743
3900164,0,109,0.29542364037063473,1.4490989926781075,0.06595656623165655,41,0,0.012156251769347204,0.10432038323206205,0.06095876593105568,0.10883020777023156,0.06961508319350777,1.8341526772525214
3900165,0,109,0.2998542941010001,1.4537531325079656,0.07003544960487297,41,0,0.029613119701725754,0.10287970853908668,0.05739018299919661,0.10372146339433608,0.07718733718056231,1.9744148585639691
3900166,0,109,0.3013490048413721,1.4586498849079184,0.06758853909548238,37,0,0.0239708774540488,0.09932024323757105,0.05644456581296136,0.10542951829333233,0.06490325901467187,1.8804009161538175
3900167,0,109,0.33046114556975753,1.5490754687527788,0.11323619964648045,16,0,0.08053872544388085,0.15192479717699697,0.04912321424147302,0.13485947649525026,0.05234268950690536,1.38749767881288
3900168,0,109,0.32003438916294774,1.5517729410551393,0.14339549257163434,12,0,0.13836512269167645,0.17202857077844474,0.05841279526296851,0.0949020259416826,0.05036987731260206,1.2812132861535523
3900169,0,109,0.33071382108211034,1.5586671596763162,0.10803109841948881,15,0,0.06958396969305691,0.15927249375494112,0.07815006324788118,0.05536301943316173,0.03079728289427367,2.306893282770375
3900170,0,109,0.3216584382693744,1.5478535188762657,0.07996768332978746,21,0,0.01664685537482824,0.14876079435574496,0.075187123111121,0.0697105740400005,0.025407165849375246,2.1984826101032784
3900183,0,109,0.3454822429871044,1.5632610618881468,0.11750706389241411,16,0,0.05992276137009489,0.1618433627210204,0.07439127635797911,0.06900502426265133,0.031912147263882085,2.194032340622049
3900184,0,109,0.36064295074683766,1.556013800841425,0.11685347504551108,17,0,0.06661032464145755,0.1601060263159204,0.07130389260246586,0.0730821392794991,0.035199134240127175,2.1276872641255604
3900185,0,109,0.3733319600919191,1.5810586723148932,0.12191548048022195,25,0,0.07531749651410591,0.15863897524126358,0.05233270791551988,0.08602958329933033,0.051419996032944504,2.3591007390004735
3900186,0,109,0.35876631855909646,1.5570027921922256,0.1387810794842292,31,0,0.08497868617478366,0.18205163497043197,0.06563746035543036,0.08245750306511317,0.06472899437816214,2.3308504597049686
3900187,0,109,0.35643418093213486,1.553357887810835,0.13039040645698172,30,0,0.07547008735659727,0.17629254421158908,0.0645552411209025,0.08406669494009718,0.06038354590185664,2.259341641664981
3900188,0,109,0.36004983217369063,1.5349982933933908,0.14977412984723376,30,0,0.10024972138261434,0.20470815204651377,0.059712992478196426,0.07719657216568243,0.06080460776417104,2.1889256969243736
3900189,0,109,0.3558489712634371,1.5376625045717311,0.13748708674753318,9,0,0.1313954224117473,0.1585866930206845,0.03158921637227766,0.05123138390669988,0.049036546410188224,1.4112661392282266
3900192,0,109,0.37692608467969857,1.5186903555908344,0.12628243041738402,10,0,0.08492932618794813,0.14965280775191436,0.04679897573332835,0.05990665071033422,0.026578507915573632,2.0183616984815753
3900193,0,109,0.3343930943622119,1.508526378300804,0.11057679655021704,14,0,0.07147235958545006,0.15872023277537511,0.07663575652320818,0.07813885279876973,0.04006353519242743,1.7967694619499628
3900194,0,109,0.2612783074123301,1.406031295935267,0.033336250594067564,25,0,0.007722770220029762,0.07573179907531724,0.05252267904880821,0.12319244969008447,0.04930967918462991,1.315390250425298
3900195,0,109,0.24904044969017583,1.3892396688888389,0.015101543261251273,32,0,-0.024654647923408324,0.046802328689629025,0.057038790888249785,0.13893365851534806,0.050059568389650845,1.333869858610334
3900196,0,109,0.23501516772126993,1.370509575932882,0.008152367405948536,30,0,-0.043647167041127144,0.044687817205376124,0.056035848936758885,0.13286290388076527,0.047271475573353414,1.3521037951599788
3900197,0,109,0.24588118141466636,1.3851343981176405,0.02947847137723234,17,0,0.009172452755490834,0.05181469724702836,0.05115317371571971,0.134569673643368,0.05161846978460628,1.2522349705060416
3900200,0,109,0.30031012455699474,1.4879687762304168,0.08757843218494177,5,0,0.07534609695937755,0.09695622933953807,0.04659815315338217,0.06342528360942794,0.021887094517088562,1.9636885529608035
3900207,0,109,0.3240586620218572,1.4917606835541215,0.09471683973257253,5,0,0.009172452755490834,0.21270302184171874,0.12583416214116913,0.10241703182541428,0.023177655089318558,1.6628322058755587
3900208,0,109,0.2851882729577347,1.495044786955819,0.09094217589005822,7,0,0.051015258534885755,0.1372304878537136,0.09497674622887693,0.08974995357696089,0.03441175484690048,1.7245788346206368
3900209,0,109,0.30533863789943566,1.470733607640101,0.09877784576376102,16,0,0.06763380485185239,0.16036919428739488,0.07105765794747365,0.06409926141406283,0.045383102859506017,2.0064771049537042
3900210,0,109,0.29228447962548404,1.4911205559646035,0.06866156569051836,12,0,0.05402593592653154,0.09987795851620551,0.05792404050427908,0.06580461471849393,0.04059275333220396,2.053895810333166
3900212,0,109,0.26593251994479566,1.5120782344460628,0.10196534691002734,10,0,0.0822280647344158,0.11090379351666102,0.0443345931468404,0.057915689192163985,0.028362529785068726,2.2175776494906425
3900213,0,109,0.2623986393085552,1.5050708088242415,0.07540511973953669,12,0,0.07239005975260415,0.10678154652619698,0.06828697266198466,0.07011643641714782,0.024640198991137806,2.5595966614566064
3900217,0,109,0.230369417703886,1.5628565846791056,0.07359287978425501,23,0,0.02330926182469817,0.11046994142202382,0.07527977502932166,0.07716930255399203,0.026630772092537506,2.3843192170961327
3900218,0,109,0.23185105031034783,1.5597263533428798,0.08029540617539574,18,0,0.021396525858461857,0.11235131029096579,0.09248149092136376,0.06009194046014678,0.034720360955905596,2.459183672553843
3900219,0,109,0.21774816487273846,1.5358477967101511,0.10321498260648022,30,0,0.035322893151777834,0.1748581562793704,0.08761433508404928,0.07799450802858962,0.036153938092083344,2.1519482179670057
3900220,0,109,0.23103680079467548,1.5215389000520025,0.10586265131905312,32,0,0.03945830979200038,0.16530206512281498,0.0819137107459934,0.08227357111304251,0.0387766081717902,2.2392470965207947
3900221,0,109,0.2280280254356947,1.5168788926682064,0.09834791848900376,35,0,0.03745906845777358,0.15915953599420019,0.07884898389626459,0.08795188778685728,0.042219554689155545,2.2814676641842944
3900222,0,109,0.2257672903148972,1.5063451697734216,0.0969110807806862,38,0,0.027594029797691988,0.1569143503852945,0.07470910822054062,0.09356072541309543,0.05007272032038313,2.2625317351513794
3900223,0,109,0.25085296232557264,1.496461925695737,0.08836497122333448,32,0,0.01874532283971153,0.15362145724196702,0.07624886958171234,0.07556122771381452,0.05463662190107838,2.2245338277899656
3900224,0,109,0.23549371310357692,1.4780442106753062,0.053391473409249775,26,0,0.01571462283961178,0.10705255038850103,0.06954882316162316,0.09487936360906404,0.033153390525647544,1.9509811494369702
3900225,0,109,0.2431441676445399,1.4941643844069028,0.043628805969449166,29,0,0.00952826983068178,0.10000405195231332,0.07012700877109947,0.09737855634514626,0.04230355519368908,2.0753599333150485
3900226,0,109,0.23436349239928397,1.4852244601779905,0.07531361753464576,39,0,0.01658314564052321,0.14489123872710297,0.08921705040634915,0.0936762423348615,0.03559330062497784,2.243701712418297
3900227,0,109,0.244669147377417,1.5166806193415456,0.0421960766322843,26,0,-0.026927474245739935,0.09659812595432438,0.08152480803344248,0.08874218511683704,0.023654351235795745,2.22860801936197
3900228,0,109,0.24062155599000737,1.5105662778605378,0.041739561014020536,24,0,-0.03555033496173554,0.09879925488572083,0.07646049924603575,0.08212120278212859,0.03240906311916592,2.141276082013649
3900253,0,109,0.264207940372849,1.5225667384069141,0.07812624165086607,8,0,0.06641049965424317,0.10822642219706924,0.06921904574022418,0.054436703483117216,0.03641240884189731,1.5176779347360285
3900254,0,109,0.28600007712030956,1.5347131524414386,0.09137886446175614,8,0,0.06930517387833424,0.1617297201218123,0.08298015941679561,0.05789972805085552,0.02674784408069837,1.4657576810877129
3900265,0,109,0.269309180959947,1.4983625766306736,0.09097516297964234,5,0,0.07634044286102437,0.09695887877027376,0.05526032228818388,0.04708175306751596,0.03004314376288982,1.8088612448713821
3900266,0,109,0.24432647392992787,1.4859662446279263,0.05482971977765529,20,0,0.009310456291687141,0.11219769163469284,0.08671824855756878,0.07715242300370484,0.0303299000510198,2.1507834814271227
3900267,0,109,0.2511431843321787,1.5075829067338258,0.09728731483646645,15,0,0.050012955169115525,0.14818595375788435,0.07789367157721301,0.0842821975500869,0.033921247597279804,1.908726981202181
3900276,0,109,0.3834975996564744,1.5555130318400572,0.1070218215101971,20,0,0.06455197211659225,0.1463320984937564,0.05494577591163554,0.07028378873029799,0.04510311645817718,2.3972227171212412
