frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
373598,0,78,1.1220581490461423,1.3167421879586725,0.23810033250041696,48,3,0.18074254210845342,0.3014264622734237,0.08407822468569855,0.17425272556968577,0.06864349595111766,-0.6821244166798238
373599,0,78,1.1157771294274463,1.3180913663440121,0.24201608116068696,60,4,0.18307189467084695,0.30310080080664215,0.084794329378232,0.1585458220531208,0.0804794439124784,-0.5832438600975801
373600,0,78,1.0378585725023444,0.7509135180708992,0.4631545511410863,105,4,0.27736555691657605,0.6706926196497953,0.21803249045919224,0.534682318504053,0.10678763524609561,-1.7223640294319333
373601,0,78,1.0701856154932456,0.8093972442284639,0.43188056942293795,103,0,0.20140714920997616,0.6379405433946468,0.22836087323482565,0.4889999319661891,0.07865760851386155,-1.794296344371672
373602,0,78,1.0465356325910598,0.7744758394254446,0.5264212242194983,99,0,0.26611510625485146,0.7253286593692714,0.3001752728943922,0.4410195978374702,0.08333261063761001,-1.8157183141970294
373603,0,78,1.0297898598824782,0.807746761861308,0.58301746055754,98,0,0.2888123305880137,0.8444303273269789,0.3161055248538432,0.39418934711225967,0.07773586549973836,-1.8326789382922646
373604,0,78,1.0100111910298237,0.6949884355630108,0.6125632801785438,103,8,0.3403238366700274,0.8445842160101907,0.2859612554432318,0.38582457885756744,0.06932448370152387,-1.7830115848002175
373605,0,78,1.0215106872700275,0.7295337236786119,0.5873218019023263,101,2,0.33857876525161856,0.8140661198293908,0.27908119886657984,0.4078343951904948,0.07569094970077307,-1.7919115809965713
373606,0,78,1.0621399418452333,0.8977975769324528,0.5071006732761797,115,3,0.2720504932009874,0.7959153503838104,0.2989298865204197,0.460359240294099,0.09447217676961325,-1.822363110764371
373607,0,78,1.0903678701485529,0.9674289485266786,0.475080107020714,107,0,0.2027260817209111,0.7956384643046308,0.314683604606995,0.4528430036262291,0.09302243120442581,-1.838238743842231
373608,0,78,1.0646552149723076,0.9287076165068973,0.4823119422149744,83,0,0.27517644422103926,0.6603565549256547,0.25308075835727556,0.44127333086878046,0.0876072727656575,-1.8067756838723406
373609,0,78,1.0385107599317398,0.9092331957127717,0.45779842176857805,96,5,0.26992685833645685,0.6368761003841434,0.2434268863950917,0.44721967106080374,0.07433301681197291,-1.7985703660514996
373610,0,78,1.0794685677652953,1.0351728384873193,0.4150415235376306,78,5,0.24841179798498775,0.604951655253277,0.28947073502610887,0.4181317749819753,0.09033223548460655,-1.8629927972977336
373611,0,78,1.1091663937125529,1.08701617606392,0.4879662628623426,64,3,0.2706164920788519,0.4582674908407695,0.33701597896699786,0.3923066607082802,0.08164352746028632,-1.943493447351011
373612,0,78,1.129671510111983,1.139020998511072,0.3591886513804362,77,1,0.13054936361465974,0.3448313346418481,0.3441417477994811,0.3464021733563454,0.1184299737369247,-1.920278499319413
373613,0,78,1.1166068544208445,1.1414934610119365,0.3139645911096063,68,2,0.18258408104138163,0.3403659890320364,0.28675450881501946,0.3293793480035614,0.10328081526067688,-1.884086171065242
373614,0,78,1.063312649678059,0.9371693805395842,0.4168461516179046,138,52,0.2671106539989116,0.4642660815141169,0.2570375377642658,0.3668165250324216,0.09972705686109472,-1.9022686305875702
373615,0,78,1.0353961751038527,1.081741077147164,0.38009677264203745,98,20,0.2671925380100873,0.5489418391086651,0.17539580665537308,0.36344268709647004,0.11982817300931956,-2.1703870645812606
373616,0,78,0.9436266049190069,1.0273098740827624,0.3868464655251581,99,5,0.27026153606640557,0.4934184335711269,0.16578777966055963,0.39284493876862675,0.09816695400578382,-2.223781597942147
373617,0,78,0.9177661757293936,0.9374413008538551,0.3901245361272425,109,5,0.26512037882957773,0.4907419711012353,0.191424448674824,0.3755811241409247,0.10372568112942221,-2.190546411286938
373618,0,78,0.820313590773899,0.7598393208414453,0.5473485929389695,109,17,0.41129291566713055,0.6247594523381668,0.2126510857854775,0.3028175663673154,0.11403125160352277,-2.2857851812465935
373619,0,78,0.996131902505954,0.6142485227325142,0.6129684063993037,160,66,0.44236266285543474,0.7347989169402681,0.2612675089319756,0.38190614349883656,0.21284806471892748,-0.3624606463503491
373620,0,78,0.8754870161589543,0.7003836935145458,0.6281863567048044,135,45,0.38129380446486183,0.9961466146181738,0.31979560802982376,0.2737321074571015,0.1299940549870917,-2.133616373585655
373621,0,78,0.9738672268050513,0.8339897930254169,0.524382731135175,85,6,0.2752786733647017,0.9537339311643158,0.33034480916966646,0.32427919595801746,0.07464805500238257,-1.933775946300233
373622,0,78,1.078430214949476,0.9842023058800826,0.4775238122469875,119,34,0.31082110740205926,0.5695709087004643,0.2630739028681081,0.32957894361733503,0.12177900098735489,-1.8747089772301873
373623,0,78,1.0293786647973209,1.029677534362396,0.4926309433858679,98,21,0.26974819013933293,0.7669324818574215,0.31161315854984883,0.32596628652893583,0.10829507343274104,-1.8749937988881527
373624,0,78,1.0493922280521486,1.2814554694624427,0.3137874843037793,96,36,0.206210432494491,0.3016314861630962,0.21499052105359634,0.2331994803915846,0.11447405221975064,-1.8874032229123032
373625,0,78,1.0158369144327997,1.2129987834774325,0.3626037220528144,116,45,0.20893328076897577,0.34361094199628295,0.2603810702777422,0.28819254525712135,0.10678081941932872,-1.8187425959616017
373626,0,78,1.09471170587586,1.3004825470498036,0.31192306417078697,63,2,0.264497342080371,0.3398424564017454,0.18016897411111304,0.21088085147134686,0.11181205856338669,-1.9728621304649891
373627,0,78,0.9771472677405284,0.9857617104961587,0.3597568205201222,100,9,0.2120416891880198,0.4136879970630122,0.25130896292432214,0.4042234475464937,0.118113723038483,-1.7642394179739902
373628,0,78,0.9703902334076935,0.8419649778392074,0.48180947562332077,89,4,0.28383940710727074,0.6531097468507845,0.23608683958115104,0.4160275729662321,0.06088475236993764,-1.6255468526501078
373629,0,78,1.0031635119757651,0.6534761096482886,0.5787709834903005,58,6,0.4592059942250351,0.745191626391235,0.18410869811500843,0.2554021749242847,0.10341338246518944,-1.1941986634820785
373630,0,78,1.0136709879229364,0.5636636521547572,0.6497480991364981,81,7,0.4596959912780907,0.7688755720224085,0.19427354159180776,0.20836013056323666,0.08181050949576675,-1.3314655282976835
373631,0,78,1.016114801380385,0.587661024797984,0.5762064100843827,66,6,0.39192075891774814,0.7534296093167334,0.20550262376720016,0.23935721150465844,0.06263430995562427,-1.1731319438563752
373632,0,78,0.9797166568316382,0.8733972611758515,0.47001680374024635,50,18,0.3807299699173694,0.45964780362838975,0.19313935850719469,0.27947070709785815,0.08909771471807516,-1.7339027343423263
373633,0,78,0.9922226674035849,0.8429245774476317,0.6044254692037173,133,66,0.34549346350771226,0.8739383381577475,0.28070786263311565,0.27024944933963635,0.07521324225548537,-1.6418925955027188
373634,0,78,0.9419054994324462,0.8276162863683665,0.4822541348087089,103,22,0.3032724340589541,0.5459986276120232,0.24941201388446413,0.19440385250354328,0.06727913626375914,-1.5509834755368423
373635,0,78,1.0153674014288072,0.8604244737658989,0.44441213506326316,119,36,0.30990604571573255,0.4211931776052733,0.23269674109860847,0.18904407272952692,0.09163777088461635,-1.8491064152007062
373636,0,78,0.95462239366446,0.7326330979812015,0.566799647576456,92,3,0.35848874589290497,0.891349486950392,0.27144285087134606,0.19675966233531608,0.08207613823191902,-1.715766977500551
373637,0,78,0.9687070865092966,0.7461067106599782,0.6807762779418431,107,2,0.3485315000931639,0.9606303975948373,0.3133297358038154,0.2104155073569846,0.0903767234705041,-1.585939715633285
373638,0,78,0.9856773916141459,0.8297307537891583,0.6314552855950974,89,5,0.3459661990592,0.9379032806296959,0.3236414579681694,0.2205088748910261,0.07732653469527986,-1.730088097578371
373639,0,78,1.0216335768164935,0.7827406079699898,0.8014042140525991,88,4,0.6881561850395121,0.9860688444857821,0.25612286439260307,0.20866809364554315,0.0655529832739645,-1.8716411052160242
373640,0,78,0.9859908553166,0.6352466633213948,0.8580207077398231,72,0,0.8610295677994999,0.9988465002950404,0.22371184525997329,0.13082292117495536,0.0681457288357221,-1.6569772102227376
373641,0,78,0.9855892258854594,0.6354347249040115,0.813151582972467,70,3,0.7498747183611292,0.9636555089751783,0.2398188915933131,0.15655682963475706,0.07360310204403356,-1.7879722660403836
373642,0,78,0.9835930835254553,0.684462503357804,0.8693627972731781,70,5,0.8825334279857457,0.99524239145598,0.21216741686186935,0.15096723797763184,0.09450880525698727,-1.9069880339166676
373643,0,78,1.083449917053227,0.908537766547232,0.6288954959684093,104,28,0.408476755332396,0.920465459133635,0.26667349704838283,0.18192723909967431,0.07941863610206863,-2.311156412568143
373644,0,78,1.0298186628742279,0.7921859146095802,0.768623809801306,76,3,0.4117978648189181,0.999014131749137,0.2961779584396514,0.2026068396005215,0.1017375478347306,-2.179852985937514
373645,0,78,1.1216859729900535,0.9899907286743953,0.582544211664757,117,9,0.34016349486401265,0.9824008535436566,0.3500034045863321,0.32482650264246266,0.12166459615242373,-2.0325234286455416
373646,0,78,1.0546090944448612,0.837386292234289,0.7627332491253351,82,4,0.40766278220693636,1.0446674617344702,0.31521925539175916,0.1928526845501232,0.08084757093303807,-2.2106183362458296
373647,0,78,1.060111548488573,0.8550147611223982,0.7342697300285653,96,3,0.4063198214712519,1.0140301207332287,0.30874256169461317,0.1976212452773626,0.07621555371156484,-2.1453336056727754
373648,1,78,1.0387391148516287,0.8367490608799449,0.7495811447233258,87,0,0.4465551004480153,1.0336133764379256,0.28923763635776334,0.2135985508303556,0.07518018107316624,-1.9068974960280303
373649,0,78,1.0268532391391343,0.8380578565841118,0.7741735587622566,99,3,0.5419860368503465,1.004340748124918,0.27570698357610424,0.2241023666258974,0.08223393210674756,-1.816218122530671
373650,0,78,1.0324358931134627,0.8148477729751002,0.7232458107683379,70,2,0.47535064643583713,1.0459400452467382,0.2826854041721108,0.2743910036497037,0.08425692669147146,-1.6898990088548453
373651,0,78,1.0383795236749895,0.6795679582998997,0.8406802504814689,45,5,0.661717742277744,1.07026535841363,0.2949217449420646,0.1971745227786774,0.10627421776864611,-1.9112172067519748
373652,0,78,1.0358455276776686,0.9055499842952246,0.6899052458211076,68,5,0.34321265059651374,1.0470162649912211,0.3440597359855571,0.30124958150374503,0.10327527436849052,-1.6998984592666975
373653,0,78,1.0890889159780963,0.8213315042772242,0.7196914575237142,80,8,0.36129571578801223,1.0390947553168426,0.3341177124038934,0.20924386024570157,0.07502480564580144,-2.149210686887163
373654,0,78,1.145614980600216,0.8386400687496218,0.5698654987872187,136,48,0.3249409202566314,0.9335511028813749,0.3143023332742446,0.18525780926856042,0.09088483946221607,-2.3323440648896803
373655,0,78,1.0899426631218427,0.7277581586184748,0.6932636477696205,78,4,0.3626163370159419,0.9990205910522723,0.3152440396547003,0.17855893202786846,0.08551934886367368,0.6650323494538225
373656,0,78,1.078036265512087,0.6961717666293116,0.6727819831638855,89,4,0.42207089468254333,0.9602052605664193,0.3021391052835648,0.18488970218159853,0.11659794329381107,-2.239792957244561
373657,0,78,1.03178162204124,0.705278725590159,0.7672714538556094,71,3,0.4346446670890387,0.962632867937192,0.28464855084171714,0.1695187417393756,0.09343042767540605,0.7274543292566684
373658,0,78,1.02716379254009,0.725307648838063,0.7718610643328373,74,4,0.48670670073073835,0.9584367070013028,0.2744724769644612,0.16444140537928703,0.09755714111509431,0.5944801661594129
373659,0,78,1.0193010691102555,0.6940107167172214,0.8600372753626276,59,1,0.6598395158086993,0.997303078853068,0.21705769688030935,0.13316906171201023,0.10527179447086177,-0.0357530248918362
373660,1,78,1.1118019119871734,0.6985819455185744,0.6878412683747916,34,0,0.5714205482806938,0.9210355478243606,0.2212331619853895,0.17930156619410625,0.11984152652082715,-1.6789961836947944
373661,0,78,1.036689555505824,0.8559645745437182,0.5373149898071022,15,4,0.3435576188263061,0.6922657853092384,0.26036318993384594,0.24523380418386623,0.07257560748878303,-1.6131195595539523
373662,0,78,1.0260585535483513,0.7752585040933824,0.5733427420897172,11,0,0.4132577554100858,0.7432860535530765,0.2662601837031765,0.272470491228478,0.06748267134873971,-1.6783445137382096
373663,0,78,1.0404854788482345,0.7604323165955233,0.5102816030544647,10,0,0.36510982306259065,0.6540551251186515,0.24710297003929724,0.26284335911902085,0.027670724737108625,-1.6910823198711598
373664,0,78,0.9821637959482753,0.7957360414966441,0.7687746135244938,97,2,0.42254229306811,1.046115984829635,0.306431252651112,0.1966615173269083,0.057062557381208696,-1.561152411643711
373665,0,78,0.9208003431986247,0.8815886049942017,0.7462052479262986,102,2,0.4307868202730619,1.0426604007686335,0.3037419039624247,0.20174918865167185,0.07150417093755067,-1.4849281644996977
373666,0,78,0.9482832430343002,0.8777192762389883,0.8068923574201393,99,5,0.4770100717718656,1.049725873968865,0.3033976114432726,0.21463361694359184,0.05713045767473142,-1.6154431325645497
373667,0,78,0.9459178026097376,0.8513680273050022,0.7573789165440559,111,16,0.4579831518586879,1.0457209691832647,0.3126317082174923,0.20524873913592503,0.06445449855837117,-1.686147043195785
373668,0,78,0.9373740280866819,0.8548035455218522,0.6745266226688768,86,4,0.44827401202377604,1.034989488315818,0.2807561550282689,0.2586829187219533,0.07163644454798132,-1.8564696012188948
373669,0,78,0.9908998413347399,0.88838482663254,0.6345958345129059,89,5,0.41118315798841576,1.0053700895930844,0.2780706296919796,0.27849945060020687,0.06964316141296575,-1.7294678353553357
373670,0,78,0.9771173621513065,0.7938907579073047,0.771824207399038,84,19,0.4178004300819974,1.0067621040914023,0.28752688782354263,0.17759468948733806,0.0638969331133335,-1.7510738453724621
373671,0,78,0.997381338547043,0.7274763440712292,0.666891641804077,81,16,0.41531631971098926,0.9325724014019368,0.2774069686277874,0.1354708262820174,0.0939993465011001,0.747024779843896
373672,0,78,0.9229632419655749,0.7411327109926941,0.7123133135562334,80,11,0.4622601817218126,1.0019858160102273,0.2608594028592479,0.0857132635098471,0.05802263494853356,-0.8106125249359818
373673,0,78,0.9946421975523384,0.653921174467653,0.7457752101594104,80,42,0.4134240474623708,0.9242703617304898,0.24727079600600724,0.12334920804151288,0.08619557180676161,-0.9916158553568186
373674,0,78,0.9500059740537308,0.7041550015249225,0.6945320148026102,61,8,0.4153953746815262,1.0014455644545226,0.31784332910217644,0.131473486562682,0.06355824111649902,-1.558348324225216
373675,0,78,0.9652055409021113,0.7998172300926858,0.5851421616441553,90,21,0.33764769033619574,0.9334800210794024,0.2964817372600168,0.1501405778743767,0.058711944442951455,-1.6565442453347186
373676,0,78,1.0222640717487725,0.9015334010067227,0.6770545407426226,98,37,0.45990244345807507,0.9758707816373597,0.24896017643154378,0.2024349283734082,0.09173216052564574,-1.955652165776552
373677,0,78,0.9462092365213839,0.8717185933909777,0.6330130864002594,68,10,0.4115245885891736,0.9834303917128293,0.297737583167608,0.12940192293245553,0.0798346860979451,-1.5380603357442477
373678,0,78,0.9870640841518269,0.7500251091018781,0.7663036186706939,122,43,0.45898823194540495,1.0101230507685093,0.30305976991593014,0.13871611661771013,0.08692777254911749,-1.1871195045195555
373679,0,78,1.0111827335152195,0.8098632622890425,0.5551571308604243,108,42,0.34444638109160214,0.9331900362457826,0.29004800510346357,0.14740909982597702,0.07541006216314679,0.6558466567874573
373680,0,78,1.0082399895628453,0.8001074467870306,0.6231058276350003,92,26,0.3813041026289727,0.9447827052169487,0.28057108359475036,0.1513962409375728,0.10036976473966315,0.5044143812357696
373681,0,78,1.0532678175620571,0.9241971539091917,0.6311877336370864,83,36,0.41059115111975797,1.0010239221328343,0.28320962992561544,0.23656436156323765,0.0763284280390304,-2.0729331436556624
373682,0,78,1.0692487044049244,0.9852511429674928,0.6788212360259928,103,22,0.475482217032251,0.9761819282770456,0.27564291212296144,0.24203521720188542,0.07946226727684375,-1.6740295771097542
373683,0,78,1.0927389671540197,0.8733754619389741,0.6557012753930055,84,14,0.41090747203511807,0.9862500832512242,0.28069088667423386,0.15045051614758367,0.06889716186062146,-2.121474492378565
373684,0,78,1.1303735611337167,0.7128888682305724,0.7822823892158647,73,13,0.7384496765197519,0.9106691887452658,0.19652920483359843,0.22375222877182424,0.07713861335052022,-1.42702211825261
373685,0,78,1.1145097223109117,0.918170698791139,0.6679803031073457,97,9,0.47580945734341706,0.8720166408530949,0.22511212293931407,0.4083930166886889,0.0830350665191177,-1.6580522806080862
373686,0,78,1.141313497351506,0.9203369183287426,0.5806253164257665,117,31,0.3429798447680883,0.7878394973198124,0.2399085303400677,0.3910964909620445,0.07783294645048483,-1.6924228141523336
373687,0,78,1.0853073237284754,0.7824662581419739,0.6589139301919646,103,25,0.4765255825715793,0.8557869642476481,0.22699472880824373,0.29362272988890953,0.07193040188627735,-1.6529432778850415
373688,0,78,1.1138478139625267,1.0320038339686683,0.4403583604351352,115,65,0.3374543011341049,0.48303493003514353,0.14364708180665622,0.1472573019431557,0.07978640744619407,-1.6662255682379508
373689,0,78,1.042713055269582,0.9714067956785278,0.6428788787212842,105,19,0.47575350218439194,0.9757341339104635,0.24374690711017433,0.14962840165940414,0.09087280414905322,-2.082154827074363
373690,0,78,1.0436717260105208,0.9610426285311156,0.5359020994950426,121,28,0.40518111508974664,0.6099332331894172,0.20753487740103477,0.16504875503642616,0.1072910130173642,-1.8000016689399891
373691,0,78,1.0688298859748258,1.0639302470391543,0.4991929761382079,102,31,0.4053922775113939,0.5408676034545988,0.16674223422159895,0.14097246665782776,0.07038359312579993,-2.1918800105359395
373692,0,78,1.0189632135713256,0.9968149403812555,0.5346072683104636,79,16,0.404761850233751,0.6032000082575496,0.24228531250057458,0.1536452063725802,0.06687147590273068,-2.138448240584051
373693,0,78,1.024602028144829,0.9844654383762765,0.5722460639136996,89,7,0.34862005343412417,0.8127751893992896,0.2666433755577114,0.14452646341743666,0.06826607188609787,-2.263282017261251
373694,0,78,1.0818616795115308,0.9817273682326544,0.573744117338887,113,35,0.41148730669002864,0.5547266370496542,0.22521114271641854,0.14409608062946272,0.0842871973094351,-1.917363014633077
373695,0,78,1.058556063329322,0.8276011749247622,0.770255367426561,81,12,0.5499792172883109,0.9362964822702042,0.23805291151054767,0.12243226920501715,0.0759286903853466,-2.064670931916105
373696,0,78,1.0668790290844803,0.9446648839889354,0.6430256801048513,95,42,0.4762384749383891,0.9218959391377165,0.2528948015215555,0.11153990289644243,0.07218844159238133,-2.177424658850217
373697,0,78,1.0395110580275237,0.9226418614141574,0.7578717075047557,80,2,0.5404431228697127,0.9830745540768515,0.2641507198828803,0.1441184333381991,0.08648974994297386,-1.828426363659556
373698,0,78,1.045382423848832,0.841206905934923,0.7356530364515954,80,4,0.42111179210898964,1.0363326692064154,0.31434829136381265,0.159075042868968,0.08724742082053338,-2.124481916749135
373699,0,78,1.0256556233561027,0.7574382378813932,0.7803870588747684,78,8,0.4785754724772659,1.045134761766947,0.2979898815192029,0.18229634542256762,0.06921738108367072,-1.8744690878219994
373700,0,78,1.0325933855314948,0.7744658858978206,0.7477163380122551,69,7,0.48331308997510036,1.0045326761168645,0.27618736428834634,0.18272139964860676,0.10566081140432029,-2.045510420724334
373701,0,78,1.0020582268006453,0.761792984351581,0.6896298125084072,65,9,0.4998177586540544,0.8853505946867686,0.21564760479337197,0.14300757185233973,0.05754156937470697,0.6041523299273682
373702,0,78,1.0332783071929053,0.843682986116787,0.642166686493476,104,26,0.4789105918754436,0.9025217190668682,0.23607908550364254,0.3030457904771198,0.08354615050756173,-2.0241351750926073
373703,0,78,0.9771481950397185,0.6634906469159179,0.7829768125429679,80,3,0.5735262052781918,0.9821500895159396,0.21676573994814274,0.15506624052288118,0.10156391151585538,-1.6865019096727754
373704,0,78,1.054843423613171,0.7159653475970833,0.6865089614275987,118,41,0.48184941183726726,0.9244532701587287,0.22702117571567357,0.21448298015197712,0.06655733100726124,-1.910632288774823
373705,0,78,1.024379872591298,0.6798088235529167,0.7088986581631379,121,20,0.5497228647444921,0.9259554525445965,0.20921273037812094,0.23343966347062112,0.0818550142617188,-1.6871745497279682
373706,0,78,1.0171464016146077,0.8046532439833374,0.6721764817156796,80,3,0.5467568132685738,0.8355590301015486,0.18006201790934226,0.16908405353272807,0.0981628854702791,-2.063626503610085
373707,0,78,1.0893284178733647,0.6990831426152204,0.6950678251790827,82,1,0.48968551507318714,0.8872735659560924,0.2152746611061085,0.16560376879052924,0.08156336261498033,0.7795035771931558
373708,0,78,1.080882282700781,0.693102870480335,0.6981137948610407,97,5,0.4860497911472421,0.8842783821334375,0.20461004372827557,0.175993628230407,0.08409905074418657,-2.047853011464268
373709,0,78,1.0553464751142876,0.7273990528219199,0.7662435180408049,83,5,0.494197660289294,0.9621558475124351,0.23726437445134022,0.16993800999094755,0.10052890546857055,0.7561190868722308
373710,0,78,1.0652929575630248,0.8199262989596936,0.659630255331186,135,49,0.506042211953938,0.8815624472479007,0.19267077873019842,0.2413819568449076,0.09948102735096168,-1.8198565669721325
373711,0,78,0.9914674903619652,0.8270057351569334,0.6365141462668709,88,3,0.4839977822051349,0.8795502312899699,0.20388600211957542,0.18102146550433768,0.09825005294401878,-2.02202971362892
373712,0,78,1.062882673247116,0.8738912271134194,0.531773083756856,87,17,0.40637441353475323,0.550132603183223,0.22765348747989794,0.1856983947920864,0.07226383421466778,-2.2255707313379203
373713,0,78,1.045345050050316,0.8609179255767058,0.6370114554578502,107,13,0.4372843019784979,0.9145537863487363,0.2745406500022844,0.19592318952365814,0.07051721644369166,-1.835258298857055
373714,0,78,1.0581665538509424,0.8234344360892668,0.6485465828415694,108,4,0.417255164455308,0.9379248731757925,0.2809029133098789,0.197824122908343,0.0795968152763975,-1.7744543555004557
373715,0,78,1.0735141533781276,0.9560541584603562,0.4923298131444272,129,47,0.3484480598275046,0.5475434848207454,0.1879648813769949,0.13478305509384497,0.0751456274146749,-1.8050282216392213
373716,0,78,1.0297829320411176,0.9770584329423673,0.4691649993546603,114,43,0.4095261340888989,0.5137798201246471,0.1687859885129861,0.1547724934821083,0.06939849646156467,-1.6104155503841597
373717,0,78,1.0320338617045015,0.9152102928349769,0.5043393140825477,81,4,0.347631309437753,0.6384760254126141,0.23252214466081145,0.16325150252076867,0.08564104162885476,-1.6498388253999239
373718,0,78,1.0040237916190409,0.8258916684871962,0.540220501928963,91,2,0.36342647286524943,0.6399444174852746,0.2311731437575186,0.1817812368939847,0.08035637282375828,-1.4659479106323625
373719,0,78,0.9926925494242015,0.726576851387933,0.6941561416368914,82,3,0.46122522210087236,0.9376135710079201,0.24027857590914714,0.09430978047233432,0.06376979246226501,-1.0841285089253159
373720,0,78,1.0272023649004858,0.7203669793756301,0.7094697776011407,73,4,0.4672208562031752,0.963598505821933,0.26542714911560794,0.13672816586769346,0.07771449168160062,-1.3853772470267718
373721,0,78,1.0159581146514052,0.6999790791331741,0.7682808164546018,82,3,0.5960605442632287,0.9339077102952672,0.2194063475899738,0.0989428970527395,0.07408080525449758,-0.5819690379515651
373722,0,78,0.9658246203891028,0.6923113369104004,0.7947968654631378,62,6,0.7425930049237899,0.9545433695861989,0.22560008569252865,0.13829424390763947,0.11523669852298142,-2.3523302325321485
373723,0,78,1.0450026021148981,0.7314662118008869,0.7206350740725781,63,4,0.3996443282537665,0.9578429378638974,0.28146800271839406,0.1556156231881848,0.07341571395940344,0.5491160664080422
373724,0,78,1.0130777416085741,0.5720066223395978,0.8145222416657129,79,2,0.7353157834452138,0.9265029792073974,0.1469427350908751,0.12703936330369553,0.06302072895198227,-0.960912584176043
373725,0,78,1.0241509252551442,0.6182961330534901,0.7310871603409693,89,7,0.6042813600233699,0.9178244047152411,0.19271020054033777,0.11292103138255911,0.09785352113473204,-1.8574356829075322
373726,0,78,1.0427978062159977,0.6397465816923196,0.7645118454685152,90,5,0.6728734619596048,0.888711448275501,0.18993319260641103,0.18768006946951682,0.0867371623351479,-1.4167328469779437
373727,0,78,1.0357768620387389,0.5974368176255895,0.8221996906253057,80,0,0.7667989100846433,0.9279456910965127,0.14817856314663228,0.13360083018745325,0.061329251591760954,-1.2495544969301728
373728,0,78,1.0713395169861741,0.6809132039681145,0.765544913129731,95,11,0.6118511717098425,0.9388432039622622,0.22300281788503468,0.17616131036304947,0.08164492494843899,-1.9495564473171079
373729,0,78,1.050038619613242,0.7290394049001405,0.7950732386850099,71,4,0.5547213779421486,0.9846630484002045,0.24033017960983344,0.16856147612966166,0.08524757057995018,-1.6777591358837216
373730,0,78,1.0684500182495411,0.695590378219149,0.8146033191787286,86,10,0.7183150666782278,0.9389608211332479,0.1862116534143466,0.1706968950029239,0.07523088619171905,-1.593106684965284
373731,0,78,1.0806500764079745,0.7723938507276032,0.7099189545945946,104,37,0.4781152519775318,0.892226105029708,0.22932622010998455,0.24348699612197527,0.08157146461374244,-1.8218870318895861
373732,0,78,1.053044665530321,0.6231998202726328,0.821102713913746,79,3,0.7506554813099401,0.9376470685993595,0.1742001346987869,0.20062495991349702,0.07611541384823063,-1.6483250848341566
373733,0,78,1.051818636714712,0.7393771185997933,0.8116511586275496,97,12,0.7111716657404024,0.9610562946604324,0.2013255552728571,0.2464405848695676,0.07810959606847202,-1.7196179216667429
373734,0,78,1.0314059349632234,0.6229708186652908,0.8109061538027037,96,5,0.6378647442644962,0.9319856514865906,0.18418801464777715,0.18225615437441847,0.0848340952746824,-1.6539905351941588
373735,0,78,1.0477162791578107,0.785300377217507,0.7701210267828837,77,1,0.48131275501314175,0.9976102289736419,0.25862810713506335,0.24243632656665143,0.07325226644522298,-2.101398265817574
373736,0,78,1.0338458953295688,0.75329347312434,0.8545935925198087,89,2,0.8333119790947796,1.034847220550164,0.2496410750219704,0.18830300700052943,0.08318060716280606,-1.9745491373851602
373737,0,78,1.050652679960272,0.857801695301723,0.9400842342432361,82,0,0.9525760835138181,1.0899002903234885,0.2349279697583348,0.17251256944534696,0.08045896256624005,-1.824658380018183
373738,0,78,1.035141463696266,0.8849933446987575,0.9077188541570972,69,5,0.9223168309441698,1.0901126719588137,0.2746398439965131,0.1457199341421105,0.07303623417622154,-2.0654018167585515
373739,0,78,0.978745711997918,0.8680587332753622,0.8553286249180567,53,4,0.5588824859748749,1.0919987205549218,0.3051227367668182,0.16839863577139233,0.10442916427002255,0.34927710219466584
373740,0,78,0.9624459482611937,0.8132183842735079,0.8826660891464249,68,1,0.5604475105704942,1.0440991420237995,0.2556031261248521,0.13749564794338112,0.09065011740376543,-1.9930321596052367
373741,0,78,0.8897170269232447,0.7730568282208907,0.7859631455251916,55,0,0.5050938712155235,0.991189996013781,0.26230410895365663,0.1527932666097857,0.07533252906832602,0.5156314540504122
373742,0,78,0.9489621907513369,0.8491085341375538,0.8104890770252245,54,8,0.5292845226029612,1.0359074238520087,0.2903587635459283,0.17561168989158854,0.11227104173161984,-2.3215589515793447
373743,0,78,0.9347089229537596,0.8322798996975999,0.7105903485380711,74,3,0.4361611743229647,0.9842768928020768,0.2869445723386664,0.13596865784378961,0.07571539714469365,-2.1396060215506107
373744,0,78,0.9235733436416073,0.7928545229472901,0.6962139027675577,76,5,0.4584764031112006,0.9359709783060599,0.25710656433995555,0.12199078777399261,0.08037032644911808,-2.2086327164232378
373745,0,78,0.8831813992906075,0.7967827691142999,0.7214877528630083,70,7,0.4146207813265,0.9830497956711117,0.28472801898520517,0.16794940961761398,0.0884020781204864,-2.276491754032078
373746,0,78,1.0614279283653136,0.9831603009984293,0.5766398654259025,89,24,0.4122454347355249,0.6072828896238034,0.23046951181305936,0.17203921211676645,0.08441611190227057,-2.1962881199950544
373747,0,78,1.0640945153574195,0.9043481032952745,0.5033926064588994,75,8,0.41016420578579127,0.4880570872267487,0.19684258710259964,0.20558343879984947,0.09163635492973493,-2.026908148698122
373748,0,78,1.1811863024743676,0.7356574853779324,0.5844245835833799,55,4,0.5158197726383895,0.5705796555057618,0.148763739623275,0.2145731732914171,0.0934331010917863,-1.9373886228680546
