frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
2590388,0,39,0.8422251385576653,1.9985337865922679,0.4558783677637168,118,4,0.24287310142754598,0.7443570103598935,0.2760167681960531,0.2878011566855378,0.21536699535447368,2.797643073592102
2590389,0,39,0.8878390651811263,1.9666625562048519,0.47688396528435234,117,3,0.23947996223068202,0.6938367937929804,0.26391669709103655,0.25236382607733315,0.20456630843829957,2.2623795856571154
2590390,0,39,0.9051479293037353,1.8949916995493716,0.3875550139853486,83,7,0.2246988516027133,0.4329341871627215,0.257201569134933,0.18493974937189717,0.07415470207741913,1.9388442738188654
2590391,0,39,0.905833022010834,1.966421655844091,0.5874105338899785,123,33,0.26491810063938326,0.9286318491021294,0.34139006678647343,0.22432069465129473,0.07812929727539125,1.9218460728014466
2590392,0,39,0.972868599350704,1.965951650591018,0.4532705587601939,112,7,0.15754575356582723,0.8701725915426588,0.3666465042617592,0.25289387269659547,0.09407462723995652,2.1551771228951218
2590393,0,39,1.0299775976721026,1.9388055455183473,0.5235405842644729,161,43,0.2184111069975172,0.8643882705193999,0.33137556487605174,0.24971724609413856,0.19241389539004242,2.0512965142003017
2590394,0,39,0.9660624170019948,1.9344432271546101,0.6034583588557099,162,40,0.31179163554428246,0.9449624739398296,0.3068819822333901,0.36222298686820154,0.15939740960381615,1.8445586319087655
2590395,0,39,0.9335732623103908,1.8130880900309676,0.6296551560280633,200,88,0.3981269742256289,0.9082961537773666,0.3057109332665792,0.37285828615837063,0.1571537293598294,1.9220073255533532
2590396,0,39,0.7506945034443384,1.8281189428353495,0.5402878535697495,173,62,0.3205701138694863,0.7633983201451378,0.2748826374837636,0.4325904443575772,0.2563363263176978,2.6176161152486204
2590397,1,39,0.9951090509675347,1.7221136029379456,0.5949854644570435,155,81,0.30922589859303895,0.8359563749981398,0.31374689124780697,0.33617663952943927,0.13503395638499946,1.3462446384023175
2590398,0,39,0.9554294414815268,1.6075898307729828,0.6220747174608933,126,63,0.33694436816666745,0.8386204840024658,0.2853657425790602,0.28702436729361913,0.11514690260717166,1.9466743482455051
2590399,0,39,0.7523746614960553,1.7419331873693258,0.5916214391152601,196,91,0.3484209206743159,0.878784913383295,0.298579323064183,0.4544683451297212,0.19024251881187854,2.304307219316183
2590400,0,39,0.7827826522197505,1.7608296237468435,0.6572918187703412,185,75,0.4624506477855119,0.7885404293095419,0.2776908804034675,0.44148687136898246,0.23049969039771187,2.482637676315556
2590401,0,39,0.9740421725713689,1.6406079018751358,0.7566756437957807,233,106,0.568214989463208,1.0014890298177201,0.2947038262300781,0.33102717941188914,0.23189165817516894,1.8131411767867747
2590402,0,39,0.9076680098020391,1.5595580359502412,0.8565682526915697,100,22,0.6561827623075993,1.0701492874148468,0.2197949837190607,0.17296174942976947,0.07102464763756718,2.5286149256258605
2590403,0,39,0.8198261577852959,1.569565843257707,0.772503606673165,86,0,0.5181052867511378,1.0236203334927179,0.2600431475233699,0.15904883243622556,0.07188847215437068,2.7542311082886015
2590404,0,39,1.0809506441046253,1.4081966547567937,1.1738887541029526,120,18,1.024565917677457,1.4321629553938506,0.22852668937043336,0.2162463907448576,0.08651544515102473,2.4318830686898423
2590405,0,39,1.125137755345753,1.4100192060894237,1.2831083592545718,85,6,1.1707478169236982,1.395816432836015,0.12439758917988364,0.2075615375785729,0.10433512271678884,2.4027044472390076
2590406,0,39,1.1616903754591215,1.5565188657327405,0.8536509031067991,157,74,0.10326795924163923,1.2720928736704735,0.5752732750652494,0.277146343636754,0.24980637347310847,2.1641498452476866
2590407,0,39,1.178084576608737,1.5128042169335914,1.1297959217534048,150,54,1.0131684742530993,1.2825010880352117,0.371594572297393,0.23030770853268348,0.16142156524173445,2.915833356568107
2590408,0,39,1.151662601541299,1.4763410294871566,1.11863120719153,104,15,1.0144999699187327,1.398268052741272,0.3992386931303671,0.2570969131428096,0.095393328779147,2.2607543945002067
2590409,0,39,1.2824944686695632,1.4175541521199864,1.103811248537004,127,30,0.9714182621143054,1.45677796201901,0.4454641530398837,0.22916732474242252,0.11397487058610468,2.441671272373086
2590410,0,39,1.3021837149447157,1.4499477511935799,1.2309187298857154,94,56,0.9152730333962711,1.476684976414122,0.4201769077454561,0.20264126869314,0.1259943975343681,2.633321277761907
2590411,0,39,1.4668323312527727,1.5146704188740836,1.0102014818302296,132,47,0.9861321036043711,1.3297082484071703,0.45931589970912706,0.39363328195876063,0.13611744964107234,2.665461342387057
2590412,0,39,1.4801859116773597,1.4161293097040413,1.1998046586406272,203,100,1.1062045644724061,1.3981172081794053,0.3491389248753143,0.24375698801713083,0.1407512823444787,2.8421267599438487
2590413,0,39,1.4202802453882764,1.3976163751174975,1.192734158719195,152,63,1.1118580090154793,1.3977878337846334,0.37159016688200114,0.23092957465693048,0.17441283091306595,1.9980499413562014
2590414,0,39,1.5745055883799859,1.4038434724093225,1.2070428332995298,116,41,1.0724146993870556,1.3879354207978642,0.17513970424697892,0.25907556752657934,0.1696508908787909,-2.5669601153523733
2590415,0,39,1.4394070330561364,1.3379846115567462,1.1601626120837951,143,61,1.229479440182787,1.3568299220898408,0.39671097290451646,0.23334700361388483,0.12441818135623166,1.9214143029056727
2590416,0,39,1.5270220556440117,1.3100400292354728,1.0847841570364272,119,59,1.024043634718371,1.3581323213663348,0.44610629966111304,0.18774303276554388,0.14534000342151174,1.0804672155942385
2590417,0,39,1.5959046183554775,1.2497706085280764,1.3528711669884919,143,69,1.3212487134254407,1.403991961740053,0.07992307363293724,0.17460156006817437,0.1049232527302717,-2.706196509816368
2590418,0,39,1.6714017383897353,1.247800541661921,1.2042603890334447,128,75,1.1126660842588743,1.3883857884999808,0.32239333478412335,0.2087329260387868,0.14105711224494358,1.0488959076650222
2590419,1,39,1.7130840739773583,1.2500426282378367,1.2965569676104398,104,48,1.153047911652367,1.4001966760916338,0.16908407495517616,0.21908404176829413,0.10644148523923343,-2.6034984021693113
2590420,0,39,1.6849025387829812,1.2223055026939054,1.4478851158322694,97,56,1.3969298376047874,1.521614839188246,0.08994234226534902,0.2141660439956546,0.09268681317800062,-2.368301675910251
2590421,0,39,1.7419399073302173,1.294484040752258,1.2989422499820982,106,44,1.2646509159865835,1.4056637709236615,0.28018779177697734,0.30846724230906153,0.14478136838326675,1.1298907299533176
2590422,0,39,1.7377529385012724,1.3185914015641143,0.9764650714996634,79,35,0.32817247951361705,1.3749715627916317,0.6644340989875623,0.3004435171021101,0.1980305281774092,1.0230396319824426
2590423,1,39,1.900600400845632,1.1843457107388655,1.299492053568995,52,24,1.2482203457053433,1.3749304516667744,0.19106689136695332,0.27092709696186573,0.09792190160268663,-2.9381283031104553
2590424,0,39,1.8669365624236596,1.1681826640653468,0.9305611406368338,50,39,0.34689402804894465,1.2967171267599884,0.4686064487483035,0.13563778668184703,0.12359082476555398,1.5151698004038496
2590425,1,39,1.8796397348814093,1.107359578373868,1.279945699068166,53,29,1.2883990455515435,1.4061775635322864,0.27068279743315365,0.15034625360112222,0.10503193191147675,-3.033636663229352
2590426,0,39,1.7473413989617286,1.1560612672685877,1.3626169345466952,23,3,1.3264109172702265,1.372961426380742,0.0468222900482017,0.12587504961763105,0.08253819668526091,-2.6292944566019654
2590427,0,39,1.9285745399270942,1.174836608878703,1.4113369512317737,19,6,1.3678287046058204,1.4376766499535216,0.07608884769243283,0.26793812971307873,0.07965184038377465,3.0798389400735986
2590428,0,39,2.1309495026063887,1.200548569982084,1.465242104773874,24,17,1.407784490804503,1.5568635680739145,0.13299294290648625,0.1888642622032355,0.06296348316798615,-2.8816024287881143
2590429,0,39,2.147818816734567,1.3152703163096353,0.5150317656133386,57,39,0.30365310260457123,0.43278435138661875,0.3836927142153052,0.2679356682473494,0.11783010718556611,0.9212326400972136
2590431,1,39,2.239425544186086,1.3372611008185067,0.7383269440144837,50,35,0.2649401008501479,1.3712789057463164,0.5708802035225665,0.23759403334577606,0.15812155897399185,2.3398608957540046
2590432,1,39,2.2158297703265806,1.3382285978298905,0.8186567220448505,22,5,0.3471117126648811,1.278914359779785,0.48077192810704383,0.20080675311454912,0.08688830770332476,1.7677275023957815
2590433,0,39,2.4479364449179006,1.3956317609182847,1.038600575413122,30,12,0.3307762926425543,1.9920762206050198,0.7612261074427257,0.3447257850392585,0.17303136367747302,-2.688911895562174
2590434,0,39,2.260538613803687,1.3735766365276019,0.5531312384918561,33,4,0.2561207655955873,1.0292178113832582,0.44550542362052276,0.1831640324884972,0.0793471706808461,1.9338029107115073
2590435,0,39,2.352602769416046,1.2709484050743398,1.0861707055737315,42,8,0.993969342046654,1.2152977802177358,0.16044880757818183,0.14191553617382668,0.0699674745214377,1.493972353969687
2590436,0,39,2.4152529046771534,1.1565384690695895,1.1544818668077825,74,39,1.0832686883166494,1.2279114596070964,0.08103611989606949,0.10638972205996777,0.0846390809606913,1.8891800621354453
2590437,0,39,2.541407027686652,1.0675024649131484,1.1375914669657117,128,75,1.110025541968502,1.234902146692478,0.1424993655590923,0.17288536100014817,0.10135579210985467,2.3651548600418253
2590438,0,39,2.5265506506209134,1.231282287945565,1.2255735586422185,97,34,1.1637203303817263,1.2908699567402186,0.10748761118434302,0.1583200098086886,0.1122145921853975,1.2367445398161534
2590439,0,39,2.5180831820411065,1.227925770776896,1.2523929282544712,96,32,1.218207795863164,1.2836631541255727,0.05519600877590824,0.14581733610056813,0.10775370610043626,1.2683206789305381
2590440,0,39,2.552510938523561,1.1450760228453414,1.21251681703687,73,6,1.2251602386861364,1.2837453031749826,0.21022409698601688,0.2343965653773034,0.1428292378323742,1.9065979519222833
2590441,1,39,2.5953010565755656,1.1214898891421217,1.2934658815365982,60,5,1.2497810337453652,1.3183441271160448,0.0487130913917411,0.16471287968469306,0.1436665940011072,2.4796050897061512
2590442,1,39,2.580905402949384,1.2763761099573825,1.330223899879968,27,12,1.3080928033752133,1.3684824204431718,0.05972428629060806,0.185921977361924,0.0843151893732587,-2.7392485948364023
2590443,0,39,2.5578869993912456,1.3115719653020461,1.306658331320558,18,3,1.2516404324591275,1.3780720074026553,0.06613796421001918,0.09381002975187039,0.060212409497783476,2.9990181929519117
2590444,1,39,2.8040741721401217,1.2876504230490242,1.2888665344728398,37,21,1.2619061968915761,1.4906350704191036,0.3847555123817522,0.3019015849344183,0.10465028702018192,-2.8573988110439488
2590445,0,39,2.6201935887976675,1.531621853461542,1.336258440799508,24,18,1.3249391060621671,1.4106914599738738,0.1995862959918255,0.16430742420192265,0.13270275302375528,1.3418736317588738
2590446,1,39,2.702854129303601,1.234962851453089,1.0794972997167167,13,4,0.9180493961126188,1.2141746306965755,0.22405869742209264,0.15853637788314,0.10572081752748173,2.9109280432398865
2590447,0,39,2.745406234131971,1.3438652430804592,1.2328785140666467,28,16,1.0734849625003624,1.3480996152323763,0.1547118060816129,0.1729208769728971,0.08224671539041334,3.092103250616486
2590448,0,39,2.9659917936639766,1.1708736010727703,1.2829423493526722,36,2,1.2192972524545995,1.3483857955499274,0.07330600888355264,0.13006159949076848,0.0694799521404978,1.7231241828495696
2590449,0,39,2.7989142186716656,1.152588878250885,1.181170803713839,72,28,1.1479683012078363,1.2983491621722054,0.2320803143190757,0.18524561990024832,0.15069410991486182,-2.755835327364884
2590450,0,39,2.836620817709786,1.1630579541628285,1.266236215086179,43,7,1.2044054994166076,1.3429082147207536,0.10548268043266047,0.2082563392945552,0.11015242138686844,-2.780141481608232
2590451,0,39,2.8514737563530534,1.0085181700082515,1.2860098155567865,68,6,1.2026389063554745,1.3814027543273208,0.11118113294126217,0.18544260897875703,0.1343872720796047,-3.0978927886225867
2590452,1,39,2.740219719720889,0.9674315669430246,1.190659682283688,105,43,1.1163440295141887,1.2697910750417833,0.09593773813394685,0.19322529472281855,0.11857632940876583,-3.08065816838611
2590453,0,39,2.777108698029363,1.068058788024317,1.16015290592415,104,36,1.1385663463041942,1.277782717434678,0.2553955142965257,0.23722435595988742,0.13986194796302837,2.022673009268896
2590454,0,39,2.6820764777407673,1.0776085234934434,1.1903842243642129,73,27,1.1370834686183182,1.3160543762622128,0.2773407237115896,0.20873783268068913,0.15317287919330153,2.163114553141122
2590455,0,39,2.56897488667453,1.104864500048858,1.0289245918050955,52,10,1.0727738881385023,1.1883370037830603,0.35528139926412877,0.34712453987605874,0.10952364783534906,1.6745499578659886
2590456,0,39,2.598491466328793,0.9653604223841676,1.0548268229734334,26,5,1.0418447281853682,1.1165866373684041,0.26459981711113684,0.1212448993454218,0.0889216652691335,1.9581344333671928
2590457,0,39,2.6477950446358833,0.977114045447502,1.1021774947841803,33,8,1.0681932945342685,1.173103412806291,0.27193955898747335,0.12046301841407951,0.10657836882523992,1.9045774948421104
2590458,0,39,2.645500900342605,0.9857857732256141,1.0789568021634561,23,7,1.0762262706169476,1.1924630811489165,0.2845213736655839,0.13609262270511194,0.09018697622339551,3.037945317283743
2590459,0,39,2.618795253050952,1.0434970450298653,1.2154542420388572,109,72,1.110475936661488,1.4094462128483454,0.30607661285263615,0.2121102268565574,0.10758349901656633,1.7422295433725186
2590460,0,39,2.5608804707702224,0.9922676358907184,1.2319762207210518,82,41,1.1323827547392271,1.3867964337764986,0.2765444176436646,0.21967119161492002,0.14088768002284321,2.1513091135209037
2590461,0,39,2.620943170936496,0.8784052898397894,1.044298976911565,47,8,0.9690980418843244,1.0862098343406297,0.3290307257517705,0.29801730310311425,0.11646164282003495,1.9067371175095813
2590462,1,39,2.5375593552139764,1.0222103262164597,1.180928117800101,45,12,1.0588963933771716,1.2861107672236431,0.42571343778663656,0.2951909985515333,0.11325344695441372,2.16090409221837
2590463,0,39,2.4214019080833085,1.1441264823115314,1.4105307350862768,58,27,1.1190663945600008,1.6514683060388906,0.28074184601389507,0.2934905251051863,0.07821431657797077,2.3070151587933707
2590464,0,39,2.30673342407981,1.2273670020250187,1.160813036483705,43,30,0.967940838291305,1.4468325093380416,0.4723087170598957,0.2574632699418975,0.1909940719706358,1.685457519779295
2590465,1,39,2.3874062802007576,1.16429609264341,1.3472487676010985,57,25,1.302223403031916,1.4425649870232589,0.12892195041848267,0.17671716974175278,0.08610644002893857,2.7371471907582143
2590499,1,39,2.25211173375561,1.1157288508081062,1.277775650627284,51,0,1.1982944006952088,1.385360476680452,0.12320614327991534,0.14439256701308747,0.09707779648215864,2.773502992704485
2590500,1,39,2.262955520695918,1.1353653531525032,1.230625956805982,67,5,1.1524541163555613,1.3361878780956986,0.1785212614461187,0.14120305086419502,0.10953472183391103,2.6808473636399417
2590501,2,39,2.2665373568837777,1.1162025428478055,1.2245864510824114,72,4,1.1423499414262372,1.3335233572978922,0.18250698453018444,0.14399594812631655,0.1017224066836838,2.7551915422094226
2590502,1,39,2.2884383549838274,1.1008476128845668,1.1809582551374116,74,3,0.9657815418132453,1.2581387843974188,0.2571324023329561,0.18970451943144315,0.10859408627880898,2.4651776319090337
2590503,1,39,2.313050222328983,1.1140473636853998,1.071889584547251,55,1,0.865434672925884,1.248454992509028,0.24787667189072088,0.15694916709993603,0.09144437179421905,2.4538805265929966
2590504,1,39,2.314292894600228,1.1145514773183158,0.9927219233551691,38,4,0.8337201843833069,1.0681181873356533,0.26142718024535283,0.11574579332327851,0.08629105711525888,2.5219455103368116
2590505,1,39,2.33912055486846,1.0202702738961893,1.1395961678289592,52,3,0.9758461852859723,1.2122965929843417,0.16236009846284818,0.16241028103508678,0.08264040585337436,1.689247706897317
2590506,1,39,2.352588596754247,1.0619939765904278,1.132884737997421,60,5,0.9647493290836,1.2896193405670275,0.30604599500075075,0.132479587208807,0.09712002748863645,2.058043338537562
2590507,0,39,2.361961074075659,1.002325515607499,1.2448443365751665,60,3,1.1431201111935154,1.3511965206908558,0.14584423249514325,0.15359923450141869,0.05907145765498598,1.9324235718984264
2590508,0,39,2.303653468353509,1.0566462351536159,1.3429076915166804,93,15,1.1382347859821516,1.5197885857594025,0.24113767567667754,0.17507734155376972,0.07798880882843451,2.2452659952141834
2590509,1,39,2.3256227698032372,1.0150512591867447,1.2393245061918838,57,2,1.1032512589058756,1.3397464260265846,0.28003540464513565,0.14106265474839874,0.1004079419697148,2.2637886978131054
2590510,1,39,2.266559887691506,1.009189941798422,1.3118070608752606,47,4,1.2523421227355995,1.6260137786005966,0.36447760508607663,0.19887561847753638,0.08714599381000142,2.4997508242825304
2590511,1,39,2.218496688632281,1.0625346179632007,1.270215890896027,48,4,0.9994075281409476,1.6437461680543162,0.4281711330939063,0.16723612935173082,0.11970238992968509,2.642363415511
2590512,1,39,2.145382936325382,1.0137755148970191,1.4865784338600645,21,0,1.3080419272212231,1.6654722431594318,0.24270275584582376,0.14034548084030202,0.06511356995616525,2.645586578360725
2590513,1,39,2.1862930358704484,0.998792568213428,1.3203845773514913,29,0,1.2143519046857436,1.6311715951251782,0.476289605717858,0.1943414459054444,0.11318328339152549,2.597488719266557
2590514,1,39,2.2023121734015914,0.9579920514755039,1.1536449547693717,7,0,0.9329368613869796,1.3683198213228494,0.3442464691986652,0.16923887707667123,0.07103483852044423,2.41632026479758
2590515,2,39,2.2425696462712645,1.0115586111771355,1.1761561849057094,11,2,0.826655403689466,1.4016411353263547,0.3530587018773197,0.11189685760968635,0.0713785602407373,2.6932352964781963
2590516,2,39,2.294390223058759,0.9014163758449056,1.1517612753795838,14,0,0.7732180002650391,1.4461066166906904,0.3906159425915608,0.11661013883811974,0.045429531174430826,2.5286463796957674
2590517,2,39,2.2324463272739186,0.93410180799985,1.4982332968852208,20,0,1.5267438903755473,1.6659957177482825,0.2629905279633855,0.08686563837763002,0.04571335546256071,-3.068914403548755
2590518,1,39,2.2333980122373567,0.9012644921189701,1.4787284640590503,34,3,1.5379396924673694,1.6628041705731005,0.3067665872789635,0.09944528755786246,0.0676579520302682,-2.773854796726647
2590519,1,39,2.2200969069729464,0.8884532895764471,1.4791678829591526,38,0,1.5533556126339123,1.680942392311554,0.3492259882856972,0.10003991077197681,0.06925753265661821,2.892269052657707
2590520,1,39,2.2499819638445713,0.9421630352269658,1.387208545688954,40,2,0.8379315891741999,1.6883334711511828,0.4226816842624394,0.10800932826081984,0.08261359966112083,0.968158896490918
2590521,1,39,2.2291485159915,0.9926286823494225,1.2422503030064698,15,1,0.7072534957975133,1.6663733881586653,0.45434695711239637,0.11656453191554729,0.07522968641450609,3.090753373072358
2590522,0,39,2.141912808364853,1.0087492785635856,1.538924808053775,15,2,1.4573816790667542,1.616663385635396,0.10743469791446926,0.11935927635223763,0.09903148235254504,-2.990277177847708
2590523,0,39,2.214801268993881,1.088397738803777,1.5644248218860788,45,17,1.4394646867346967,1.6691660113166948,0.11868475380417665,0.1926172970339058,0.08332809237843955,2.2720496599282045
2590524,0,39,2.304960235350645,1.0300680290228965,1.3810779563679365,49,2,1.2760870357525333,1.420827627158381,0.13193612032894644,0.15854277155121968,0.050959835416028325,1.8435940721032686
2590525,0,39,2.3097538468141656,1.1627486866660057,1.2383262287509236,70,8,1.2409406436378938,1.4304234534441431,0.36193684079375216,0.34541997952404563,0.15143690278691974,1.2329573541303982
2590526,1,39,2.3112800059852012,1.006883143242817,1.3219507713969842,30,2,1.270509910474758,1.3463218167461586,0.14449859738502116,0.1467780182329601,0.08031462397186627,2.128494719138605
2590527,0,39,2.222769854292629,1.0348171838697833,1.3934461017646307,37,4,1.2174891866606607,1.6460682938033215,0.2255898493041888,0.2014264802690117,0.08266690320128033,2.4320515697091887
2590528,1,39,2.2192219226890533,1.0158609212156815,1.3679087224055098,43,5,1.2091305248736888,1.579319200737467,0.22257755468100032,0.21010632143749894,0.10346308482376158,2.1590461013121667
2590529,1,39,2.267262736962717,0.9681385532865621,1.2708179428039565,40,4,1.2158523033414033,1.307906235503682,0.2922875056250698,0.20739003987119417,0.11744497686136622,1.9302583238232298
2590530,0,39,2.2831869269730363,1.0824590171554644,1.1717993767886326,32,7,1.2280853492105965,1.3434531170755117,0.4388063906319714,0.33342276766977713,0.12315367414674877,1.26043137943325
2590531,0,39,2.252123348905602,0.9327345786997061,1.30639873539655,22,2,1.2506287884242915,1.3271022694300174,0.18172280493215637,0.1592756778705712,0.09250526555986804,1.8477560987761346
2590532,0,39,2.2728952153212045,1.2417362789594646,0.9335096749248945,17,2,0.7621808420768745,1.4354961953232581,0.6444952032746787,0.2516975760216,0.1699296998765295,1.2860459306276935
2590533,0,39,2.193259268815569,1.3593807818039716,1.4389999334656123,17,5,1.3847111771322678,1.4762904041422384,0.1702067771753163,0.1483951259725708,0.07360315840307663,-2.8247691444263676
2590534,0,39,2.2498977143347205,1.3031154147120179,1.3078001341942203,24,3,1.276796276359925,1.434044989719722,0.2333186196702224,0.13621633142373737,0.11006813580256279,2.5986555186151934
2590535,0,39,2.3284017608674525,1.4329744470092234,0.9624195257995953,26,1,0.36334649210224645,1.308126504119831,0.574484970064988,0.34076293206340985,0.15260869618167758,1.2508909446314749
2590536,0,39,2.265020207747353,1.1072684567594,1.2396039307501725,17,0,1.249714696757243,1.3377726344879408,0.27210151512111636,0.16166010423119598,0.08002094758237971,2.443583817860499
2590537,0,39,2.3029609001996216,1.0549247215743,1.2741268804572563,20,2,1.2707132818735583,1.3455421209486507,0.24091413126181338,0.18806165310288503,0.0759367060703248,2.344765298622672
2590538,1,39,2.3131381992558158,1.1217670112913236,1.0250855644644812,25,2,0.6850918065637244,1.3580269895843686,0.5542956978217698,0.1934825741143659,0.10580214271563156,2.058928824886225
2590539,1,39,2.3140158136894127,1.1698247991719466,1.1131193405308943,19,0,1.0374288513693872,1.4090677153897861,0.5893296219114875,0.1492257356993912,0.134998315041068,2.511930728153949
2590540,0,39,2.1553283390936757,1.266600979715336,1.4213364740503256,13,0,1.459536074064244,1.6990756548240227,0.5319283988181343,0.17960676777648468,0.1348019926314907,-2.9198793441889013
2590541,0,39,2.176610232610359,1.217400772863491,1.2765345303047289,13,2,1.3336848340799041,1.5757911775710318,0.4870321018035417,0.19679151408586693,0.1494892851678978,2.6538284484964882
2590542,1,39,2.2655156013424675,1.1064631821779418,1.457973097760944,42,4,1.4051615998639855,1.5023460886437796,0.11422954774568148,0.14348671783001787,0.07113117882831976,2.63718896878505
2590543,2,39,2.2959655063868487,1.1203429146754877,1.3949941798492465,52,4,1.3562104306294587,1.4967477892130987,0.18113255705690412,0.141729299828635,0.07545066232564325,2.5200508083690667
2590544,0,39,2.323827071438145,1.0307033295255918,1.2910454285768072,78,33,1.2273349551423056,1.3602220948308272,0.10195687395802262,0.12343840370194256,0.08497131592496979,2.4960025052456034
2590545,1,39,2.3640605974092894,0.9685786439813715,1.2685656695588192,99,34,1.1932838110161705,1.3561154158366782,0.1374786392280036,0.11886407887158829,0.10174896350421445,2.357356728172409
2590546,1,39,2.3420061009432707,0.9728202986043988,1.2667737015643818,70,13,1.1775427195670163,1.3774490181101573,0.13374239232066054,0.12684139862688287,0.09009410229961645,2.109615468775188
2590547,0,39,2.336520340974238,1.040627843741617,1.272901184299762,68,2,1.1392393465386925,1.394207180716481,0.17953586310914382,0.11452115306999709,0.09945185431781928,2.425220449130973
2590548,0,39,2.3263599378535167,1.0690379581981413,1.2373949934350619,73,2,1.0600999569567,1.3995272350154304,0.2191271079164061,0.11556348900663937,0.09069931541521552,1.5238652397795558
2590549,1,39,2.2853105560998843,1.022890207499212,1.3163277453864626,56,5,1.1510090887599236,1.5271219025322904,0.2046151130015423,0.11050596076849592,0.06697903220280794,1.1817924597505436
2590550,0,39,2.3455190153042933,0.9387472037397286,1.243196201905271,63,4,1.1433224167611207,1.3145609673655405,0.1349504238708264,0.1558662903740873,0.0665912245350246,1.497957676123581
2590551,0,39,2.3883854350501603,1.0912897656913092,0.950715591726731,63,22,0.7888464896436181,1.2318433292732323,0.4409109711055961,0.28178232035751954,0.07407878315726872,1.502098151290517
2590552,0,39,2.4673821579333564,0.8791720152001622,1.2380337739139087,94,33,1.2016579414038027,1.2802624737469046,0.11304646913880867,0.19614924369566814,0.08506942579937708,1.7032475926295678
2590553,0,39,2.4559209442014964,0.9458463111906983,1.1529550921883702,90,26,1.1980987636828977,1.278493949894519,0.35942281246030444,0.31480050919334723,0.121016547275626,1.5128928809772912
2590554,0,39,2.416817535410831,0.9622858548181087,1.2400476986745532,119,35,1.2158910896607322,1.4142371260983075,0.35513322283295856,0.3115262903025277,0.11516302173576787,1.5844004802040905
2590555,0,39,2.4234298258143507,0.9802651548974094,1.191650537371356,100,22,1.1927717656738976,1.3520302121967065,0.3687119622983313,0.32362734769513896,0.12524791146876196,1.6400974143244353
2590556,0,39,2.402743482771256,1.0173058023501937,1.3313936565510618,113,30,1.221511516264067,1.5467955487059593,0.3323451614292612,0.23902713541890042,0.1078054960638951,1.8000553909902834
2590557,0,39,2.452399325555863,1.0849523050441767,1.3425468594011702,151,70,1.2460249615004313,1.5602615218936664,0.32211225846173247,0.24252929761733047,0.1335689759465361,1.3720705173827807
2590558,0,39,2.442612159663659,1.0972195562883023,1.3810051454699568,87,12,1.328301718717479,1.5698800065357885,0.37444071717999416,0.2788554688417345,0.12387708775520763,1.4615951313362883
2590559,1,39,2.440303993673286,1.07349087293189,1.4639735794612272,76,12,1.3596917851404018,1.6107144807715001,0.20811219490691743,0.15995383247898368,0.13396448497831734,-2.6244696064970094
2590560,1,39,2.3973582230886565,1.0536960710641117,1.4900160701258502,58,7,1.4133283730500101,1.5955319425186438,0.14505399190643758,0.1341011231714774,0.10876671769353788,2.8469987070036944
2590561,0,39,2.4009404483014407,1.1854037751965447,1.369271932543984,55,18,1.3981328567308249,1.5216362625757167,0.3793616122871253,0.2892757840652277,0.10919640369868416,1.5350212089141424
2590562,1,39,2.5061005746081406,0.9578778054413106,1.406257487486877,47,2,1.2782118527128687,1.517004539408258,0.1401806300434004,0.20142213224498787,0.07311120630286523,2.4522316555886015
2590563,0,39,2.5874218298750575,0.9299069117775245,1.3369260319858287,25,0,1.2554639222463357,1.4523906075468358,0.11383846982890626,0.25451139619479524,0.0797662102445069,2.454963310363191
2590564,0,39,2.536681705782784,1.3335489894784114,1.1416155173005869,28,9,0.937439756298023,1.5576029552405135,0.6038136802249298,0.5070534098978459,0.13470610588176005,1.867156246491735
2590565,0,39,2.6336403150320633,1.4683035404473481,1.1513337768072733,34,26,1.0799764002218644,1.152914745055884,0.39217276033832577,0.21254746882125278,0.12286296942258265,1.5948610735423001
2590566,1,39,2.54114402495949,1.393556983424235,1.125000002306264,29,20,0.9400636640140358,1.3303113645092224,0.4366013134194084,0.3249757496185432,0.11110186793610852,1.9222928094017167
2590567,0,39,2.442850293354236,1.1473967396040212,1.1665033239691425,72,44,1.1334517779129152,1.321455631480717,0.3565010299457089,0.25812016878635385,0.12036535033848063,1.5053762515593676
2590568,1,39,2.4948273971402446,1.106101692537609,1.1800982906398771,67,35,0.9551241386591672,1.3551107590806026,0.2541957928766689,0.16901344130375331,0.14139573026803484,2.5312518001913484
2590569,1,39,2.4955206403839423,0.9982214326439405,1.1798316641607383,45,5,1.099823236439146,1.234204174766846,0.1631146964277147,0.1615468179881459,0.09384766324759786,1.1366199305794065
2590570,1,39,2.4156452768957783,0.9924544447364445,1.3512969653198068,84,39,1.1552826811517076,1.5043974830940865,0.18825365794331425,0.1268966413813711,0.10484465136934173,1.6963523829812832
2590571,0,39,2.388587836483754,0.9385984013120041,1.31844147178053,83,41,1.221149082169051,1.4472286676089428,0.16792474874269595,0.13820344660580763,0.1058293670873322,2.388952011893761
2590572,0,39,2.3955090691078236,1.0030987797529778,1.3285459817098013,107,30,1.1822866375936463,1.493606004250437,0.2273434485066456,0.1554813871087596,0.11963396062937917,1.6858155166391684
2590573,0,39,2.3684481849648202,0.9465589461027625,1.443314345182853,91,42,1.3758766113174818,1.5078010901211307,0.10550316883048311,0.11471536430130437,0.08726230336078611,2.256869242176558
