frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
1513553,1,55,1.6127660222010376,2.5676428646439255,0.4649920708440311,27,0,0.4456141542624644,0.5645965795937627,0.1679461664258667,0.24709008505790894,0.07992988295768602,2.9527559139549644
1513554,0,55,1.9289956891165476,2.5037354033199497,0.3503799319024769,56,27,0.21410504033778316,0.4770950340797559,0.18911709611535726,0.36271918436745104,0.09388358251924749,2.905290793868529
1513555,0,55,1.663356547527625,2.5287477601461337,0.4864739135409483,36,2,0.4385201624637107,0.6258612065686269,0.18588334298538445,0.24085610010856703,0.07710660477867438,2.9730072320805
1513556,0,55,1.6560630896681852,2.5837652027457647,0.5828117793090082,108,40,0.5425416785586323,0.7603265747867526,0.24469495446605177,0.39694192667247435,0.09607969059643855,2.9712012813243125
1513557,0,55,1.8597858530614408,2.5292037676083186,0.45781375112003664,63,1,0.16263389823430807,0.6821761787137964,0.2791817349212358,0.38967567830295724,0.0973201855405075,2.9476382380382784
1513558,0,55,1.7662612276337115,2.5455061154966736,0.5313041294445532,69,1,0.20074471699302898,0.7033335548246855,0.24721091065054632,0.3704429499810007,0.10251317731278829,2.961514274181913
1513559,0,55,1.7650790791793811,2.567298171488873,0.5167102948722339,57,1,0.2990245068223274,0.6563992749994874,0.2221551400073217,0.3487009548599015,0.09469862335559906,3.0332973539986408
1513560,0,55,1.7450094983843607,2.586950201420399,0.5195234673229626,59,3,0.4828099306064201,0.6460529513637895,0.19287048019527978,0.3304697148620901,0.09761256528252626,3.09979277307624
1513561,1,55,1.6884173974668752,2.583790562944081,0.5397124143756548,56,0,0.4733741567161923,0.6549579400775303,0.18196159264063042,0.31780234139648816,0.09766589349087751,3.0732950445419442
1513562,2,55,1.5459317749705503,2.564199074010525,0.5273093208652587,36,0,0.47427882099617796,0.5848343923108758,0.07047702524286321,0.1238102480959537,0.07202781421941562,2.1651696950869086
1513563,1,55,1.506851438330647,2.5730060547502567,0.5391486742479301,43,0,0.4759515941369632,0.5929988693298909,0.0817152888997828,0.13449193185154348,0.0779435561507921,2.3852207706733926
1513564,1,55,1.470613704014068,2.5763867797105924,0.5316340871421095,43,0,0.4523453710267207,0.6104577749218559,0.11253897555448908,0.13486852535103888,0.07252842125423138,2.0953981824681907
1513565,1,55,1.4719295442274978,2.542091752626027,0.5529017261395792,54,0,0.4680567894734289,0.6361070838789082,0.11960231255606713,0.13247533782930626,0.08747266393315606,2.049001207084795
1513566,1,55,1.4747547667667547,2.542408540127261,0.5640603515685461,58,0,0.47574127547776734,0.6653160170936827,0.1260886491868003,0.13982480505830694,0.08841667756037301,2.105988646096591
1513567,1,55,1.4656684418517516,2.544153352214378,0.5551403840996258,58,0,0.4637966534569846,0.6586309939987668,0.12718394901560273,0.13894661928050095,0.08593755406791999,2.2198462577300786
1513568,1,55,1.4563478797697211,2.553355243231251,0.5940404187396131,57,0,0.5078502484862062,0.6954586190109817,0.11087477442462763,0.14387837812088553,0.08024891847055346,2.425437855450757
1513569,1,55,1.4233502689869286,2.5619852071077553,0.6702977768714966,42,0,0.6351139602509694,0.7139281244449887,0.06981787644041142,0.14374308401067204,0.0689424942434895,2.2663562280216962
1513570,1,55,1.3800604687874072,2.5731024035692274,0.6588067288575451,49,0,0.5593126644363338,0.7257395199740238,0.09211633201481813,0.14498590277001744,0.07302032812330819,2.4242725862169103
1513571,2,55,1.385206881313282,2.594229305952039,0.6546489829704456,43,0,0.6308623676374672,0.7142691384187185,0.08566211752033637,0.14263273255549933,0.06827693127953766,2.3243022800600395
1513572,2,55,1.3650855222807852,2.605955125355701,0.665747875484091,52,0,0.6433655686529441,0.7287278667036597,0.08823025343831548,0.1417577951626257,0.08151855673014756,2.2256425818739696
1513573,2,55,1.3796485078220957,2.5736878079263064,0.6627489156184797,49,0,0.6123222194211544,0.73157435795538,0.09151573567474659,0.13453127840087212,0.07708167167460508,2.2040631738115852
1513574,1,55,1.4019265375908585,2.5766319022782933,0.6725452595939337,34,0,0.6453204864128215,0.7095270402701778,0.05806529267823434,0.1288226248245151,0.06084798907752633,2.1129489406296997
1513575,1,55,1.4517232545151797,2.548177326812439,0.6737783752397094,47,0,0.632489753292226,0.7185088460652005,0.06609708486293375,0.12572753203624673,0.09170889060543329,2.3642323314512215
1513576,1,55,1.4812422497876248,2.552500374413707,0.689527408602885,45,0,0.635720003200829,0.7451914194974592,0.0702489882828404,0.139967734479058,0.08578417471727447,2.5114339972091266
1513577,1,55,1.482277178051806,2.5432772267821813,0.6901504195129669,40,0,0.6470055381075719,0.7208400093864402,0.06377170829798506,0.13273629510132395,0.07551915457470669,2.7075574517207976
1513578,1,55,1.5061761797467332,2.5345755162644945,0.6825952680917102,39,0,0.6457124493905215,0.7104444416622675,0.04303581086705314,0.1333843739672658,0.0883204851193753,2.9718714266131014
1513579,1,55,1.6607509637404967,2.5921802565686454,0.6940753062363441,10,0,0.6795836890360878,0.709989108255262,0.031428930257997666,0.16924628443101278,0.06490117613885443,-2.42690834297235
1513580,1,55,1.5334320050498116,2.5638890841323816,0.7019115826692437,29,0,0.6857640596821795,0.7177117826227297,0.022967898862276688,0.16000731334175117,0.0997468720082162,-2.5914321905043085
1513581,1,55,1.5592043538778637,2.5797368888166092,0.6979515441528641,10,0,0.6529763695604621,0.7258999016539565,0.04809705980626449,0.16824637713655857,0.07871749834358527,1.0992252759556242
1513582,1,55,1.445451552222194,2.5823924769729794,0.6853940753140357,20,0,0.6516045260213086,0.7067090733284982,0.03234046201586068,0.10782587036854521,0.08220901454642157,1.7671953241142526
1513583,2,55,1.5026204768620304,2.5477801584698896,0.6833762997504318,36,0,0.6507749386517989,0.7057674513730272,0.038500430321946014,0.11741869822881364,0.10683303638003255,1.9000877072392008
1513584,1,55,1.5648904271200794,2.5683057271065644,0.6566599927763774,47,0,0.6209198039941121,0.6989704921252032,0.04944496920457937,0.13719952787472767,0.1065402886582822,3.067006876572482
1513585,2,55,1.5804276235867583,2.5726581274650684,0.6361952624001219,43,0,0.6024079183163317,0.6646073308923467,0.0408693525508628,0.12876152024156495,0.10020666850934609,2.7497149780389325
1513586,1,55,1.6138045350710521,2.5762851072763917,0.615939483619992,34,0,0.5844399899743771,0.6348383953963193,0.04390008955761439,0.12453326320916268,0.08866038678715556,2.6233221271443243
1513587,2,55,1.4895562579824997,2.580554595800746,0.6529171729090274,30,0,0.6148350930049752,0.6894773871979627,0.050526593885136147,0.14485567322725643,0.07328620103307266,2.9667869290501
1513588,0,55,1.3756566473741725,2.5884695540093876,0.6443216584701358,11,3,0.5747786659298397,0.6992326082100669,0.09024832205770653,0.11598086260405564,0.08820587844147187,-2.588169936797896
1513589,1,55,1.4676793477329597,2.676108726232726,0.7108877270369255,14,0,0.7006204156443953,0.7131575728507169,0.02464321643701386,0.16711707297521902,0.05510342113434977,-2.581799638950529
1513590,1,55,1.4729842020942856,2.6434049590199518,0.6690860457681147,48,0,0.6333088671677627,0.7120263602510115,0.04957787107730055,0.14494106801572762,0.09815504371000981,3.046927072023107
1513591,1,55,1.4901331453455062,2.6255622371394614,0.6523227123734574,45,0,0.6148967976068747,0.6877024074161444,0.049506340689967454,0.12463097175042269,0.10300415350179226,2.9647134099717367
1513592,1,55,1.553967827313419,2.6530098432863034,0.6427544720525017,29,0,0.598444359622238,0.6652215400869905,0.05360827244896477,0.12620103805038388,0.09243560571752972,2.1573538126166487
1513593,1,55,1.534988234451474,2.655115634963524,0.634848662494658,29,0,0.5998347124391412,0.6588491793298266,0.049192682793961426,0.12681598773015118,0.09094652489895316,2.223478132659389
1513594,1,55,1.5697477297706173,2.5970274742698276,0.649828777153894,35,0,0.6284503234470308,0.6799123790547353,0.04270941919289471,0.11522740470058097,0.10409091280615158,2.4608011267043763
1513595,1,55,1.5597998571885154,2.650748242292774,0.7016047773012773,22,0,0.6810998957113494,0.7267773819706795,0.03791037436517866,0.10653129307673787,0.09324006133962866,1.2705643981926034
1513596,1,55,1.5755449745007222,2.627585269195326,0.6856040125371966,7,0,0.675534294242141,0.7344374623903074,0.07198322608697738,0.12615465360916453,0.05884468375564522,1.0705352478826229
1513597,1,55,1.4649877025287634,2.569355052515484,0.7080052489282256,14,0,0.6834033291386032,0.7341745469931344,0.029499472000897017,0.13791133674631048,0.0799028222798145,0.9593080507789401
1513598,1,55,1.3863519345488864,2.5896304553704117,0.7488130932359117,28,0,0.6962401079162115,0.8286501951320744,0.07536256609308256,0.12343336332200998,0.06456579283865313,2.336850652344274
1513599,1,55,1.40545948519914,2.5616075800867244,0.7174130037210231,28,0,0.6811356805411293,0.7386123794197067,0.059791091768599335,0.12356539376070542,0.07131978475707086,2.44212649949615
1513600,1,55,1.4052742361445176,2.552937947413258,0.7090484900544146,26,0,0.6794798581935602,0.7352916864360595,0.05807261455022497,0.11744875174520775,0.07720612116062534,2.390717936651743
1513601,2,55,1.429657121442588,2.5299285354039065,0.6818873966225919,24,0,0.645264600220053,0.7201580882328039,0.05420404156214963,0.10446515917412419,0.0652055758862857,2.0480585603853068
1513602,1,55,1.4136791465227863,2.539600006090733,0.6832450365575142,24,0,0.6491035396360032,0.7173246412690302,0.052619072890441175,0.11038985392875002,0.060761878875614045,2.0372779878776845
1513603,1,55,1.4479581831351898,2.507646011698767,0.6627040323190633,24,0,0.6094219351438275,0.707381046599476,0.060655258702928996,0.10915239189909896,0.059374039932514076,1.9797200797549617
1513604,1,55,1.4513293455819032,2.5697565207603303,0.6436310275163315,28,0,0.6122502536093946,0.6825478271309151,0.05333468984281305,0.10396570295155638,0.08325063528682325,2.612850075563803
1513605,1,55,1.4206001735246794,2.6121351352632884,0.5945568699246843,21,0,0.543148625776763,0.6426988871121972,0.06686573088863954,0.12957126997210566,0.07253632806494081,1.9868057538760722
1513606,1,55,1.4273893499919803,2.6366842618532558,0.5883283988789874,32,0,0.5443827119017125,0.6383162213686713,0.060684487723027515,0.1381170757302018,0.0713635929730915,1.88498213922959
1513607,1,55,1.4520887138670149,2.648396833803996,0.6202010959232691,37,0,0.5797192807356395,0.6595122247080036,0.05907821316731681,0.11713692238225293,0.09137582645462984,2.253601132508287
1513608,1,55,1.52446269884855,2.555899286900167,0.519621530053233,10,0,0.5021824515646205,0.5467340592966929,0.044693594512968116,0.12160906734216212,0.04298524807276739,1.6525285352979697
1513610,2,55,1.6571082375463184,2.5543215028278796,0.6039779656791104,10,0,0.6052300828385218,0.6204131357460761,0.03918091777654067,0.06889526235643091,0.06142098687463607,-2.698278627501661
1513611,1,55,1.6975045263177861,2.542163576075644,0.596561915026171,20,0,0.567686432508782,0.6178456956886162,0.03901818768842351,0.0863792480380428,0.07568734665424272,2.262853672594245
1513612,1,55,1.7055106290557995,2.5525506286422974,0.6063810281419272,21,0,0.5684040096014171,0.6274334218420008,0.056395789260572884,0.09462650790696908,0.08297045260820164,2.690133067354192
1513613,1,55,1.7732996518206356,2.4961792227474926,0.6830608809032911,8,0,0.6599178695360962,0.7233945905530135,0.05325024890334272,0.143062011202061,0.05186288577031414,0.9881901781961219
1513616,0,55,1.359375287934068,2.621699431957533,0.6295558912821357,7,3,0.5475177842100704,0.7025701417038759,0.10814961299027356,0.15921769888159293,0.08334080721645573,2.5328915646419516
1513618,0,55,1.5267179855217028,2.6057627517436384,0.6382188836108806,6,1,0.6134010931765717,0.6550736648850083,0.041142100467562344,0.17683813740696727,0.08401988328932279,-2.6064191900657945
1513619,1,55,1.5140163631661694,2.629621171331989,0.6489164679317312,60,0,0.6099369435794251,0.6930901453672877,0.06099860265616741,0.14170875204920108,0.11403240786678825,-2.893029734383103
1513620,1,55,1.5437972977642322,2.605798573570896,0.6216946846037056,66,0,0.5665326326663345,0.6781295127131248,0.07830641493489714,0.1538593086657285,0.10539545792398552,3.0138014394440726
1513621,1,55,1.5172763856047289,2.582511460417991,0.6245853843201782,67,0,0.585213715602446,0.6815334007899024,0.0740914875642058,0.15915679220662496,0.10588438166248675,2.917573559669148
1513622,2,55,1.464627657139127,2.5869569670607415,0.6438632850699123,61,0,0.6019473962759676,0.6959625416051218,0.06869454171155842,0.16163117194797635,0.09333788959380691,2.813926890133182
1513623,1,55,1.340668130898626,2.601000945866358,0.6569148503130966,41,0,0.568669308881804,0.7176169150583922,0.0813059037469265,0.1411400606955889,0.060398830277215924,2.4692781899448843
1513624,2,55,1.3326853494586388,2.630654766734319,0.693094936996555,19,0,0.6771835068407293,0.7325832237651427,0.06631713435695782,0.18088022882596796,0.06506908052082898,3.0027329328671466
1513625,1,55,1.3235366323313407,2.6215926070011486,0.6832628814626296,17,0,0.618174821161426,0.7458926360704927,0.07700725866485832,0.18918994279146933,0.043397370898845856,3.121603370580414
1513626,2,55,1.4948614049324778,2.531634024688812,0.6647600115386864,5,0,0.6144090703233906,0.7091380137558461,0.0830159572650359,0.22751160363505407,0.023617518687288747,-3.076018044307452
1513627,1,55,1.3160796785573632,2.6598168343722843,0.7130096898241297,25,0,0.6697080961193242,0.7413059142359268,0.054826889120005995,0.10970039671050202,0.06775554639473327,-3.0947562117249965
1513628,1,55,1.4425794045459897,2.6468567149365874,0.6605158194318913,6,0,0.6436285133481733,0.6728296902345061,0.03141119419054957,0.12747853815888033,0.06062838967717451,0.8101036567606301
1513629,2,55,1.3697636079181892,2.6175316130150863,0.686905318094805,13,0,0.6697478308084674,0.7105064341184644,0.04680169764271394,0.10943006941746009,0.08142959202998434,-3.0161778024384804
1513630,1,55,1.3948145998367152,2.5726129024499302,0.6544743753606929,32,0,0.6107123238421224,0.7089202376040145,0.06344742111521771,0.1213581615853958,0.07162899575620871,1.977550345864167
1513631,1,55,1.4056364765800193,2.5719034155768274,0.6505849474654561,41,0,0.5814023409397528,0.7120477155820943,0.08769254014440077,0.14105050903344774,0.05348515134172052,2.121651195280372
1513632,1,55,1.4189372738531423,2.5679777727818203,0.6518473389892769,45,0,0.5862279693678389,0.7092179125743723,0.08960636187786925,0.14213841722768109,0.06712760867350531,2.2113257782179936
1513633,1,55,1.4976538695922441,2.5681710813396683,0.6412750111355136,52,0,0.5943443815654711,0.6859306440490966,0.06467162385938663,0.152173159405186,0.10350434186286307,3.0002825359270413
1513634,1,55,1.5248085597298613,2.5484239219701057,0.6337182144019755,56,0,0.5731180382354638,0.6914216088427391,0.07519413724922173,0.18649588299267042,0.0981959399231319,2.997604522403609
1513635,1,55,1.4682522879293196,2.615370976530435,0.7048118172673629,47,0,0.6523714496042365,0.7463223548721034,0.09549901137876397,0.17679220475027335,0.0959177749739406,-3.0454089732540366
1513636,1,55,1.5343974628822512,2.6266989349730423,0.6938911205546993,56,0,0.6565003697671414,0.7504618757136094,0.09745046750977503,0.19146015758468646,0.0993761092650691,-2.9716025466208
1513637,0,55,1.4893930661081358,2.6201950202284894,0.6680813570448287,54,2,0.6291407953130101,0.7266691650724235,0.10266860637143108,0.14669724014046087,0.1022351368235706,-2.8641905053389776
1513638,0,55,1.5304995801787196,2.6349221322003924,0.6488682022053346,60,5,0.5815277466325823,0.7149750082693216,0.09202951283968337,0.18589228708786462,0.08769853956920219,-3.0977692959575394
1513639,0,55,1.5636378819602268,2.6433021932463694,0.6519662360182568,67,17,0.5798070401152249,0.7282514272452437,0.08948029738762256,0.17672849993360742,0.08177563109990668,3.1098766533276914
1513640,0,55,1.6261680983794258,2.6715075868057614,0.5865099719173702,37,4,0.5442559014172572,0.623440343780794,0.062137448187409204,0.1281835380760825,0.08774380115551245,2.9137817947227127
1513641,0,55,1.7121639882649913,2.6396752689414096,0.5906711105624268,74,45,0.520462944582893,0.6534384325074887,0.07930723872378115,0.1684899008630545,0.10101743985774932,2.8370650710531256
1513642,0,55,1.5227188789652635,2.6338712763635352,0.6025255857406432,33,2,0.49538237367734017,0.6653733197333962,0.09283373674065397,0.14048585224377433,0.08626558949253677,-2.949290871509069
1513643,0,55,1.5607393434997228,2.6444022521882444,0.5998965436397233,43,2,0.5630838352020746,0.6496249387640499,0.0644007473698438,0.17929202771512198,0.0969468770676344,-3.092520517058174
1513644,0,55,1.6190639086164098,2.654942411261851,0.5835237971176443,54,5,0.5206774472756792,0.6437457277064251,0.08729867536089135,0.1621820555198998,0.08794256673966708,-2.9231652670015555
1513645,0,55,1.5942354710954552,2.6211774205341736,0.5856194915945242,50,3,0.5298794097358377,0.6368573020818988,0.07071239794196862,0.13470899164803446,0.09017276543053451,2.9452011513288165
1513646,0,55,1.595233360646006,2.60816157736704,0.6005922266049745,40,5,0.5677722361105655,0.6416398593568744,0.06697772050754308,0.13139347899431592,0.10249749715238238,2.982241435541185
1513647,1,55,1.5452310154670559,2.606676536159071,0.61203002082913,37,0,0.5751487309583121,0.6539037938374459,0.06537946483900632,0.13379656655848746,0.08774911310348615,2.2614930421151693
1513648,2,55,1.5754969260330514,2.6171123590396155,0.6376921134497983,27,0,0.5894190716065911,0.6771780636218301,0.09925651510651229,0.09876596354918858,0.07720559435953342,2.6390456414066574
1513649,1,55,1.6512454526272433,2.619085296056855,0.5916849822157412,31,0,0.539098709996886,0.6278357901652343,0.08465824690003403,0.10582230925868498,0.0858707741051973,2.71441900866247
1513650,0,55,1.6521348510744598,2.6366541382295448,0.6255237823345648,14,1,0.5835664145376025,0.6578164120751229,0.0673353256247444,0.09631134662305568,0.07036098068834071,-2.665954994166166
1513651,1,55,1.6787450299544069,2.5844974420321214,0.5865599195750101,22,0,0.5484489218851318,0.6210737960680279,0.08640350611259641,0.09480528801424419,0.07879643648510183,2.471753673503286
1513652,2,55,1.7169824110685747,2.545451423258782,0.5736938615133801,25,0,0.5071395560927414,0.6199970594416415,0.0930167593749242,0.10949488717847182,0.07546436384838297,2.019780380536113
1513653,0,55,1.7291728182031743,2.5290252579665204,0.5655689205575837,31,3,0.4794666052293296,0.6137203444723544,0.10504018576719205,0.11552318226128346,0.06363990693868932,2.1497997718835147
1513654,0,55,1.720836673410153,2.564562239505849,0.5825800485430329,43,7,0.5073665337280254,0.6243946702035402,0.10521143171559155,0.11414180640231505,0.06311321166150649,2.0443313166464128
1513655,1,55,1.6738864152958475,2.6128249163447332,0.5898566270954867,10,0,0.5577156407008743,0.6267189659478041,0.10699109727377797,0.08461677396182785,0.02615679026843702,1.3981853853709916
1513656,1,55,1.666354205637596,2.6397865022825076,0.5595231424642334,24,0,0.458962455487395,0.625379614722065,0.11214427874782004,0.09008779139500978,0.051329933475808553,1.8980358548622334
1513657,1,55,1.66534431487542,2.6140621603776864,0.6293590578816406,12,0,0.5760440908004981,0.7008418783972293,0.08003599340258888,0.07216441534074174,0.0363216908985929,1.7702868103505016
1513658,1,55,1.6829245269103261,2.6158702505617955,0.5621853331817446,10,0,0.5615815586968872,0.5981165046754772,0.07509577316636606,0.08655041462434446,0.07180043041686693,1.332607345072832
1513659,2,55,1.8417239047001666,2.5821600981302284,0.5230870872521195,5,1,0.4030490275959886,0.5924035716757088,0.1522041753241734,0.22189786961646712,0.0702593331729864,-3.140105301532779
1513660,1,55,1.7926624857316649,2.6918321780497876,0.5232352822650552,19,0,0.48506720177544893,0.5348479985368234,0.0526366354906061,0.10402954753295988,0.09322081055795323,2.7139903615284218
1513661,1,55,1.7626428499397027,2.7016184082830774,0.5207520560023988,16,0,0.48738853188062886,0.5363465091532587,0.032726154814961085,0.1236510148929596,0.0747206360166722,3.0609884086880244
1513662,1,55,1.7546937512455174,2.7146300041012057,0.5338232505585281,8,0,0.531519311182687,0.545896637152798,0.022004589349216747,0.14285852185859357,0.05019052103480461,-3.136061958630783
1513663,1,55,1.7632593271838635,2.7092545234408436,0.5525916439822705,12,0,0.5356764018081512,0.5544648515686913,0.027775958522559426,0.13694966251190185,0.05256052076595907,3.0292827216337046
1513664,1,55,1.740427343636776,2.7712402889950023,0.5959764049590238,18,0,0.5674876538269217,0.6265841913302885,0.033154150886604755,0.1332244218825106,0.05934139206952137,3.0730382309065853
1513665,1,55,1.7480164759251668,2.7693417425938778,0.5700519312221216,17,0,0.548028059080216,0.5938149114765814,0.02758050317921774,0.1189757180980079,0.0702461549677662,3.0957347972829745
1513690,1,55,1.84201123677819,2.7143228473139875,0.6139077822298925,6,0,0.6237570592904702,0.6542494087610162,0.09263510673823651,0.1520872872123096,0.06382273968989226,-2.3924189585338542
1513695,1,55,1.7761553069676133,2.6415764509714856,0.6223867505875103,5,0,0.5660962705624557,0.6387892939023985,0.07843235207473524,0.1721925345855466,0.028147873513431097,-2.625719776095189
1513696,1,55,1.7348987606886703,2.6315337295527335,0.5599970033330199,12,0,0.5018803609611595,0.585734825377549,0.09059433796522792,0.16590287061754788,0.0761915103065749,-2.678288043449955
1513697,1,55,1.7092718777123421,2.643773351505077,0.5863998080472412,8,0,0.5574856476671609,0.5864855007638001,0.06526858388002213,0.15995877912907258,0.051061055570313894,-2.9909557798147652
1513700,1,55,1.7945218627838413,2.7350041522859194,0.6330719210421704,18,0,0.5466167305619745,0.7308313626343439,0.086115845966187,0.12484590743610985,0.08695905803570483,-2.721608273559246
1513701,1,55,1.7458396981713158,2.7042650499651977,0.6035297254700277,28,0,0.5384608472282286,0.6619906736856489,0.08398417206933978,0.12156601646534894,0.1048383053641217,-2.4213260709998154
1513702,1,55,1.8067559536175437,2.7302247873815433,0.6296161992096198,19,0,0.5390294989597115,0.7090900490944998,0.08636489192846997,0.1298861031621084,0.09866601618823292,-2.5037994336161153
1513717,1,55,1.888214733691878,2.6501936724304342,0.6387646932308211,5,0,0.6184029703332081,0.6793601213736415,0.060647494990574015,0.2524862442773101,0.014533784676945419,-2.8873325173469624
1513718,1,55,1.8522883125503788,2.635210261328516,0.5679266403400713,5,0,0.5480072851838105,0.5882278738918951,0.0412311052513953,0.22353953196024412,0.01339220179375614,-2.9358477281737247
1513719,1,55,1.8981901005484116,2.644185793051789,0.5707397667620894,7,0,0.5455412864519554,0.5972870111854701,0.03345744993443193,0.18256306859730098,0.027057030564586353,-2.8081901356260093
1513720,1,55,1.905743552498146,2.59152354487427,0.5652920335403832,5,0,0.5390011684673086,0.5831704330167291,0.041198255474797246,0.2707229981777402,0.020447798484696165,-3.1376332545549612
1513734,1,55,2.010822301362277,2.737324537258607,0.7054379234954283,7,0,0.6926566379594818,0.7266264377686837,0.03327938470215281,0.08739572459010068,0.05128210952853827,-3.132463670510114
1513749,1,55,1.8852226680556519,2.596408154589221,0.5426212395918807,5,0,0.523186004807886,0.5548627725725634,0.034356828639064495,0.21533710642434484,0.011371555406756705,-2.7155263683118545
1513751,1,55,1.9325551541225285,2.6695128185669645,0.601647942087082,17,0,0.5698354337517815,0.6067561718810492,0.06330693446643743,0.144616334144137,0.08356062239769141,-2.988509085241072
1513885,2,55,1.8923967922928024,2.749057412058794,0.5824904344376234,5,0,0.5655234211646811,0.5932314874862414,0.04327536868631713,0.2200148355908068,0.030914755917311024,-2.7460999248730453
1513886,2,55,1.7616365010622663,2.679011250076773,0.5384888623278066,9,0,0.5202128816164251,0.5605032068995213,0.043006675840070174,0.1719469934201796,0.05606680290232133,-2.9765136642763177
1513887,2,55,1.7986577314076615,2.670643742209153,0.5453825152353362,31,0,0.5070580242545573,0.582719325151709,0.05721301309047366,0.15398290285508917,0.08495194153720083,-2.898470173442627
1513888,2,55,1.9205753417763605,2.68346142471853,0.5693063533305439,33,0,0.5198617070547573,0.6032347192682881,0.06709083850127219,0.17659360620402156,0.09925714346907068,-2.8854106795703416
1513889,1,55,1.7771198001658306,2.6762125458564876,0.5442322827747689,29,0,0.5071699892930086,0.5841071147103403,0.05026377960020386,0.16198145307814107,0.08355609603892979,-2.8652507656451487
1513890,2,55,1.7111997789388171,2.678427497796542,0.5000353974030363,27,0,0.4759580210204425,0.5262795719177185,0.05383637667480203,0.12617153160473668,0.09786381673907373,-2.465917740007041
1513891,1,55,1.6795528503683568,2.6775089719731366,0.5040546596840199,20,0,0.46700133383205933,0.5288128537265882,0.06761368792957669,0.1447390263609462,0.0858514974789863,-2.4496462231332807
1513892,1,55,1.7515849879928846,2.664043673836216,0.525447004210718,32,0,0.47403016951101684,0.5777106535546398,0.06793230879336293,0.14689041101603936,0.10477529566907552,-2.661539617849663
1513893,1,55,1.7082744563663899,2.632692088175649,0.5355105125824172,15,0,0.5134402659050651,0.5644432614732146,0.03968251987323795,0.17057150898829845,0.07174606834854637,-2.9240132233370795
1513953,1,55,1.984668977938232,2.6806540449676235,0.5729936066675893,6,0,0.5581269316308475,0.5955409097960143,0.035174833354531476,0.07983241040177126,0.04854873494204924,1.2723723263058213
1513954,1,55,1.9910320057109285,2.689104570985769,0.5961811238073861,8,0,0.5719635498330915,0.6087170774737967,0.06037374227583125,0.07976234188906156,0.058494020049981325,1.747091940392003
1513963,0,55,1.989155816080979,2.306187550265347,0.14280387252859703,34,31,0.05532405857026923,0.22368292615074453,0.13709901117520235,0.2041138328177194,0.07900189069941413,1.9439210226769366
1513964,0,55,1.9954873217635212,2.2328287928875326,0.2556807701350083,23,20,0.14109674884146717,0.3430421109015247,0.16074145180193825,0.27365332202406956,0.09596810436917604,1.8901285605168603
1513965,0,55,1.913431657602167,2.127184815898003,0.23922004995744436,58,55,0.1450208431536274,0.3104776692188643,0.11085383622755644,0.3138990883339469,0.06927071808262598,1.4375137570713217
1513966,1,55,1.7776489784146456,1.028865158254653,0.1379084792315147,98,64,0.04231335841490291,0.21977267884323926,0.1147033510013647,0.49085129131753474,0.06859496826646326,1.5783412518076072
1513967,0,55,1.7782993340822704,1.4953424776660815,0.05404291112055997,14,4,0.04091258147536947,0.08018389558701611,0.04819367386920967,0.19595551611572404,0.04766591842418035,1.378552674666788
1513968,0,55,1.67048688404507,1.507135867905018,0.04503565456200998,11,3,0.04421026538436501,0.09286317378642028,0.0857526405027406,0.2636801474391261,0.12641981894365079,-2.432946392525294
1513969,0,55,1.6162147066281287,1.456998368054489,0.08702468475766373,13,3,0.04580252577885524,0.131733820073201,0.05959986871693557,0.3448256073774375,0.0764694821455087,-2.449932253336307
1513970,0,55,1.0520679269766469,1.3055875345566588,0.08520887379993594,46,32,0.049358327851712014,0.14676617761183242,0.08698446927644644,0.38115768912854264,0.12381795444550865,-2.7272987472016625
1513971,0,55,0.8085160501362191,1.197388546498394,0.14872912311610698,40,24,0.08935783058782698,0.22590534224410064,0.0829867893720476,0.06236171202632132,0.027640435464827855,2.474155318844769
1513972,0,55,0.85606327370348,1.2317048257205048,0.10469705415840262,39,2,0.06146414265126232,0.20061700322971676,0.11366466932537495,0.12008269155879317,0.053584987389002234,2.817544787148822
1513973,0,55,0.7184726156535973,1.3664597199149189,0.18919349668359084,46,36,0.1526179684654534,0.24506224002691807,0.10353931160926652,0.1442768218471138,0.069835157434444,2.3337957304981924
1513974,0,55,0.7670303436740911,1.2592673195328523,0.13899632452628577,37,18,0.07341552540309193,0.22942715503929234,0.0986253327152667,0.12017580391456814,0.04292588939198203,2.848547512227845
1513975,0,55,0.7524247259619091,1.2638670814334163,0.1812011182945261,22,1,0.15336532166853067,0.23487572515548855,0.08512366870186562,0.09037780084526004,0.03321168466930476,2.4970426817141087
1513976,1,55,0.7507793620287857,1.262166394316562,0.1930554492863991,21,0,0.15887686570096582,0.2372424910579869,0.08166327755035285,0.08545494331813462,0.038961219582004186,2.504611539982809
1513977,0,55,0.6593812090947885,1.344855743710969,0.2057498233448227,27,1,0.16860471549515443,0.24803622959161098,0.06360173099718629,0.1053805504626577,0.04298593233968517,2.275073225667359
1513978,0,55,0.6756429559707073,1.4070314399528898,0.2274260010374836,36,1,0.1705318396637191,0.26997170142586185,0.07009833191689632,0.11846607935517411,0.03161023952647688,1.972331772376582
1513979,1,55,0.6814583264540905,1.3593199752438379,0.21897038692749274,24,0,0.17027377390268372,0.24907111973328655,0.07200870973598378,0.09354938442977162,0.028841621665552094,1.9082900422789046
