frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
200643,0,135,2.099892229346774,3.0139981298520566,0.4495699694207791,77,25,0.29095078192801793,0.4497231438580025,0.3853779977189205,0.17643925528094215,0.14211173182371803,1.7227436900751232
200644,0,135,1.9810220309192441,3.067890788401885,0.5335087067585605,98,43,0.3841297425920937,0.5226947695666302,0.33015611771066733,0.18682931670725375,0.11007604443152952,2.0580353986256656
200645,0,135,2.0441920973262744,3.1468359960611205,0.5783747426842897,57,8,0.428330662160042,0.6567237315288117,0.36436718765608755,0.22991423377393988,0.148994556604273,1.097700524212311
200646,0,135,2.078534134803381,3.159051313832523,0.6293177176965348,47,6,0.41733917097196005,0.7547740893087664,0.3861031736558779,0.22616459865264216,0.19104157137410172,-2.4140556995461724
200647,0,135,2.0385544987393702,3.162517077388792,0.7036244167228664,105,59,0.4320645101646954,0.9424854634154276,0.39076842580942295,0.1881861508262442,0.06732026508523126,2.592015840775937
200648,0,135,2.152005468624562,3.2035474217284676,0.6184022447955118,72,26,0.4206827791212946,0.6966946881532045,0.4047836187452799,0.2194441791190421,0.13905939117292143,-3.0743324764219526
200649,0,135,2.239698892567496,3.163050521219181,0.6795412801489373,61,20,0.3968677623958434,0.865608750749775,0.3692007289913888,0.31868299654785326,0.16160980142202488,2.9322724149949706
200650,0,135,2.3258034894020896,3.2243790785562605,0.6409554756340035,88,47,0.39586163245828365,0.9842263831870869,0.3307797812983622,0.18964520050997621,0.16436473328407428,0.9881379138464047
200651,0,135,2.3063845910891674,3.1929190264145197,0.6210567507416914,42,6,0.37242129946730357,0.571643100427319,0.4109402807899859,0.19401555900208955,0.1318918218655796,-2.4640106975816827
200652,0,135,2.380197406324681,3.191699718578168,1.0504834946009967,52,20,0.4858036275185479,1.540217457054707,0.5380307233747139,0.20592878446147786,0.12748137120506906,-2.843124751040718
200653,0,135,2.5333913690319276,3.204462305420708,1.0095134886189305,47,8,0.8807635781353208,1.2128535305500017,0.37107315116663886,0.21169485800814292,0.13940704603485182,1.2658840259018422
200654,0,135,2.4952249839384555,3.298843419805328,1.2064901472783662,60,28,1.042611348764975,1.5638264724786193,0.5093764068786146,0.20874993565568023,0.08146840555172927,1.6759911451908551
200655,0,135,2.5348132571669164,3.380928219476393,1.1466039616974204,63,33,0.466431112934501,1.7294460672354321,0.6800104280665427,0.2099561209910086,0.09618894848940088,1.474109756686175
200656,0,135,2.6666300389433126,3.3896098317449948,1.1740253992130576,65,40,0.5805891346683909,1.726541174308719,0.596488798236764,0.24858304563247702,0.14602313746894077,-2.518388593439668
200657,0,135,2.6902607931504825,3.355429625109284,0.9061300944426176,44,22,0.5099845325654235,1.6277900965795395,0.6245104891314884,0.18048484148567337,0.1227393883883474,0.8615050024961209
200658,0,135,2.828750635578776,3.468036286231673,0.9256175940741869,84,71,0.566713591907168,1.5077052570315517,0.485769134894807,0.1781977684180552,0.17367079206709696,2.7689836076448784
200659,0,135,2.7760040265517913,3.4312876174853075,0.9918662352985707,23,6,0.6987239172309911,1.4187928134685155,0.48665175714512243,0.2139816554751857,0.12197271921803983,0.9572488064059729
200660,0,135,2.8389405105927934,3.4445102481983376,1.1029764059166618,48,19,0.7146795934750778,1.278429763899718,0.47721095716731315,0.1568976543088448,0.11476112094036407,-2.6984033949092434
200661,0,135,2.8160383695982047,3.5217044114039706,0.8772519839040648,46,3,0.6629176214070787,0.8996808308385805,0.404063904224805,0.15712172131662475,0.12484421901521461,1.6499160292730355
200662,0,135,2.8033473396574737,3.4880950154640185,0.9331001720387528,132,78,0.6568828242225772,1.126147162433842,0.45564509429004624,0.1884376977518325,0.11818608627578064,2.3967425446865516
200663,0,135,2.7945224751553996,3.4956114101531615,1.2111510372864125,104,40,0.6796522708957943,1.7712104269522455,0.6359271408035069,0.15156497757150736,0.09065934084847214,2.6045715742560316
200664,0,135,2.7940989582317406,3.4831276064780075,0.9564236042762199,83,21,0.6568683543723293,1.3275647611822265,0.44263092513758595,0.1491320819106928,0.09000360657334064,2.6789057064152777
200665,0,135,2.823820617289083,3.4556272593558846,1.1591088127655733,54,6,0.5219585886693399,1.6534873168702755,0.5642519951366491,0.15676142126337322,0.07570032755787093,2.531751527435883
200666,0,135,2.8467710681023775,3.4463937797868307,0.8303139095732692,60,9,0.4632021285904925,1.497486441811244,0.6013535528137601,0.1653704860590585,0.08383743450229714,2.4602281975660976
200667,0,135,2.865856211435266,3.4777575471885833,0.858076559800833,91,31,0.4849966755071011,1.0907743222369564,0.4720128204565156,0.16392202259977412,0.08289159243297467,2.475807921643393
200668,0,135,2.927485999262628,3.409080776470669,0.6127719065901235,68,13,0.4239514576030059,0.70971707866044,0.34241742134497,0.14697943151020113,0.09752487831355428,2.3454584206509614
200669,0,135,2.9537562840563236,3.4371529684549738,1.048113134448448,88,31,0.6430297922562551,1.4861851422724173,0.44300040923799805,0.15759033813802695,0.08081318094620021,2.2978134734061997
200670,0,135,2.9817915188862574,3.434829213837815,0.8280240031338449,61,13,0.6187710510791495,0.9085498834257497,0.29025214654279763,0.16214180077414858,0.12830139532346135,1.8993337063041664
200671,0,135,2.8641084170324262,3.4409820221178724,1.336633440603051,137,69,1.0941078395927448,1.6925833581227192,0.36480008768539424,0.16961786928938843,0.13151586842895327,2.1222963232600502
200672,0,135,2.8981729060257035,3.4255132645712303,1.326455450399305,61,8,1.2682901342960549,1.6835861869814837,0.4205591649389231,0.1729380255514711,0.12009255604628447,2.0440411286711373
200673,0,135,2.8696193423189293,3.3320151234173156,1.3850589312070865,97,41,1.2841911605550707,1.5637105073532682,0.3129707083401043,0.16145804788656548,0.13203676212117732,2.415406223912125
200674,0,135,2.867706210978071,3.4276971733763837,1.3890962321194733,69,7,1.2894452333303685,1.6864447073830342,0.3628456425077469,0.1621368941926847,0.12377540943170265,1.7745650234962966
200675,0,135,2.82222482802206,3.4223222906017012,1.5244694729795367,62,9,1.4761229565909897,1.7110543820582962,0.3641703742151417,0.14414924494731182,0.1160609851147451,1.7962957344719355
200676,0,135,2.809934741615157,3.3463617113332402,1.532802641738299,85,27,1.3073658705842321,1.718374577883818,0.30017441973130027,0.1469811256282976,0.11803828318432824,1.84116848698984
200677,0,135,2.7951671276448513,3.317965493754694,1.229599727845814,93,54,0.886991900730167,1.7161396669103006,0.49986476730781154,0.15051376784844894,0.11000824413930615,2.686576837633113
200678,0,135,2.722360013526652,3.3572724394359676,0.7926713574609211,142,72,0.31159528375120177,1.1342741728622583,0.5781206582672145,0.1582008705388506,0.09275847542352789,2.135551738284277
200679,0,135,2.6753543066671654,3.341655539739442,1.2167866146463,166,81,0.9142888156038278,1.718434141119271,0.5032272955736988,0.170578346633199,0.09416672305492275,2.5162168557685374
200680,0,135,2.6794206276725046,3.335667785351031,1.1555119861972725,119,20,0.7449563878529439,1.5533879237110235,0.4676081764732518,0.17388579105728466,0.10439288800960993,2.567139343972265
200681,0,135,2.641800276571623,3.377209699643106,1.0867898166388517,139,22,0.7316371947937106,1.5356445720504144,0.5293030932484019,0.19477036088945895,0.10519535785042602,2.564124788605005
200682,0,135,2.6323797504445126,3.320903395540598,0.9917643190937084,161,41,0.5520670212759513,1.3637887911897857,0.5338354782837058,0.17653801754522006,0.09767870588556087,2.3863143344327784
200683,0,135,2.644006618968297,3.324914968929068,0.9380839014056628,128,7,0.3636276021847502,1.370860675102127,0.5821372610705209,0.18931027413758722,0.09398311800158629,2.3995820405297916
200684,0,135,2.621519911442635,3.331113003288602,0.9675913883104962,125,10,0.36322282699752595,1.5304057592707765,0.6095324747003081,0.18533772330365403,0.10271602196083397,2.3908958672694958
200685,0,135,2.5526094758003763,3.2753455794976056,0.7598565758182421,148,52,0.15275131875915415,1.171576603745904,0.5944280961695739,0.16984277198043563,0.09553529260108674,2.0721169730853464
200686,0,135,2.533457506035307,3.3172653211908893,0.9053238149901998,137,41,0.383326503694406,1.3580348317504611,0.5534581553691051,0.1730380080640381,0.08858605514704761,2.2433960627512475
200687,0,135,2.5572506885105812,3.2841755238000148,0.9095984925436078,79,8,0.803284968066061,1.1749535605154569,0.3934730968211166,0.1738101591631119,0.10799289099201771,1.9326764775181386
200688,0,135,2.4538080808394245,3.3212383102170473,0.9861773028780673,62,23,0.9657644580709823,1.2121281635826722,0.3857328405375628,0.1323877458497247,0.1211358578876063,1.7881372608095663
200689,0,135,2.436658479136234,3.287744031360968,0.9219682611785964,46,6,0.8312982056137151,1.0412179197575868,0.4423720180013744,0.1696358104782194,0.12373612452139245,1.1974625652383932
200690,0,135,2.348566256738634,3.364392426741748,1.2448924491769358,91,43,0.9852109333745463,1.7427241183473994,0.49905951111534275,0.1650323147657938,0.09456737744900577,2.1363683170498686
200691,0,135,2.388227335751388,3.358463150833047,0.8697951020236071,59,6,0.8081691946078652,1.0393963698678919,0.4213340478591623,0.16496096704858582,0.1028182440119406,1.8146056158859236
200692,0,135,2.3839931062443718,3.3996782102387644,0.9437268286295739,43,6,0.8054176006962468,1.0251597179887386,0.45598736936652073,0.13889524702878836,0.09686425700199663,2.169866296684624
200693,0,135,2.4518237710213446,3.4106731486692223,0.6854283293222185,66,15,0.02278767266377968,1.0335151516500223,0.5348717598096485,0.14971441544874053,0.11222976582825066,3.0308267519401952
200694,0,135,2.407681476428175,3.437560343161386,0.2716194250028302,33,3,-0.02559284119049643,0.35381351542560324,0.5240479041229575,0.14346675385356286,0.13202097104683633,1.8784766280056338
200695,0,135,2.337029117249684,3.438218845893266,0.2675772642098697,40,7,-0.0694956407066295,0.3306518382933252,0.5617186267125677,0.15737207601812597,0.12557789721946652,2.63974810052537
200696,0,135,2.214620512528958,3.4457087773907285,0.9516275037849524,15,4,0.21189895651363067,1.6144904655344283,0.7461121177433746,0.16521376090973985,0.06804545217810339,-2.5712908897806837
200697,0,135,2.26893429022391,3.4451668007897562,0.5610120488518381,37,2,0.14055600710244276,1.057750845734382,0.5581487980685407,0.178782370999535,0.08691266200418976,-3.099569766862636
200698,0,135,2.2438401760263296,3.3763819172440708,0.595606455354459,24,2,0.06632410702859792,1.070362892502904,0.48064084004080404,0.16554492863934267,0.07148650240254956,3.0908387762837473
200699,0,135,2.1028825975745136,3.3912743433416077,0.8687816132201772,21,2,0.8683151263215267,1.1010460217164946,0.48756980133455946,0.13738458408088103,0.09754538034021233,-2.682267973851839
200700,0,135,2.143316813861286,3.3873194017389205,0.9515609666534578,32,5,0.9000823736846534,1.111896113245276,0.42883328562125583,0.1734200358719882,0.08836222990059961,-2.499066483624099
200701,0,135,2.274166764390869,3.4211672884754063,0.4888671581837423,21,3,0.04199812685711812,0.9107281545020651,0.5467765743524848,0.19436578553653072,0.1134698589207223,-3.0594389725904048
200702,0,135,2.299803000612142,3.4040694670289495,0.4044588277806018,29,4,0.017707281998685875,0.7450292374359413,0.5252994194042973,0.16548065976333778,0.11566802920200428,-2.865776192372496
200703,0,135,2.3103266483755056,3.424527976242946,0.29779262432054243,36,5,-0.01592063653051612,0.34778371658842516,0.5829584091791756,0.153474866892529,0.12935892421875447,3.128661189152918
200704,0,135,2.308187164132942,3.4245979260407626,0.44817361161403324,23,3,0.007372839068370052,0.901387541969989,0.5439505822531009,0.16689433053793165,0.0882455442755159,3.120837924871857
200705,0,135,2.310018683312405,3.4424791016784275,0.5029970868747329,28,5,-0.03604568577431355,1.04746018017214,0.6320324589245906,0.21674580520084932,0.0860613311793077,-2.973484356603766
200706,0,135,2.3666178168898107,3.4357604693247934,0.2968017314850982,34,4,-0.04518278840724521,0.7931238809386628,0.5257225790303146,0.19651461080992097,0.09813378831275626,3.095093070972187
200707,0,135,2.2274726166808048,3.4538103551710613,0.8307155519426228,18,5,0.27066986718597086,1.351547732123896,0.5945890317407083,0.17143215879952362,0.07977816925751165,-2.6381967341923565
200708,0,135,2.1979199223257564,3.462512512741681,0.8938042388754823,15,4,0.33157304193511883,1.3527478359929952,0.6011064801129019,0.18778698797411483,0.04428943543253114,-2.581571230681186
200709,0,135,2.276297821087113,3.4779095685927026,0.4503048684755452,23,2,-0.03610790142564735,0.952294124220591,0.7081960168434539,0.19252988468372598,0.06958029467821768,-2.9411179310699724
200710,0,135,2.131292006036862,3.49408630931011,1.3040433726503253,23,12,0.6669518819304855,1.956134145052285,0.7732506789816949,0.13240336711827586,0.08807492167713814,-2.88803331784589
200711,0,135,2.122959610229514,3.4761386987670697,1.190616709709321,34,1,1.0620796230693212,1.6139232652144628,0.5347751849829033,0.14532466595910992,0.09010546484958883,-2.9110987934884776
200712,0,135,2.2463188177145934,3.4774679200883614,0.7917014205481401,13,2,-0.0297687197732448,1.6241352149313395,0.7921831914936704,0.18348411911493234,0.036098955631567016,-2.649644545147756
200713,0,135,2.2687033564160046,3.4481359348419476,0.9092111578876368,15,4,0.043569544073577715,1.7120531107310382,0.8559602307911899,0.17472585143522537,0.04347586870740548,-2.536359601081485
200714,1,135,2.374768665688743,3.4792455954731234,0.2496477176206143,8,0,-0.04901843916521442,0.5135434770556151,0.33287594392686515,0.18162876330022304,0.022327013606035614,-2.5494804985361252
200715,0,135,2.2177974682379418,3.4529569370782784,0.9194928636528185,13,3,0.23101141917158752,1.5951360548586222,0.7535533276775698,0.1525575494651189,0.06089027599991951,-2.640463940433967
200716,0,135,2.228138679725872,3.430732440556517,0.9648806011789419,14,4,0.29136410194542106,1.6112538403086374,0.7195157137936746,0.16964121633674523,0.05785178999737721,-2.493393251536135
200717,0,135,2.2597985761229222,3.5027538626733414,1.02795659819445,16,5,0.3400635976217828,1.7793216998857257,0.8064438301246709,0.20000421043927302,0.07190446271909115,-2.584012317935491
200718,0,135,2.147657745194053,3.472655557693646,1.014716802885661,12,3,0.4605163300682016,1.7892475983270577,0.6910730130010005,0.17464244556790706,0.1428693056791169,2.716383497613896
200719,0,135,2.2278320388077306,3.4647085244641485,0.4329575849825904,6,0,0.3024539554893286,0.5269763463791958,0.19959541044139636,0.19526191632935055,0.03444560643610738,-3.023076260699376
200720,0,135,2.22926904839605,3.4776164527175557,0.6910695811397477,12,4,0.2668101278150547,1.1107245799363745,0.45097567638595837,0.12376303057468292,0.04690723664986285,-2.528384682405969
200721,0,135,2.2247005272523257,3.5087903277633137,0.40239882299647056,9,0,0.1959600179333234,0.6944889041656672,0.3636751925694955,0.15034910249313188,0.07569504478478896,0.8955266671318843
200722,0,135,2.253233036682425,3.421049451842413,0.5159837175489626,7,0,0.2422114979167881,0.777256625971815,0.3093678629676667,0.1354589039633755,0.0485502324293904,-2.7341537633836093
200723,0,135,2.158629963259023,3.448187369430904,0.7006358516628808,9,0,0.4795482908624691,0.9052277740167449,0.3144082071255835,0.14816948433183946,0.08951212985985003,2.8960936646851403
200724,0,135,2.171817443613489,3.4372497771581703,0.6391065643948614,11,0,0.37306982508984465,0.8874052278717027,0.29000958736883464,0.11164302705455706,0.09884043079870317,-3.1046314481658093
200725,0,135,2.1994327191367207,3.4115952456451804,0.6315326019653063,13,0,0.46761948255999153,0.7341210307669219,0.2883995352458101,0.11021372017786528,0.07929831373272885,1.0291899369687028
