frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
7700543,0,97,2.977564776165618,2.018135634023472,0.47702215415327753,5,0,0.45934664698444827,0.5449591366369742,0.11581057642166244,0.1299287672732184,0.05063858634413625,-2.1712784922608765
7700544,0,97,2.9466210572037244,1.9699905114233942,0.47944482173181235,6,0,0.3698688138196623,0.5786954340317185,0.1431133972847643,0.1528607911255223,0.04723319848091869,-2.121641869811053
7700545,0,97,2.927542433718866,1.9458395189184081,0.41478204877716873,6,0,0.3326102643327178,0.4535922019273429,0.12918349900836462,0.18701705655927853,0.037311716040537374,-1.8735655012381467
7700546,0,97,2.8930168794921234,1.9117947444005912,0.426176722091409,11,0,0.4125503169477822,0.4412885393535346,0.058408508364133756,0.12501373830396845,0.04550469285514638,-1.6906895019594577
7700547,0,97,2.9027646980948973,1.9466798766177533,0.490149873523406,12,0,0.45376352949898585,0.5342533669413041,0.047148741706217946,0.14957678677795844,0.04813347792566494,-1.6658543931252645
7700549,0,97,2.97941460664072,2.0374051864955867,0.5104955819069829,5,0,0.45984257217059676,0.555596806969989,0.07416813008617677,0.20433363098846272,0.013874699972632767,-1.7055424014558478
7700555,0,97,2.9520434049592867,1.9485428052809903,0.49252184019465506,13,0,0.4424863898141682,0.5449591366369742,0.09573951276634035,0.12363120973832516,0.0556498406918359,-1.480611201123218
7700556,0,97,2.9351189535087783,1.9928811400674564,0.4839744664057898,28,0,0.44024569451985157,0.5414902688948664,0.07848036316888986,0.16246535821310126,0.052550880106950415,-1.2617946990085114
7700557,0,97,2.934638876111221,1.9384452598297393,0.4852265381851516,37,0,0.4342257642842797,0.5384370520337973,0.08974214166335048,0.16577016471699818,0.05928307776209872,-1.2864305439894224
7700558,0,97,2.9310342224399855,1.9418529087832987,0.5001720018830873,40,0,0.4388433729720833,0.5900280428751008,0.093364300899199,0.1693972488229364,0.059805961015758295,-1.2653546327400038
7700559,0,97,2.9469785619704054,1.9582944809744174,0.4539463773600197,30,0,0.3817956618774004,0.5375877626376048,0.07612673036552857,0.15508339667291224,0.057573836796407284,-1.1539351770463426
7700560,0,97,2.926475913342713,1.974432542013716,0.4428889602011066,28,0,0.3812252213314231,0.4893916796829813,0.06305595273783532,0.1539343983294809,0.0536869277533455,-1.1280828749225755
7700561,0,97,2.9138143865349657,2.0590528294644472,0.5091968462458176,15,0,0.5007870506958508,0.5352664435775158,0.02418455839449311,0.10355674665635736,0.05844791563834405,-1.559248505205259
7700567,0,97,3.00349471694343,2.0043994006948878,0.5131697260363168,5,0,0.45934664698444827,0.5633170596054089,0.07966297230890816,0.18869642384338567,0.045927464403962726,-1.7565912669539168
7700571,0,97,2.9164566236975173,2.1955746406548946,0.49852792058055445,9,0,0.4586357298162631,0.5934715697441524,0.11823430278339322,0.16936515391994963,0.02992556685907908,-1.5379684441410837
7700572,0,97,2.911491065821735,2.1886658067172493,0.4494484043920629,11,0,0.453496380119943,0.4772047015922749,0.08783755080555404,0.12744267400751405,0.052332972067313945,-1.6369850495007625
7700573,0,97,2.9350857355595124,2.0766076949074064,0.4727547935702625,5,0,0.4533246009047991,0.49695170728965343,0.04417595311731611,0.17070148441289623,0.012898716609728805,-2.1645151641193228
7700574,0,97,2.9279147495264297,2.0258855309603065,0.39246367767048124,5,0,0.32388492361179066,0.4533246009047991,0.10438900784346967,0.13474861065643026,0.015725374266041394,-2.3061379533189728
7700575,0,97,2.9123682462630645,2.039401773514455,0.443232807855232,8,0,0.4084916288507606,0.49348122242709624,0.0639240651216758,0.10741201077927877,0.05940250394176098,-1.8409271269393017
7700576,0,97,2.947007086786563,2.031703990352721,0.4141749143518377,19,0,0.35523056612190473,0.4930108677918873,0.07380553037663,0.12246052923780658,0.05988025109970984,-1.152074366837397
7700577,0,97,2.9470515449765458,2.0094145750195596,0.44020213443196926,26,0,0.3758848093331955,0.4949948282488744,0.08086846955577973,0.13457519723414574,0.05593435850728448,-1.134426132329721
7700578,0,97,2.923274735123473,1.9888199534774798,0.4589275960388464,27,0,0.3774949692336349,0.5374895741755181,0.0754857658564692,0.14624218469218483,0.044303181550982056,-1.1320680790454567
7700579,0,97,2.9202155932317515,2.0001129765640626,0.44772330610836597,25,0,0.37196449538224563,0.5376859510996914,0.07779049018204308,0.14291960790546754,0.038915619559660324,-1.0958265245802223
7700580,0,97,2.88745793616701,2.0899000638126513,0.4234225690143313,13,0,0.36833089889031845,0.4867747598167449,0.07606904530196634,0.11149058201700726,0.030953181517680388,-1.1162807896222362
7700589,0,97,2.9614917614864606,1.9428564806528943,0.5271144949595671,7,0,0.5315541446227394,0.5594572507268822,0.09236501087245529,0.10642534085203853,0.03687694281659541,-1.5601272291806847
7700590,0,97,2.9486475057624095,1.9082875824969636,0.5932734022501839,21,0,0.559812116750388,0.6192419754933056,0.0849503920071579,0.13502960923168064,0.03959012512518664,-1.3290771421716472
7700591,0,97,2.925580120741839,1.911069715636055,0.5684532287868019,16,0,0.5477094866773046,0.6017265384001906,0.0507302842706242,0.15779826805030076,0.04589648876884269,-1.4482088350139617
7700592,0,97,2.9465052066620396,2.0001048722778196,0.49508528614176817,5,0,0.49743552767851273,0.5485899882165648,0.10499296237103224,0.13786413147748627,0.017139621518121886,-1.6026799985233453
7700593,0,97,2.909927656718492,2.0285287503096963,0.4447943309044267,6,0,0.3660308755807526,0.5288261889140973,0.11112826247125272,0.09804400302361471,0.027936000518848238,-1.7109332656813945
7700594,0,97,2.9097420163452594,1.9995916147005477,0.39617419770239287,7,0,0.36002614576688463,0.3922879048736526,0.09249599386975867,0.10488591994623692,0.036743400363169906,-1.5449862924037718
7700595,0,97,2.940030561482002,1.8483738808231216,0.44518724423420186,5,0,0.3684324159510768,0.47041616608717596,0.13420272885603307,0.2186169608232815,0.01795011688875398,-1.5499594006802422
7700596,0,97,2.9484978792818453,1.8591448856256456,0.475800632173274,5,0,0.4782829967102491,0.5331339673044881,0.09719632701045068,0.24785960322290093,0.028740327150426535,-1.6136381484017628
7700623,0,97,2.997616855341291,1.9517395288923318,0.4334471182557702,5,0,0.33486783899220796,0.5528065551071393,0.14367041509004969,0.14955598607274573,0.03575522195970528,-1.78564267253832
7700624,0,97,2.9679619308715863,1.952320188442972,0.4830532958020192,26,0,0.40595744026943714,0.5489481971958257,0.08268650716738042,0.14387464404820044,0.04789531149355812,-1.2509483150480016
7700625,0,97,2.9980009167837833,1.8771033515995152,0.47638359415304765,30,0,0.39121868618833394,0.5516092238975233,0.10020656081002073,0.15332265274842657,0.056791995478944694,-1.2004523753388037
7700626,0,97,3.013359641724716,1.8142725025426438,0.4967901696998502,58,0,0.38788297192219107,0.6163534025073802,0.1493310240673677,0.1540872257304592,0.08137367053654526,-1.2823234477132976
7700627,0,97,3.0324774392621343,1.7651915371487112,0.48445176195831324,57,0,0.37903353481698243,0.6192419754933056,0.15836793215728573,0.14987515895377262,0.08099638842979927,-1.3728782782726177
7700628,0,97,3.070917364522316,1.7634642374405012,0.5020269039927006,42,0,0.40931245110556647,0.6153908027895438,0.15011861594127665,0.14093398877114008,0.06911148988139774,-1.4823190964791755
7700629,0,97,3.0577801013766317,1.7762269505226018,0.5608207066778099,20,0,0.5315777318809795,0.5909542705962834,0.06889947881115804,0.12393754681490878,0.06424360016080324,-1.9132572692783352
7700630,0,97,3.012916098612264,1.7320607194221085,0.5665519099025024,6,0,0.5455486361388364,0.6403794399615725,0.12166882977842476,0.17049751531253876,0.023955470716254083,-2.149922560953231
7700631,0,97,2.963528039116331,1.7619669633805735,0.6343694283764181,5,0,0.5993284065795619,0.6606707733643904,0.0575786534885352,0.223677067779382,0.03803308729674101,-1.7876055548441565
7700632,0,97,2.9892821263182277,1.9059092850746207,0.6167730960237832,5,0,0.5945816343785022,0.6525595419998274,0.04517616891284128,0.21689405568100018,0.11026977915084292,-1.7728237010266341
7700633,0,97,2.9595510955944717,1.929918443087427,0.5835995407489968,5,0,0.5484805578069378,0.6192907996112389,0.05167057589990896,0.20557164719256688,0.07863991667306428,-2.077551404523012
7700634,0,97,2.920276732155712,1.855803962508293,0.575701475198475,15,0,0.5316742971816331,0.5970254123938259,0.060787025140921304,0.15000138250896866,0.0582037116691826,-1.526868879136543
7700635,0,97,2.935837405812433,1.9164102331559,0.540979174647355,21,0,0.5089143772156333,0.5904623349351075,0.050676631651933465,0.16952548852419907,0.06576042787244185,-1.6455433093608098
7700636,0,97,2.952056684964871,1.871687267753616,0.5005811250484883,32,0,0.45702622419901245,0.5449626974908823,0.059258680424376944,0.15683609370670498,0.05681482504065713,-1.504426206261227
7700640,0,97,3.0156710624318928,1.7243764110583868,0.44040221854538475,5,0,0.38995513191960574,0.4868171823603902,0.08004894389510095,0.17578766472163948,0.028953887660726124,-1.9087186457666134
7700641,0,97,2.988394608260618,1.785434957590006,0.45696575430709174,5,0,0.38414948519885694,0.4816373654797226,0.12118785269956955,0.1562196998688446,0.011252607371507833,-1.8986614066506207
7700642,0,97,2.9791256577157155,1.8423086236558919,0.5078825453615032,5,0,0.4804807575955887,0.5266672855258165,0.03525446168436199,0.20444749548232619,0.024253941021327934,-1.9292700465736186
7700643,0,97,2.949949976446185,1.9207966355291834,0.5479486982657538,5,0,0.5077189517891214,0.587053536951601,0.0683781167878525,0.18190613115579532,0.01868447252353884,-1.8546802383385166
7700644,0,97,2.908672572461531,1.881703656731783,0.5417623345676645,18,0,0.492042624717573,0.5800125655236731,0.048037510795233496,0.13384816765295282,0.05670139143123866,-1.6073553034178727
7700645,0,97,2.9056415367193735,1.894899086995376,0.49116445297448247,12,0,0.46953269545703513,0.5772819028222121,0.10482401757339131,0.1603912954516489,0.04519921685039736,-1.8031442806174331
7700646,0,97,2.947600335110511,1.917633813625266,0.4181917408445484,6,0,0.3387097350395919,0.510680326804846,0.10809251736394118,0.20225384172254274,0.05271014396143131,-1.8767589521011223
7700647,0,97,2.9440781369796643,2.005428721560176,0.39600377881567606,5,0,0.33124365525432187,0.4634005651168862,0.10335427978463407,0.13062753249566125,0.014593920383110554,0.6851576591490726
7700650,0,97,2.9611965048821616,2.009707225305505,0.4396388872996996,14,0,0.3836948658430969,0.4973145725812979,0.06755512761650434,0.14188978105270317,0.03083717595168274,-1.081823921423235
7700651,0,97,2.925970124738244,2.087825190104769,0.47186758026087683,10,0,0.46449301092055745,0.49140002753743045,0.04999073079232876,0.09051525073593095,0.042475068408257044,-1.171861958860835
7700663,0,97,2.9764913630628356,1.906607213391227,0.5910295404038974,5,0,0.5149779471975522,0.6198026934826029,0.12505638100047586,0.21754220267941105,0.022038368303708623,-1.5847170891068219
7700669,0,97,2.9270729687194503,1.8172710017261695,0.5427985233752907,15,0,0.4875927234541112,0.5850347120930047,0.048663250628482785,0.17691830573091494,0.05829646821914868,-1.600605590498157
7700670,0,97,2.92827311017915,1.8143248775196106,0.5187090921127905,12,0,0.48470460569493645,0.5591295510375078,0.04403543800113415,0.17123896500519184,0.04200682511037523,-1.6786145251441114
7700671,0,97,2.9703653209607164,1.9092048867747682,0.5125994809705414,8,0,0.4804785618903677,0.5605164543089645,0.05779540869901299,0.2015060603109835,0.01794973919548376,-1.846555650160853
7700675,0,97,2.9588247690480642,1.8865656381196498,0.5218386602700317,5,0,0.5005376600771372,0.5877666545739202,0.11664060733788852,0.16197597906003242,0.0012789661304382386,-1.8565227802607702
7700676,0,97,2.9133985832421514,1.9080199420345731,0.5685028935105907,9,0,0.5520926736396743,0.5933530642664553,0.05474990134531783,0.12203528304143232,0.049672049014689676,-2.0341099781178897
7700677,0,97,2.911497474956027,1.9015136558784846,0.5514237191665979,22,0,0.5251622896778437,0.586733747049828,0.04795507404903564,0.1425465403700231,0.05747370077381309,-1.528136145848746
7700678,0,97,2.9181283395181623,1.8926112253998322,0.5566068412640732,21,0,0.5519670378777821,0.5858324947533367,0.03652960436410284,0.12879941994496405,0.06200029316848174,-1.5259843573134118
7700679,0,97,2.901752818368924,1.9523555690042356,0.5734013879631892,19,0,0.5555221683301171,0.5964209083568723,0.040213777208714434,0.11224681351062446,0.060105818373804056,-1.4616077031268322
7700680,0,97,2.938007871223349,1.9602764740596539,0.5968604546012635,14,0,0.5662942543025262,0.6653061372631845,0.06314780341830543,0.13577846166622254,0.047802167032246594,-1.5694222527471122
7700681,0,97,2.9560939850934846,1.933379932541923,0.5822173792024917,12,0,0.5591986965023219,0.6227189220677809,0.06366984151721787,0.17607108186637355,0.03666548954795456,-1.551407720334917
7700682,0,97,2.95234793124774,1.9375391861667368,0.5804005873144956,7,0,0.5441265875288904,0.634327907260854,0.07190540116005122,0.19999450153692414,0.03382545351648878,-1.5849840606602612
7700691,0,97,2.982984362191111,1.9622573695788517,0.4225367913085405,5,0,0.3311324475395512,0.545413717324361,0.19023668177773664,0.15046831916555145,0.022549738041040848,-1.628851278417908
7700692,0,97,2.9476493481262973,1.960103459030756,0.4449329285263153,26,0,0.3808208958597752,0.5240106876795663,0.09502494677562064,0.14302217360156794,0.04413549702105437,-1.2497780607518283
7700693,0,97,2.9457871381541487,1.983673557675108,0.4235380094441446,43,0,0.350942805183718,0.4921083980660016,0.09642610290919448,0.14864553198416033,0.06825584279957649,-1.1904503557943005
7700694,0,97,2.921003638263454,1.925717413312874,0.45161608111942486,44,0,0.37769765363536345,0.5310767127811675,0.09316285273658512,0.15503458567470063,0.07337081890788796,-1.3164443360335665
7700695,0,97,2.925779935201944,1.89094272887157,0.5062875989410043,37,0,0.44352495665968394,0.5800110278422501,0.07492848607400825,0.15023139407535277,0.06677387179437062,-1.2776591250379947
7700696,0,97,2.914172326106675,1.9054268982558566,0.5773285494163278,31,0,0.551978112479186,0.5998803513814662,0.07953760751841929,0.16589110357970727,0.05942810521648215,-1.2326717862995178
7700697,0,97,2.909218074780356,1.9135356614945516,0.5816917861810794,30,0,0.5554911397986649,0.5955860895090057,0.06394794143717086,0.16703961632959907,0.06866062936522124,-1.2952639596739801
7700698,0,97,2.8982676187214627,1.9249028533677546,0.5758290813395258,27,0,0.5520130846906758,0.5942270884173319,0.05298795915556174,0.14811683549933685,0.0675778360986419,-1.2912892812434955
7700699,0,97,2.892825769395721,1.9167534856505,0.5565797180842615,20,0,0.5443838378659556,0.5860068907614593,0.04268530048899405,0.13905097008318465,0.05913920794050742,-1.4711861227465943
7700700,0,97,2.9244126030666826,1.9591305978315592,0.5451422132166573,5,0,0.5074450421292389,0.5790111243816976,0.062281312349213386,0.15986238152921703,0.009237734021257072,-2.067743845636766
7700707,0,97,2.9613472468124393,1.9001979035162846,0.5465539123583221,13,0,0.5554731622997866,0.5591023847033765,0.0715585257104986,0.14141773195505833,0.05991394209156032,-1.5006293875520418
7700708,0,97,2.9322760058715462,1.892197479800359,0.5563751121234464,23,0,0.5361135604762892,0.5918441266670419,0.05390408799204471,0.15883457605144416,0.05504192095217887,-1.4491235197754893
7700709,0,97,2.9099213871987253,1.935073786540802,0.5836424364236015,25,0,0.5554992643649344,0.640607430382532,0.09205075947278428,0.16428242168777607,0.06055527714676619,-1.46239403446743
7700710,0,97,2.890602752676431,1.9343663034717755,0.591253833126333,24,0,0.5554927388486475,0.6151205910127375,0.06902039041772819,0.17278944989435518,0.053778619324487784,-1.3992331920444288
7700711,0,97,2.8908328597884037,1.9729928493888833,0.5932141190728862,26,0,0.552554506762436,0.629910677396442,0.06312561953071354,0.1736862660402495,0.06570444071752198,-1.4949291067758526
7700712,0,97,2.901148107976868,1.952345620530708,0.5653657979882432,25,0,0.5461247299726013,0.5891444717538734,0.05186869774323411,0.14578203323840683,0.0730844794785277,-1.5496004693071834
7700713,0,97,2.89701947754348,1.9776515534080779,0.5519427962635998,14,0,0.5449626974908823,0.5883904092647485,0.0363333206884374,0.08143204244335427,0.0685095675151369,-1.8316751416233645
